WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
back                    29     3     4     4    71  1886   146     3     3    -4      38
on                      29     3     2     2    75  1887    94     2     2    -4     417
repairs.                29     4     8     7    15  1890   193     1     1   -99       2
repairs.                29     4     8     7    19  1890   280     5     5    -4       2
This                    29     4     4     4    32  1891   270     4     4   -13     293
is                      29     4     2     2    34  1892   125     1     1    -2     717
Nasa's                  29     4     6     6    40  1893   274     4     4    -6     -99
fourth                  29     4     6     6    47  1894   215     4     4    -7       2
visit                   29     4     5     5    53  1895   359     3     3    -6      12
visit                   29     4     5     5    51  1895    85     1     1     2      12
to                      29     4     2     2    57  1896   198     1     1    -6    1597
Hubble.                 29     4     7     6    61  1897   104     2     2    -4       5
Hubble.                 29     4     7     6    63  1897    66     4     4    -2       5
first                   29     4     5     5    72  1899   213     1     1    -9      87
service                 29     5     7     7     5  1900   198     5     5   -99      25
*Off-screen             30   -99     7     7   -99   -99    72   -99   -99   -99     -99
servicing               30     1     9     9     5  1911    74     5     5   -99       2
servicing               30     1     9     9     2  1911   187     2     2     3       2
mission                 30     1     7     7    12  1912   313     2     2   -10       5
planned                 30     1     7     7    24  1914   246     3     3   -12       2
after                   30     1     5     5    31  1915   176     2     2    -7      62
this                    30     1     4     4    38  1916   241     3     3    -7     293
one,                    30     1     4     3    40  1917   144     0     0    -2     176
2004.                   30     1     5     4    49  1919   288     1     1    -9     -99
Then                    30     1     4     4    57  1920   189     3     3    -8      71
Nasa                    30     1     4     4    63  1922   210     1     1    -6       2
has                     30     1     3     3    70  1923   162     3     3    -7     239
way,                    30     1     4     3    76  1925    62     1     1    -6      58
that                    30     3     4     4     4  1873   197     1     1   -99     871
telescope,              30     3    10     9    20  1875   229     8     8   -16       4
or                      30     3     2     2    25  1876   176     2     2    -5     194
major                   30     3     5     5    35  1879   333     2     2   -10       8
portion                 30     3     7     7    44  1880   338     5     5    -9       1
portion                 30     3     7     7    45  1880   128     6     6    -1       1
it,                     30     3     3     2    52  1882   217     2     2    -7     544
will                    30     3     4     4    55  1883   141     1     1    -3     210
not                     30     3     3     3    62  1884   158     3     3    -7     277
will                    30     3     4     4    55  1883   303     1     1     7     210
come                    30     3     4     4    63  1885   110     0     0    -8      37
returned                30     2     8     8    25  1930   183     3     3   -99       7
telescope               30     2     9     9    10  1927   148     6     6    15       4
telescope               30     2     9     9     7  1927   145     3     3     3       4
will                    30     2     4     4    18  1928   132     4     4   -11     210
returned                30     2     8     8    30  1930   127     8     8   -12       7
Earth                   30     2     5     5    36  1932   197     2     2    -6       8
Earth                   30     2     5     5    38  1932   187     4     4    -2       8
in                      30     2     2     2    42  1933    86     2     2    -4    1091
museum                  30     2     6     6    52  1936   253     0     0   -10       2
for                     30     2     3     3    50  1935   160     2     2     2     519
display.                30     2     8     7    59  1937   242     0     0    -9       4
display.                30     2     8     7    65  1937   207     6     6    -6       4
*Off-screen             30   -99     8     7   -99   -99   227   -99   -99   -99     -99
*Off-screen             30   -99     8     7   -99   -99   263   -99   -99   -99     -99
'Nobody                 31     1     7     6     4  1938   270     4     3     0       7
expects                 31     1     7     7    11  1939   212     3     3    -7       1
Spanish                 31     1     7     7    22  1941   205     2     2   -11      18
Inquisition!'           31     1    13    11    28  1942   150     0     0    -6       1
Inquisition!'           31     1    13    11    33  1942   272     5     5    -5       1
Inquisition!'           31     1    13    11    36  1942   133     8     8    -3       1
Inquisition!'           31     1    13    11    39  1942   211    11    11    -3       1
was                     31     1     3     3    44  1943   277     2     2    -5     383
well-known,             31     1    11    10    48  1945   183     0     0    -4     -99
well-known,             31     1    11    10    54  1945   172     6     6    -6     -99
and                     31     1     3     3    63  1946   186     3     3    -9    1283
much                    31     1     4     4    65  1947   100     1     1    -2      97
remembered,             31     1    11    10    73  1948   271     4     4    -8       4
remembered,             31     1    11    10    74  1948   132     5     5    -1       4
a                       31     2     1     1    12  1951   183     0     0   -99    1434
sketch                  31     2     6     6    20  1952   231     6     6    -8       1
Monty                   31     2     5     5    28  1955   190     0     0    -8       1
Monty                   31     2     5     5    31  1955   172     3     3    -3       1
Python                  31     2     6     6    38  1956   172     4     4    -7       1
series                  31     2     6     6    45  1957   311     4     4    -7       9
of                      31     2     2     2    50  1958   144     2     2    -5    1757
the                     31     2     3     3    53  1959    96     2     2    -3    3511
early                   31     2     5     5    59  1960   170     4     4    -6      18
1970s.                  31     2     6     5    63  1961   192     2     2    -4       5
now,                    31     2     4     3    74  1963    79     2     2   -11     107
at                      31     2     2     2    78  1964   345     1     1    -4     269
*Blink                  31   -99     2     2   -99   -99    87   -99   -99   -99     -99
can                     31     3     3     3    18  1968   262     0     0   -99     123
get                     31     3     3     3    25  1969   165     3     3    -7      48
their                   31     3     5     5    30  1970   176     4     4    -5     225
own                     31     3     3     3    33  1971   189     1     1    -3      44
back                    31     3     4     4    38  1972   208     2     2    -5      38
chortling               31     3     9     9    46  1974   234     2     2    -8       1
chortling               31     3     9     9    50  1974   143     6     6    -4       1
chortling               31     3     9     9    48  1974   214     4     4     2       1
'Todos                  31     3     6     5    56  1975   203     2     1    -8       1
saber                   31     3     5     5    62  1976   490     1     1    -6       1
saber                   31     3     5     5    63  1976   201     2     2    -1       1
de                      31     3     2     2    67  1977   170     0     0    -4      10
uno                     31     3     3     3    70  1978   282     0     0    -3       1
marino                  31     4     6     6     8  1980   356     0     0   -99       1
marino                  31     4     6     6    14  1980   509     6     6    -6       1
Ingles!'                31     4     8     6    18  1981   154     3     3    -4       1
Ingles!'                31     4     8     6    22  1981   290     7     7    -4       1
marino                  31     4     6     6    14  1980   256     6     6     8       1
Ingles!'                31     4     8     6    15  1981   303     0     0    -1       1
marino                  31     4     6     6    12  1980    90     4     4     3       1
soldado                 31     4     7     7     7  1979   297     7     7     5       1
marino                  31     4     6     6     8  1980   218     0     0    -1       1
soldado                 31     4     7     7     7  1979   318     7     7     1       1
marino                  31     4     6     6     8  1980   233     0     0    -1       1
*Blink                  31   -99     6     6   -99   -99    56   -99   -99   -99     -99
Royal                   31     4     5     5    44  1985   243     3     3   -99       4
Royal                   31     4     5     5    44  1985    66     3     3     0       4
Royal                   31     4     5     5    45  1985    89     4     4    -1       4
Marine                  31     4     6     6    52  1986   200     5     5    -7       3
crops                   31     4     5     5    54  1987    58     0     0    -2       3
Marine                  31     4     6     6    49  1986   185     2     2     5       3
Royal                   31     4     5     5    44  1985   198     3     3     5       4
Royal                   31     4     5     5    45  1985   252     4     4    -1       4
Marine                  31     4     6     6    51  1986   282     4     4    -6       3
crops                   31     4     5     5    56  1987   329     2     2    -5       3
crops                   31     4     5     5    59  1987   229     5     5    -3       3
whenever                31     4     8     8    27  1982   171     3     3    32       1
Ingles!'                31     4     8     6    19  1981   211     4     4     8       1
Ingles!'                31     4     8     6    22  1981   111     7     7    -3       1
whenever                31     4     8     8    31  1982   234     7     7    -9       1
the                     31     4     3     3    36  1983   169     3     3    -5    3511
Royal                   31     4     5     5    43  1985   288     2     2    -7       4
Marine                  31     4     6     6    50  1986   266     3     3    -7       3
crops                   31     4     5     5    55  1987   232     1     1    -5       3
crops                   31     4     5     5    59  1987   170     5     5    -4       3
on                      31     4     2     2    65  1989   126     2     2    -6     417
one                     31     4     3     3    67  1990   104     1     1    -2     176
marino                  31     4     6     6     9  1980    98     1     1    58       1
soldado                 31     4     7     7     7  1979   113     7     7     2       1
marino                  31     4     6     6    14  1980   208     6     6    -7       1
Ingles!'                31     4     8     6    17  1981   432     2     2    -3       1
soldado                 31     4     7     7     0  1979   181     0     0    17       1
soldado                 31     4     7     7     3  1979   875     3     3    -3       1
*Off-screen             31   -99     7     7   -99   -99    84   -99   -99   -99     -99
*Off-screen             32   -99     7     7   -99   -99   140   -99   -99   -99     -99
*Off-screen             32   -99     7     7   -99   -99   139   -99   -99   -99     -99
invasion                32     1     8     8     5  2006   185     1     1   -99       4
that                    32     1     4     4    16  2007   192     3     3   -11     871
never                   32     1     5     5    22  2008   177     4     4    -6      28
probably                32     1     8     8    34  2011   219     0     0   -12      12
will                    32     1     4     4    32  2010   112     3     3     2     210
probably                32     1     8     8    39  2011    77     5     5    -7      12
kicking                 32     1     7     7    47  2013   199     1     1    -8       2
himself                 32     1     7     7    55  2014   208     1     1    -8      13
that                    32     1     4     4    64  2015   157     2     2    -9     871
didn't                  32     1     6     6    70  2017   238     0     0    -6     -99
*Blink                  32   -99     6     6   -99   -99    97   -99   -99   -99     -99
come                    32     2     4     4     2  2018    78     2     2   -99      37
with,                   32     2     5     4     9  2020   180     1     1    -7     393
*Blink                  32   -99     5     4   -99   -99    93   -99   -99   -99     -99
morning,                32     2     8     7    23  2022   383     3     3   -99      17
Commander               32     2     9     9    32  2023   172     3     3    -9       2
Commander               32     2     9     9    38  2023   265     9     9    -6       2
we've                   32     2     5     5    45  2025   193     0     0    -7     -99
we've                   32     2     5     5    50  2025   134     5     5    -5     -99
been                    32     2     4     4    55  2026   204     4     4    -5     178
expecting               32     2     9     9    63  2027    93     7     7    -8       1
Nevertheless,           32     3    13    12     5  2029   160     5     5   -99       6
Nevertheless,           32     3    13    12     9  2029   134     9     9    -4       6
Spanish                 32     3     7     7    20  2031   256     2     2   -11      18
emerge                  32     3     6     6    28  2032   362     2     2    -8       4
emerge                  32     3     6     6    29  2032   406     3     3    -1       4
with                    32     3     4     4    35  2033   223     2     2    -6     393
great                   32     3     5     5    38  2034   244     0     0    -3      31
credit                  32     3     6     6    44  2035   290     0     0    -6       4
credit                  32     3     6     6    46  2035    96     2     2    -2       4
*Off-screen             32   -99     6     6   -99   -99    95   -99   -99   -99     -99
Protestant              33     1    10    10     1  2068   172     1     1     0       1
Protestant              33     1    10    10     3  2068   214     3     3    -2       1
plots.                  33     1     6     5    12  2069   234     1     1    -9       1
Protestant              33     1    10    10     6  2068   274     6     6     6       1
plots.                  33     1     6     5    13  2069   241     2     2    -7       1
now                     33     1     3     3    22  2071   164     0     0    -9     107
the                     33     1     3     3    26  2072   146     0     0    -4    3511
Spanish                 33     1     7     7    30  2073   260     0     0    -4      18
But                     33     1     3     3    21  2070   177     3     3     9     325
Spanish                 33     1     7     7    30  2073   174     0     0    -9      18
have                    33     1     4     4    40  2074   273     2     2   -10     361
the                     33     1     3     3    45  2075    81     2     2    -5    3511
experience,             33     1    11    10    52  2076   180     5     5    -7      17
experience,             33     1    11    10    54  2076   419     7     7    -2      17
derived                 33     1     7     7    62  2077   230     3     3    -8       2
from                    33     1     4     4    67  2078   238     0     0    -5     248
decades                 33     1     7     7    76  2079   258     4     4    -9       6
watching                33     2     8     8     3  2081   181     0     0   -99       8
watching                33     2     8     8     6  2081   146     3     3    -3       8
tattooed                33     2     8     8    15  2082   359     3     3    -9       1
Brits,                  33     2     6     5    24  2083   259     3     3    -9       1
replica                 33     2     7     7    33  2085   246     2     2    -9       1
replica                 33     2     7     7    35  2085   200     4     4    -2       1
replica                 33     2     7     7    37  2085    76     6     6    -2       1
football                33     2     8     8    43  2086   269     4     4    -6       6
football                33     2     8     8    46  2086   198     7     7    -3       6
shirts,                 33     2     7     6    52  2087   321     4     4    -6       1
shirts,                 33     2     7     6    53  2087   253     5     5    -1       1
trashing                33     2     8     8    61  2088   274     5     5    -8       1
trashing                33     2     8     8    59  2088    59     3     3     2       1
their                   33     2     5     5    69  2089   164     4     4   -10     225
coastal                 33     2     7     7    74  2090   228     3     3    -5       1
coastal                 33     2     7     7    77  2090   220     6     6    -3       1
*Blink                  33   -99     7     7   -99   -99   120   -99   -99   -99     -99
towns,                  33     3     6     5     1  2091    65     1     1   -99       2
towns,                  33     3     6     5     2  2091   167     2     2    -1       2
this                    33     3     4     4    13  2093   248     2     2   -11     293
has                     33     3     3     3    19  2094    83     3     3    -6     239
probably                33     3     8     8    25  2095   207     5     5    -6      12
reduced                 33     3     7     7    32  2096   158     3     3    -7       5
Spanish                 33     3     7     7    42  2098   192     1     1   -10      18
authorities             33     3    11    11    52  2099   247     3     3   -10       9
authorities             33     3    11    11    56  2099    74     7     7    -4       9
weary                   33     3     5     5    66  2102   233     0     0   -10       2
extremes                33     4     8     8    19  2106   166     1     1   -99       1
extremes                33     4     8     8    24  2106   200     6     6    -5       1
behaviour.              33     4    10     9    35  2109   132     1     1   -11       5
our                     33     4     3     3    33  2108   138     3     3     2      84
behaviour.              33     4    10     9    40  2109   201     6     6    -7       5
Indeed                  33     4     6     6    50  2110   269     5     5   -10      26
might                   33     4     5     5    57  2112   169     0     0    -7      56
might                   33     4     5     5    60  2112   101     3     3    -3      56
have                    33     4     4     4    68  2114   132     0     0    -8     361
have                    33     4     4     4    70  2114    82     2     2    -2     361
believed                33     5     8     8     7  2115   222     7     7   -99       1
incoming                33     5     8     8    18  2118   189     0     0   -11       1
incoming                33     5     8     8    25  2118   228     7     7    -7       1
commandos               33     5     9     9    33  2119   240     6     6    -8       1
an                      33     5     2     2    43  2121   144     1     1   -10     195
were                    33     5     4     4    41  2120   104     4     4     2     106
advance                 33     5     7     7    49  2122   295     4     4    -8       4
party                   33     5     5     5    56  2123   348     3     3    -7      22
of                      33     5     2     2    59  2124   101     0     0    -3    1757
hooligans               33     5     9     9    65  2125   188     3     3    -6       1
hooligans               33     5     9     9    69  2125   169     7     7    -4       1
doing                   33     5     5     5    77  2126   208     5     5    -8      18
*Off-screen             33   -99     5     5   -99   -99   112   -99   -99   -99     -99
for                     34     1     3     3     6  2129   150     0     0     0     519
recce                   34     1     5     5     3  2128   260     3     3     3       1
a                       34     1     1     1    11  2130   190     1     1    -8    1434
recce                   34     1     5     5     5  2128    73     5     5     6       1
recce                   34     1     5     5     1  2128   926     1     1     4       1
for                     34     1     3     3     8  2129   185     2     2    -7     519
forthcoming             34     1    11    11    14  2131   198     2     2    -6       2
forthcoming             34     1    11    11    17  2131   213     5     5    -3       2
Champions'              34     1    10     9    27  2132   220     3     3   -10       1
Champions'              34     1    10     9    29  2132   346     5     5    -2       1
Champions'              34     1    10     9    30  2132   205     6     6    -1       1
League                  34     1     6     6    37  2133   248     2     2    -7       5
game.                   34     1     5     4    42  2134   375     0     0    -5       8
Rather                  34     1     6     6    53  2135   271     1     1   -11      42
than                    34     1     4     4    60  2136    77     1     1    -7     123
counter-attack,         34     1    15    14    66  2137   201     2     2    -6     -99
counter-attack,         34     1    15    14    74  2137   280    10    10    -8     -99
counter-attack,         34     1    15    14    67  2137    90     3     3     7     -99
counter-attack,         34     1    15    14    68  2137   125     4     4    -1     -99
*Off-screen             34   -99    15    14   -99   -99    70   -99   -99   -99     -99
or                      34     2     2     2     0  2138   118     0     0   -99     194
away,                   34     2     5     4     7  2140   189     0     0    -7      27
*Blink                  34   -99     5     4   -99   -99   201   -99   -99   -99     -99
the                     34     2     3     3    25  2143    64     0     0   -99    3511
the                     34     2     3     3    27  2143   213     2     2    -2    3511
Spanish                 34     2     7     7    31  2144   257     2     2    -4      18
Spanish                 34     2     7     7    34  2144   201     5     5    -3      18
chain                   34     2     5     5    38  2145   478     1     1    -4       2
chain                   34     2     5     5    42  2145   210     5     5    -4       2
command                 34     2     7     7    48  2147   256     2     2    -6       3
must                    34     2     4     4    55  2148   214     1     1    -7      31
must                    34     2     4     4    58  2148   279     4     4    -3      31
realised                34     2     8     8    66  2150   217     2     2    -8       2
*Blink                  34   -99     8     8   -99   -99   603   -99   -99   -99     -99
was                     34     3     3     3    21  2155   246     3     3   -99     383
golden                  34     3     6     6    25  2157   245     1     1    -4       7
chance                  34     3     6     6    32  2158   229     1     1    -7      11
neutralise              34     3    10    10    43  2160   241     2     2   -11       1
neutralise              34     3    10    10    46  2160   232     5     5    -3       1
certain                 34     3     7     7    54  2161   428     2     2    -8       7
long-running            34     3    12    12    61  2162   181     1     1    -7     -99
long-running            34     3    12    12    66  2162   172     6     6    -5     -99
Iberian                 34     3     7     7    75  2163    78     2     2    -9       1
*Blink                  34   -99     7     7   -99   -99   630   -99   -99   -99     -99
neutralise              34     3    10    10    50  2160  1845     9     9   -99       1
*Blink                  34   -99    10    10   -99   -99   696   -99   -99   -99     -99
some                    34     4     4     4    25  2168   204     1     1   -99      86
Anglo-Saxon             34     4    11    11    33  2170   232     0     0    -8     -99
Anglo-Saxon             34     4    11    11    37  2170   271     4     4    -4     -99
*Off-screen             34   -99    11    11   -99   -99   301   -99   -99   -99     -99
*Off-screen             35   -99    11    11   -99   -99   143   -99   -99   -99     -99
English                 35     1     7     7     1  2188   172     1     1   -99      14
public-school           35     1    13    13     9  2189   289     1     1    -8     -99
public-school           35     1    13    13    16  2189   296     8     8    -7     -99
officer                 35     1     7     7    24  2190   309     2     2    -8       7
class                   35     1     5     5    30  2191   251     0     0    -6      12
cannot                  35     1     6     6    36  2192   175     0     0    -6      11
class                   35     1     5     5    32  2191   183     2     2     4      12
cannot                  35     1     6     6    37  2192   197     1     1    -5      11
even                    35     1     4     4    45  2193   237     2     2    -8      84
find                    35     1     4     4    48  2194   218     0     0    -3      27
Gibraltar               35     1     9     9    54  2195   247     1     1    -6       4
Gibraltar               35     1     9     9    57  2195   112     4     4    -3       4
Gibraltar               35     1     9     9    62  2195    84     9     9    -5       4
sunny                   35     1     5     5    71  2198   170     3     3    -9       1
a                       35     1     1     1    66  2197   131     0     0     5    1434
*Off-screen             35   -99     1     1   -99   -99   123   -99   -99   -99     -99
Ha!'                    35     2     4     2     4  2200   207     4     4   -99       4
Indeed,                 35     2     7     6    11  2201   176     2     2    -7      26
it                      35     2     2     2    18  2202   223     1     1    -7     544
Ha!'                    35     2     4     2     2  2200   695     2     2    16       4
Indeed,                 35     2     7     6    13  2201   275     4     4   -11      26
the                     35     2     3     3    23  2204   326     0     0   -10    3511
negotiations            35     2    12    12    28  2205   122     1     1    -5       2
negotiations            35     2    12    12    33  2205   307     6     6    -5       2
over                    35     2     4     4    43  2206   233     3     3   -10      76
future                  35     2     6     6    50  2208   255     1     1    -7      11
of                      35     2     2     2    58  2209   200     2     2    -8    1757
Gibraltar's             35     2    11    11    62  2210   127     3     3    -4     -99
sovereignty             35     3    11    11     6  2211   172     6     6   -99       2
will                    35     3     4     4    18  2213   199     1     1   -12     210
have                    35     3     4     4    22  2214   125     0     0    -4     361
been                    35     3     4     4    27  2215   197     0     0    -5     178
been                    35     3     4     4    31  2215   140     4     4    -4     178
most                    35     3     4     4    35  2216   156     3     3    -4      93
been                    35     3     4     4    31  2215   160     4     4     4     178
affected,               35     3     9     8    39  2217   246     2     2    -8       2
affected,               35     3     9     8    43  2217    64     6     6    -4       2
*Blink                  35   -99     9     8   -99   -99  4146   -99   -99   -99     -99
imagine                 35     4     7     7    18  2226   166     0     0   -99       5
imagine                 35     4     7     7    22  2226   190     4     4    -4       5
imagine                 35     4     7     7    20  2226    52     2     2     2       5
the                     35     4     3     3    27  2227   229     1     1    -7    3511
quiet                   35     4     5     5    30  2228   165     0     0    -3       5
smirks                  35     4     6     6    39  2229   257     3     3    -9       1
*Off-screen             35   -99     6     6   -99   -99   101   -99   -99   -99     -99
Spanish                 36     1     7     7     4  2249    59     0     0     0      18
consciousness           36     1    13    13    15  2250   208     3     3   -11       1
consciousness           36     1    13    13    21  2250   150     9     9    -6       1
that                    36     1     4     4    30  2251   191     4     4    -9     871
they                    36     1     4     4    33  2252   177     2     2    -3     258
no                      36     1     2     2    40  2254   290     0     0    -7     117
longer                  36     1     6     6    45  2255   125     2     2    -5      14
dealing                 36     1     7     7    53  2256   132     3     3    -8       5
*Blink                  36   -99     7     7   -99   -99   254   -99   -99   -99     -99
that                    36     2     4     4    23  2262   203     4     4   -99     871
partner                 36     2     7     7    31  2265   292     2     2    -8       1
partner                 36     2     7     7    33  2265   198     4     4    -2       1
Spain                   36     2     5     5    41  2267   291     1     1    -8       6
the                     36     2     3     3    50  2269   301     1     1    -9    3511
European                36     2     8     8    55  2270   130     2     2    -5      27
*Blink                  36   -99     8     8   -99   -99  8901   -99   -99   -99     -99
turn                    36     3     4     4    30  2278   369     0     0   -99      17
to                      36     3     2     2    27  2277   298     0     0     3    1597
turn                    36     3     4     4    30  2278   328     0     0    -3      17
military                36     3     8     8    39  2280   347     1     1    -9       6
military                36     3     8     8    40  2280   380     2     2    -1       6
force                   36     3     5     5    47  2281   202     0     0    -7       8
at                      36     3     2     2    54  2282    53     1     1    -7     269
*Off-screen             36   -99     2     2   -99   -99    38   -99   -99   -99     -99
the                     37     1     3     3     3  2310    77     3     3     0    3511
the                     37     1     3     3     1  2310   197     1     1     2    3511
dry                     37     1     3     3    12  2312   133     2     2   -11       5
for                     37     1     3     3    19  2314   177     1     1    -7     519
these                   37     1     5     5    26  2315   122     4     4    -7      73
'rogue                  37     1     6     5    34  2316   184     6     5    -8       1
elements',              37     1    10     8    38  2317   267     3     3    -4       3
giving                  37     1     6     6    48  2318   151     2     2   -10       6
warning                 37     1     7     7    56  2320   237     1     1    -8       3
Spain                   37     1     5     5    66  2322   181     0     0   -10       6
about                   37     1     5     5    73  2323   131     1     1    -7     164
might                   37     2     5     5     7  2325   139     2     2   -99      56
off                     37     2     3     3    18  2327   337     2     2   -11      28
they                    37     2     4     4    26  2329   175     3     3    -8     258
get                     37     2     3     3    31  2331   114     0     0    -5      48
their                   37     2     5     5    37  2332   212     2     2    -6     225
hands                   37     2     5     5    44  2333   191     3     3    -7       5
Gibraltar?              37     2    10     9    53  2335   250     3     3    -9       4
Gibraltar?              37     2    10     9    55  2335    91     5     5    -2       4
The                     37     2     3     3    64  2336   176     3     3    -9    3511
timing                  37     2     6     6    68  2337    82     3     3    -4       3
is                      37     2     2     2    72  2338   151     0     0    -4     717
suspicious              37     3    10    10     6  2339   230     6     6   -99       1
say                     37     3     3     3    16  2341   253     2     2   -10      49
least.                  37     3     6     5    24  2343   237     2     2    -8      26
all                     37     3     3     3    38  2345   224     2     2   -14     167
all                     37     3     3     3    37  2345   157     1     1     1     167
cold                    37     3     4     4    42  2346   168     2     2    -5       4
wars,                   37     3     5     4    47  2347    83     2     2    -5       3
the                     37     3     3     3    54  2348   243     3     3    -7    3511
likes                   37     3     5     5    63  2350   259     2     2    -9       6
test                    37     3     4     4    70  2352   142     0     0    -7       3
the                     37     3     3     3    77  2353   135     2     2    -7    3511
opponents.              37     4    10     9    14  2357   275     0     0   -99       4
opponents.              37     4    10     9    20  2357   163     6     6    -6       4
of                      37     4     2     2    32  2359   213     2     2   -12    1757
you                     37     4     3     3    36  2360   196     3     3    -4     179
remember                37     4     8     8    43  2362   209     2     2    -7      10
remember                37     4     8     8    47  2362   153     6     6    -4      10
all                     37     4     3     3    53  2363   227     3     3    -6     167
those                   37     4     5     5    58  2364   154     4     4    -5      59
Soviet                  37     4     6     6    64  2365   250     4     4    -6       2
fish-factory            37     4    12    12    70  2366   168     3     3    -6     -99
fish-factory            37     4    12    12    75  2366   198     8     8    -5     -99
used                    37     5     4     4    11  2369   182     0     0   -99      32
used                    37     5     4     4    15  2369    68     4     4    -4      32
cruise                  37     5     6     6    24  2371   235     5     5    -9       2
North                   37     5     5     5    33  2373   226     3     3    -9       4
Sea,                    37     5     4     3    39  2374   151     3     3    -6       9
eavesdropping           37     5    13    13    48  2375   182     7     7    -9       1
our                     37     5     3     3    60  2377   149     2     2   -12      84
eavesdropping           37     5    13    13    51  2375   152    10    10     9       1
radio                   37     5     5     5    63  2378   171     1     1   -12       9
grew                    37     5     4     4    68  1495   161     2     2    -5       2
*Off-screen             38   -99     4     4   -99   -99   210   -99   -99   -99     -99
transmissions           38     1    13    13     3  2379   121     3     3   -99       2
looking                 38     1     7     7    19  2381   242     1     1   -16      13
weaknesses              38     1    10    10    32  2383   230     2     2   -13       2
weaknesses              38     1    10    10    40  2383   122    10    10    -8       2
the                     38     1     3     3    46  2385   160     2     2    -6    3511
eastern                 38     1     7     7    50  2386   134     2     2    -4       2
seaboard                38     1     8     8    58  2387   181     2     2    -8       1
defences.               38     1     9     8    67  2388   228     2     2    -9       1
defences.               38     1     9     8    74  2388   172     9     9    -7       1
*Blink                  38   -99     9     8   -99   -99   175   -99   -99   -99     -99
Spanish                 38     2     7     7    13  2392   243     1     1   -99      18
shouldn't               38     2     9     9    24  2393   244     4     4   -11     -99
feel                    38     2     4     4    31  2394   128     1     1    -7      23
smug                    38     2     4     4    40  2396   231     2     2    -9       1
after                   38     2     5     5    47  2397   169     4     4    -7      62
all.                    38     2     4     3    50  2398   103     1     1    -3     167
Maybe                   38     2     5     5    58  2399   229     4     4    -8       7
is                      38     2     2     2    65  2401   234     2     2    -7     717
a                       38     2     1     1    71  2403    61     1     1    -6    1434
combined                38     2     8     8    75  2404   122     3     3    -4       2
Gibraltar               38     3     9     9    10  2406   129     4     4   -99       4
Faction/Dogs            38     3    12    12    21  2407   239     5     5   -11     -99
Faction/Dogs            38     3    12    12    26  2407   200    10    10    -5     -99
Faction/Dogs            38     3    12    12    21  2407   240     5     5     5     -99
Faction/Dogs            38     3    12    12    20  2407    73     4     4     1     -99
Faction/Dogs            38     3    12    12    17  2407   147     1     1     3     -99
Faction/Dogs            38     3    12    12    25  2407   176     9     9    -8     -99
of                      38     3     2     2    31  2408   157     2     2    -6    1757
War'                    38     3     4     3    33  2409   175     1     1    -2      28
plot                    38     3     4     4    40  2410   230     3     3    -7       2
destabilise             38     3    11    11    47  2412   188     2     2    -7       1
destabilise             38     3    11    11    52  2412   158     7     7    -5       1
Se¤or                   38     3     5     5    60  2413   160     3     3    -8     -99
Se¤or                   38     3     5     5    59  2413   145     2     2     1     -99
Aznar's                 38     3     7     7    65  2414   304     2     2    -6     -99
confidence              38     4    10    10     6  2415   131     6     6   -99       7
confidence              38     4    10    10    10  2415    70    10    10    -4       7
Tony                    38     4     4     4    19  2418   259     2     2    -9      11
Tony                    38     4     4     4    21  2418   224     4     4    -2      11
Blair?                  38     4     6     5    27  2419   321     5     5    -6      34
Tony                    38     4     4     4    18  2418   107     1     1     9      11
El                      38     4     2     2    16  2417   215     2     2     2       1
Tony                    38     4     4     4    21  2418   225     4     4    -5      11
Blair?                  38     4     6     5    27  2419   247     5     5    -6      34
Such                    38     4     4     4    35  2420   177     2     2    -8      87
conspiracy              38     4    10    10    41  2421   209     3     3    -6       3
conspiracy              38     4    10    10    45  2421   133     7     7    -4       3
theories                38     4     8     8    52  2422   277     3     3    -7       3
will                    38     4     4     4    61  2423   210     3     3    -9     210
be                      38     4     2     2    65  2424   300     2     2    -4     423
aside                   38     4     5     5    72  2426   365     1     1    -7       2
aside                   38     4     5     5    74  2426    78     3     3    -2       2
in                      38     4     2     2    77  2427    95     0     0    -3    1091
due                     38     5     3     3     2  2428   149     2     2   -99       4
course,                 38     5     7     6    10  2429   109     6     6    -8      32
once                    38     5     4     4    16  2430   225     4     4    -6      23
realise                 38     5     7     7    23  2432   240     3     3    -7       6
the                     38     5     3     3    33  2434   173     0     0   -10    3511
Spanish                 38     5     7     7    39  2435   149     2     2    -6      18
invasion                38     5     8     8    48  2436   209     3     3    -9       4
Britain                 38     5     7     7    58  2438   235     1     1   -10      26
has                     38     5     3     3    67  2439   208     2     2    -9     239
been                    38     5     4     4    71  2440    57     2     2    -4     178
Britain                 38     5     7     7    63  2438   221     6     6     8      26
been                    38     5     4     4    70  2440    77     1     1    -7     178
been                    38     5     4     4    72  2440   153     3     3    -2     178
been                    38     5     4     4    71  2440    66     2     2     1     178
*Off-screen             39   -99     4     4   -99   -99   107   -99   -99   -99     -99
*Off-screen             39   -99     4     4   -99   -99   166   -99   -99   -99     -99
in                      39     1     2     2    12  2442   174     2     2   -99    1091
mostly                  39     1     6     6    14  2443    84     1     1    -2       1
harmonious              39     1    10    10    22  2444   268     2     2    -8       2
harmonious              39     1    10    10    24  2444   103     4     4    -2       2
circumstances.          39     1    14    13    35  2445   221     4     4   -11      10
