WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
morning,                32     2     8     7    22  2022    93     2     2  2318      17
morning,                32     2     8     7    25  2022    85     5     5  2321      17
morning,                32     2     8     7    24  2022    64     4     4  2323      17
Commander               32     2     9     9    30  2023    61     1     1  2322       2
Commander               32     2     9     9    33  2023   181     4     4  2324       2
Bond,                   32     2     5     4    40  2024    68     1     1  2325       1
Bond,                   32     2     5     4    41  2024    73     2     2  2327       1
we've                   32     2     5     5    49  2025   165     4     4  2328     -99
we've                   32     2     5     5    47  2025   176     2     2  2329     -99
been                   -99     0     0     0     0  2026     0     0     0     0       0
expecting               32     2     9     9    57  2027   268     1     1  2330       1
you.'                   32     2     5     3    66  2028   209     0     0  2331     179
Nevertheless,           32     3    13    12     9  2029    80     9     9  2332       6
Nevertheless,           32     3    13    12     5  2029   226     5     5  2333       6
Nevertheless,           32     3    13    12     6  2029    65     6     6  2334       6
the                     32     3     3     3    17  2030   179     3     3  2337    3511
Spanish                 32     3     7     7    19  2031   114     1     1  2336      18
Spanish                 32     3     7     7    18  2031    77     0     0  2338      18
Spanish                 32     3     7     7    18  2031   130     0     0  2339      18
Spanish                 32     3     7     7    22  2031    93     4     4  2340      18
emerge                  32     3     6     6    29  2032   108     3     3  2335       4
emerge                  32     3     6     6    27  2032   155     1     1  2341       4
emerge                  32     3     6     6    28  2032   110     2     2  2342       4
with                    32     3     4     4    37  2033   112     4     4  2343     393
with                    32     3     4     4    33  2033    79     0     0  2344     393
with                    32     3     4     4    36  2033    66     3     3  2345     393
great                   32     3     5     5    41  2034   242     3     3  2346      31
great                   32     3     5     5    42  2034    73     4     4  2347      31
credit                  32     3     6     6    48  2035   191     4     4  2348       4
for                    -99     0     0     0     0  2036     0     0     0     0       0
not                     32     3     3     3    56  2037    87     1     1  2350     277
not                     32     3     3     3    55  2037    93     0     0  2352     277
over-reacting           32     3    13    13    60  2038   128     1     1  2349     -99
over-reacting           32     3    13    13    65  2038    68     6     6  2351     -99
to                      32     3     2     2    75  2039   118     2     2  2353    1597
to                      32     3     2     2    74  2039    84     1     1  2354    1597
the                    -99     0     0     0     0  2040     0     0     0     0       0
tread                   32     4     5     5     3  2041   324     3     3  2356       1
of                     -99     0     0     0     0  2042     0     0     0     0       0
foreign                 32     4     7     7    13  2043   274     4     4  2355      19
foreign                 32     4     7     7    10  2043   118     1     1  2357      19
foreign                 32     4     7     7    13  2043   106     4     4  2358      19
boots                   32     4     5     5    21  2044   207     4     4  2359       3
boots                   32     4     5     5    20  2044    87     3     3  2360       3
boots                   32     4     5     5    22  2044   197     5     5  2363       3
on                     -99     0     0     0     0  2045     0     0     0     0       0
their                   32     4     5     5    28  2046    82     2     2  2362     225
their                   32     4     5     5    29  2046   198     3     3  2364     225
sand.                   32     4     5     4    32  2047   188     0     0  2361       3
sand.                   32     4     5     4    35  2047   230     3     3  2365       3
sand.                   32     4     5     4    37  2047   188     5     5  2367       3
In                     -99     0     0     0     0  2048     0     0     0     0       0
Elizabethan             32     4    11    11    44  2049   186     3     3  2366       1
Elizabethan             32     4    11    11    48  2049   263     7     7  2369       1
times,                  32     4     6     5    55  2050   206     2     2  2368      23
a                       32     4     1     1    60  2051   234     0     0  2370    1434
dead                    32     4     4     4    66  2052   295     4     4  2371       8
monkey                 -99     0     0     0     0  2053     0     0     0     0       0
washed                  32     4     6     6    74  2054   283     0     0  2372       3
up                     -99     0     0     0     0  2055     0     0     0     0       0
on                     -99     0     0     0     0  2056     0     0     0     0       0
a                      -99     0     0     0     0  2057     0     0     0     0       0
beach                  -99     0     0     0     0  2058     0     0     0     0       0
would                  -99     0     0     0     0  2059     0     0     0     0       0
spread                 -99     0     0     0     0  2060     0     0     0     0       0
alarm                  -99     0     0     0     0  2061     0     0     0     0       0
and                    -99     0     0     0     0  2062     0     0     0     0       0
anxiety                 32     5     7     7    37  2063    67     0     0  2326       2
about                  -99     0     0     0     0  2064     0     0     0     0       0
imminent               -99     0     0     0     0  2065     0     0     0     0       0
invasion               -99     0     0     0     0  2066     0     0     0     0       0
and                    -99     0     0     0     0  2067     0     0     0     0       0
Protestant              33     1    10    10     7  2068   226     7     7  2375       1
Protestant              33     1    10    10     6  2068   242     6     6  2378       1
Protestant              33     1    10    10     9  2068   244     9     9  2379       1
plots.                  33     1     6     5    14  2069    90     3     3  2376       1
plots.                  33     1     6     5    17  2069   295     6     6  2380       1
But                    -99     0     0     0     0  2070     0     0     0     0       0
now                     33     1     3     3    23  2071   239     1     1  2381     107
the                     33     1     3     3    28  2072   188     2     2  2382    3511
the                     33     1     3     3    26  2072   111     0     0  2383    3511
Spanish                 33     1     7     7    35  2073   128     5     5  2384      18
have                    33     1     4     4    42  2074   110     4     4  2387     361
the                     33     1     3     3    46  2075   272     3     3  2386    3511
experience,             33     1    11    10    50  2076   178     3     3  2385      17
experience,             33     1    11    10    52  2076   245     5     5  2388      17
derived                 33     1     7     7    64  2077   222     5     5  2389       2
derived                 33     1     7     7    63  2077    71     4     4  2390       2
from                    33     1     4     4    71  2078    89     4     4  2391     248
decades                 33     1     7     7    76  2079   163     4     4  2392       6
of                     -99     0     0     0     0  2080     0     0     0     0       0
watching               -99     0     0     0     0  2081     0     0     0     0       0
tattooed                33     2     8     8    16  2082    72     4     4  2393       1
tattooed                33     2     8     8    19  2082    55     7     7  2395       1
tattooed                33     2     8     8    19  2082   375     7     7  2397       1
Brits,                  33     2     6     5    26  2083    93     5     5  2396       1
Brits,                  33     2     6     5    27  2083   246     6     6  2398       1
in                      33     2     2     2    29  2084    97     1     1  2400    1091
replica                 33     2     7     7    34  2085    76     3     3  2399       1
replica                 33     2     7     7    35  2085    99     4     4  2401       1
replica                 33     2     7     7    32  2085    66     1     1  2402       1
football                33     2     8     8    45  2086   256     6     6  2403       6
shirts,                 33     2     7     6    53  2087    99     5     5  2404       1
trashing               -99     0     0     0     0  2088     0     0     0     0       0
their                   33     2     5     5    69  2089   251     4     4  2405     225
coastal                 33     2     7     7    75  2090   472     4     4  2406       1
coastal                 33     2     7     7    78  2090   127     7     7  2407       1
towns,                 -99     0     0     0     0  2091     0     0     0     0       0
and                    -99     0     0     0     0  2092     0     0     0     0       0
this                    33     3     4     4    14  2093   246     3     3  2408     293
has                     33     3     3     3    17  2094    73     1     1  2409     239
probably               -99     0     0     0     0  2095     0     0     0     0       0
reduced                 33     3     7     7    36  2096    77     7     7  2413       5
reduced                 33     3     7     7    34  2096   152     5     5  2414       5
the                    -99     0     0     0     0  2097     0     0     0     0       0
Spanish                 33     3     7     7    46  2098   160     5     5  2415      18
authorities             33     3    11    11    54  2099   351     5     5  2416       9
to                     -99     0     0     0     0  2100     0     0     0     0       0
a                      -99     0     0     0     0  2101     0     0     0     0       0
weary                   33     3     5     5    68  2102    64     2     2  2417       2
acceptance             -99     0     0     0     0  2103     0     0     0     0       0
of                     -99     0     0     0     0  2104     0     0     0     0       0
the                     33     4     3     3    17  2105   171     3     3  2418    3511
extremes               -99     0     0     0     0  2106     0     0     0     0       0
of                     -99     0     0     0     0  2107     0     0     0     0       0
our                     33     4     3     3    30  2108   278     0     0  2421      84
our                     33     4     3     3    33  2108   240     3     3  2422      84
behaviour.              33     4    10     9    35  2109    72     1     1  2419       5
behaviour.              33     4    10     9    36  2109    93     2     2  2420       5
Indeed                  33     4     6     6    48  2110    56     3     3  2425      26
they                    33     4     4     4    52  2111   245     0     0  2423     258
might                   33     4     5     5    61  2112    86     4     4  2424      56
well                    33     4     4     4    65  2113    89     2     2  2426      48
well                    33     4     4     4    66  2113   168     3     3  2427      48
well                    33     4     4     4    67  2113    75     4     4  2428      48
have                   -99     0     0     0     0  2114     0     0     0     0       0
believed               -99     0     0     0     0  2115     0     0     0     0       0
that                    33     5     4     4    13  2116    82     4     4  2410     871
the                    -99     0     0     0     0  2117     0     0     0     0       0
incoming                33     5     8     8    23  2118    82     5     5  2411       1
incoming                33     5     8     8    20  2118    88     2     2  2412       1
commandos               33     5     9     9    29  2119    58     2     2  2394       1
were                   -99     0     0     0     0  2120     0     0     0     0       0
an                     -99     0     0     0     0  2121     0     0     0     0       0
advance                -99     0     0     0     0  2122     0     0     0     0       0
party                  -99     0     0     0     0  2123     0     0     0     0       0
of                     -99     0     0     0     0  2124     0     0     0     0       0
hooligans              -99     0     0     0     0  2125     0     0     0     0       0
doing                  -99     0     0     0     0  2126     0     0     0     0       0
a                      -99     0     0     0     0  2127     0     0     0     0       0
recce                   34     1     5     5     5  2128   293     5     5  2434       1
recce                   34     1     5     5     5  2128   468     5     5  2436       1
for                     34     1     3     3     6  2129   246     0     0  2431     519
for                     34     1     3     3     9  2129   176     3     3  2433     519
for                     34     1     3     3     9  2129   168     3     3  2438     519
a                       34     1     1     1    11  2130   358     1     1  2435    1434
forthcoming             34     1    11    11    15  2131   234     3     3  2432       2
forthcoming             34     1    11    11    14  2131   213     2     2  2437       2
forthcoming             34     1    11    11    19  2131   297     7     7  2439       2
Champions'              34     1    10     9    29  2132   263     5     5  2441       1
League                  34     1     6     6    38  2133   246     3     3  2442       5
game.                   34     1     5     4    46  2134   178     4     4  2443       8
Rather                  34     1     6     6    56  2135   258     4     4  2444      42
Rather                  34     1     6     6    55  2135   267     3     3  2445      42
than                    34     1     4     4    63  2136   286     4     4  2446     123
counter-attack,         34     1    15    14    69  2137   254     5     5  2447     -99
counter-attack,         34     1    15    14    74  2137   143    10    10  2448     -99
or                     -99     0     0     0     0  2138     0     0     0     0       0
run                     34     2     3     3     4  2139    55     1     1  2450      20
run                     34     2     3     3     5  2139    73     2     2  2451      20
away,                   34     2     5     4    11  2140    70     4     4  2453      27
somebody                34     2     8     8    13  2141   147     0     0  2454       4
somebody                34     2     8     8    18  2141   224     5     5  2455       4
in                     -99     0     0     0     0  2142     0     0     0     0       0
the                     34     2     3     3    26  2143    83     1     1  2457    3511
Spanish                 34     2     7     7    29  2144   171     0     0  2456      18
Spanish                 34     2     7     7    33  2144   160     4     4  2459      18
chain                   34     2     5     5    38  2145    57     1     1  2460       2
chain                   34     2     5     5    40  2145   224     3     3  2461       2
of                      34     2     2     2    45  2146   213     2     2  2463    1757
command                 34     2     7     7    49  2147   195     3     3  2462       3
must                    34     2     4     4    56  2148   235     2     2  2464      31
have                   -99     0     0     0     0  2149     0     0     0     0       0
realised                34     2     8     8    66  2150   270     2     2  2465       2
realised                34     2     8     8    71  2150   173     7     7  2466       2
pretty                  34     2     6     6    77  2151   314     4     4  2467       8
quickly                 34     3     7     7     3  2152   189     3     3  2468       4
that                    34     3     4     4    11  2153    52     3     3  2469     871
here                   -99     0     0     0     0  2154     0     0     0     0       0
was                    -99     0     0     0     0  2155     0     0     0     0       0
a                      -99     0     0     0     0  2156     0     0     0     0       0
golden                  34     3     6     6    27  2157    99     3     3  2472       7
golden                  34     3     6     6    27  2157   177     3     3  2473       7
chance                  34     3     6     6    35  2158    57     4     4  2474      11
to                      34     3     2     2    40  2159   179     2     2  2477    1597
neutralise              34     3    10    10    46  2160   215     5     5  2478       1
neutralise              34     3    10    10    44  2160   281     3     3  2479       1
certain                 34     3     7     7    55  2161    57     3     3  2480       7
long-running            34     3    12    12    69  2162    71     9     9  2483     -99
Iberian                 34     3     7     7    78  2163   142     5     5  2484       1
stereotypes,            34     4    12    11     1  2164   249     1     1  2485       1
stereotypes,            34     4    12    11     6  2164   243     6     6  2486       1
stereotypes,            34     4    12    11     0  2164   320     0     0  2487       1
and                     34     4     3     3    13  2165   227     0     0  2470    1283
set                    -99     0     0     0     0  2166     0     0     0     0       0
up                      34     4     2     2    21  2167    77     0     0  2471     135
some                    34     4     4     4    27  2168   116     3     3  2476      86
new                     34     4     3     3    31  2169    74     2     2  2475      93
Anglo-Saxon             34     4    11    11    33  2170    51     0     0  2458     -99
ones                   -99     0     0     0     0  2171     0     0     0     0       0
instead.               -99     0     0     0     0  2172     0     0     0     0       0
'Forget                 34     4     7     6    64  2173   127     5     4  2481       4
the                     34     4     3     3    70  2174   266     3     3  2482    3511
magnificence           -99     0     0     0     0  2175     0     0     0     0       0
of                     -99     0     0     0     0  2176     0     0     0     0       0
Sir                    -99     0     0     0     0  2177     0     0     0     0       0
Francis                -99     0     0     0     0  2178     0     0     0     0       0
Drake                  -99     0     0     0     0  2179     0     0     0     0       0
raiding                -99     0     0     0     0  2180     0     0     0     0       0
Cadiz,                 -99     0     0     0     0  2181     0     0     0     0       0
he                     -99     0     0     0     0  2182     0     0     0     0       0
is                     -99     0     0     0     0  2183     0     0     0     0       0
so                     -99     0     0     0     0  2184     0     0     0     0       0
over.                  -99     0     0     0     0  2185     0     0     0     0       0
Now,                   -99     0     0     0     0  2186     0     0     0     0       0
your                   -99     0     0     0     0  2187     0     0     0     0       0
English                 35     1     7     7     5  2188   190     5     5  2490      14
public-school           35     1    13    13     9  2189   185     1     1  2489     -99
public-school           35     1    13    13    13  2189   106     5     5  2491     -99
public-school           35     1    13    13    19  2189   243    11    11  2493     -99
public-school           35     1    13    13    20  2189    69    12    12  2494     -99
public-school           35     1    13    13    17  2189   229     9     9  2496     -99
public-school           35     1    13    13    12  2189   159     4     4  2497     -99
public-school           35     1    13    13    18  2189   228    10    10  2498     -99
officer                 35     1     7     7    25  2190   395     3     3  2495       7
officer                 35     1     7     7    26  2190   197     4     4  2499       7
class                   35     1     5     5    33  2191    91     3     3  2500      12
class                   35     1     5     5    34  2191   186     4     4  2503      12
cannot                  35     1     6     6    38  2192   243     2     2  2501      11
cannot                  35     1     6     6    40  2192   347     4     4  2502      11
cannot                  35     1     6     6    41  2192   277     5     5  2505      11
even                    35     1     4     4    43  2193   214     0     0  2504      84
even                    35     1     4     4    46  2193    51     3     3  2506      84
even                    35     1     4     4    46  2193   127     3     3  2508      84
find                   -99     0     0     0     0  2194     0     0     0     0       0
Gibraltar               35     1     9     9    56  2195   233     3     3  2509       4
Gibraltar               35     1     9     9    55  2195   230     2     2  2510       4
on                      35     1     2     2    65  2196   272     2     2  2512     417
a                       35     1     1     1    67  2197   176     1     1  2511    1434
sunny                  -99     0     0     0     0  2198     0     0     0     0       0
day.                    35     1     4     3    76  2199   133     2     2  2513      35
Ha!'                    35     2     4     2     2  2200    67     2     2  2514       4
Indeed,                 35     2     7     6    11  2201   137     2     2  2516      26
it                     -99     0     0     0     0  2202     0     0     0     0       0
is                      35     2     2     2    20  2203    62     0     0  2518     717
is                      35     2     2     2    21  2203    97     1     1  2520     717
is                      35     2     2     2    20  2203   137     0     0  2521     717
the                     35     2     3     3    25  2204   140     2     2  2517    3511
negotiations            35     2    12    12    27  2205    78     0     0  2519       2
negotiations            35     2    12    12    33  2205   167     6     6  2522       2
negotiations            35     2    12    12    31  2205   166     4     4  2523       2
negotiations            35     2    12    12    36  2205   203     9     9  2525       2
negotiations            35     2    12    12    31  2205   322     4     4  2526       2
over                    35     2     4     4    44  2206   194     4     4  2524      76
over                    35     2     4     4    43  2206    71     3     3  2527      76
the                    -99     0     0     0     0  2207     0     0     0     0       0
future                  35     2     6     6    52  2208    60     3     3  2528      11
of                     -99     0     0     0     0  2209     0     0     0     0       0
Gibraltar's             35     2    11    11    62  2210   250     3     3  2529     -99
Gibraltar's             35     2    11    11    60  2210    85     1     1  2530     -99
sovereignty             35     3    11    11     5  2211    81     5     5  2531       2
that                   -99     0     0     0     0  2212     0     0     0     0       0
will                    35     3     4     4    17  2213    78     0     0  2532     210
have                    35     3     4     4    22  2214    69     0     0  2533     361
been                    35     3     4     4    31  2215   190     4     4  2535     178
most                    35     3     4     4    35  2216   178     3     3  2536      93
affected,               35     3     9     8    41  2217   274     4     4  2537       2
to                     -99     0     0     0     0  2218     0     0     0     0       0
Spanish                 35     3     7     7    52  2219    98     2     2  2538      18
advantage,              35     3    10     9    62  2220   300     4     4  2540       5
advantage,              35     3    10     9    63  2220   298     5     5  2541       5
by                     -99     0     0     0     0  2221     0     0     0     0       0
this                   -99     0     0     0     0  2222     0     0     0     0       0
incident.              -99     0     0     0     0  2223     0     0     0     0       0
You                     35     4     3     3    13  2224    73     3     3  2545     179
You                     35     4     3     3    13  2224   104     3     3  2546     179
You                     35     4     3     3    10  2224   213     0     0  2548     179
can                     35     4     3     3    16  2225   165     2     2  2549     123
imagine                 35     4     7     7    18  2226   267     0     0  2547       5
imagine                 35     4     7     7    20  2226   100     2     2  2550       5
the                    -99     0     0     0     0  2227     0     0     0     0       0
quiet                   35     4     5     5    30  2228   175     0     0  2551       5
quiet                   35     4     5     5    30  2228    61     0     0  2552       5
smirks                  35     4     6     6    36  2229   315     0     0  2553       1
on                     -99     0     0     0     0  2230     0     0     0     0       0
the                     35     4     3     3    47  2231   176     1     1  2555    3511
faces                   35     4     5     5    51  2232   234     1     1  2554       1
of                     -99     0     0     0     0  2233     0     0     0     0       0
Spanish                 35     4     7     7    62  2234   242     3     3  2556      18
diplomats               35     4     9     9    72  2235   270     5     5  2557       1
when                   -99     0     0     0     0  2236     0     0     0     0       0
they                    35     5     4     4     9  2237   101     4     4  2515     258
next                   -99     0     0     0     0  2238     0     0     0     0       0
meet                   -99     0     0     0     0  2239     0     0     0     0       0
their                   35     5     5     5    23  2240    88     3     3  2534     225
British                -99     0     0     0     0  2241     0     0     0     0       0
counterparts.           35     5    13    12    45  2242    57    11    11  2507       2
The                    -99     0     0     0     0  2243     0     0     0     0       0
amusing                -99     0     0     0     0  2244     0     0     0     0       0
thought                 35     5     7     7    62  2245   132     2     2  2539      24
may                     35     5     3     3    71  2246   108     3     3  2542      67
may                     35     5     3     3    71  2246    82     3     3  2543      67
cross                   35     5     5     5    75  2247   189     3     3  2544       9
the                    -99     0     0     0     0  2248     0     0     0     0       0
Spanish                 36     1     7     7     5  2249   218     1     1  2560      18
Spanish                 36     1     7     7    10  2249   118     6     6  2561      18
consciousness           36     1    13    13    18  2250   282     6     6  2562       1
consciousness           36     1    13    13    21  2250   167     9     9  2565       1
that                    36     1     4     4    29  2251    89     3     3  2563     871
that                    36     1     4     4    27  2251    82     1     1  2564     871
they                    36     1     4     4    31  2252   253     0     0  2566     258
are                     36     1     3     3    38  2253   196     2     2  2567     351
no                     -99     0     0     0     0  2254     0     0     0     0       0
longer                  36     1     6     6    44  2255   216     1     1  2568      14
dealing                 36     1     7     7    54  2256   160     4     4  2569       5
with                   -99     0     0     0     0  2257     0     0     0     0       0
a                      -99     0     0     0     0  2258     0     0     0     0       0
democratically          36     1    14    14    67  2259   231     2     2  2570       1
democratically          36     1    14    14    73  2259   227     8     8  2571       1
elected                 36     2     7     7     4  2260   427     4     4  2572       2
government              36     2    10    10    14  2261    76     6     6  2573      55
government              36     2    10    10    11  2261   136     3     3  2575      55
that                    36     2     4     4    21  2262   238     2     2  2576     871
is                      36     2     2     2    25  2263   105     1     1  2580     717
a                      -99     0     0     0     0  2264     0     0     0     0       0
partner                 36     2     7     7    30  2265   337     1     1  2577       1
partner                 36     2     7     7    35  2265   191     6     6  2578       1
partner                 36     2     7     7    32  2265   232     3     3  2579       1
partner                 36     2     7     7    33  2265    70     4     4  2581       1
to                      36     2     2     2    37  2266   208     0     0  2582    1597
to                      36     2     2     2    37  2266   119     0     0  2584    1597
Spain                  -99     0     0     0     0  2267     0     0     0     0       0
in                     -99     0     0     0     0  2268     0     0     0     0       0
the                    -99     0     0     0     0  2269     0     0     0     0       0
European                36     2     8     8    53  2270   190     0     0  2583      27
European                36     2     8     8    59  2270   159     6     6  2585      27
Community,              36     2    10     9    65  2271    62     3     3  2586      10
Community,              36     2    10     9    67  2271   178     5     5  2587      10
but                     36     2     3     3    74  2272   212     1     1  2588     325
an                      36     2     2     2    78  2273   134     1     1  2589     195
out-of-control          36     3    14    14     2  2274   182     2     2  2590     -99
out-of-control          36     3    14    14    12  2274   182    12    12  2591     -99
junta                   36     3     5     5    18  2275    72     3     3  2592       1
junta                   36     3     5     5    18  2275    59     3     3  2594       1
ready                   36     3     5     5    22  2276   111     1     1  2597       7
ready                   36     3     5     5    23  2276   180     2     2  2598       7
to                      36     3     2     2    27  2277    80     0     0  2593    1597
turn                    36     3     4     4    34  2278   198     4     4  2599      17
turn                    36     3     4     4    32  2278   146     2     2  2600      17
to                     -99     0     0     0     0  2279     0     0     0     0       0
military                36     3     8     8    42  2280    85     4     4  2601       6
force                   36     3     5     5    49  2281   110     2     2  2604       8
at                      36     3     2     2    54  2282   227     1     1  2607     269
the                    -99     0     0     0     0  2283     0     0     0     0       0
slightest               36     3     9     9    65  2284   131     5     5  2605       3
slightest               36     3     9     9    65  2284   121     5     5  2606       3
slightest               36     3     9     9    66  2284   135     6     6  2608       3
slightest               36     3     9     9    68  2284   145     8     8  2610       3
excuse.                 36     3     7     6    74  2285   296     4     4  2611       2
Didn't                  36     4     6     6     0  2286    73     0     0  2612     -99
Didn't                  36     4     6     6     1  2286    85     1     1  2613     -99
the                     36     4     3     3     7  2287   204     0     0  2615    3511
British                 36     4     7     7    11  2288   121     0     0  2616      77
government              36     4    10    10    20  2289   269     1     1  2617      55
government              36     4    10    10    26  2289   131     7     7  2619      55
run                    -99     0     0     0     0  2290     0     0     0     0       0
something               36     4     9     9    34  2291   220     0     0  2618      29
rather                  36     4     6     6    44  2292   192     0     0  2620      42
sinister                36     4     8     8    53  2293   347     2     2  2621       2
up                     -99     0     0     0     0  2294     0     0     0     0       0
the                     36     4     3     3    63  2295   251     0     0  2622    3511
the                     36     4     3     3    64  2295   166     1     1  2624    3511
flagpole                36     4     8     8    73  2296   293     6     6  2623       1
last                   -99     0     0     0     0  2297     0     0     0     0       0
week,                  -99     0     0     0     0  2298     0     0     0     0       0
about                  -99     0     0     0     0  2299     0     0     0     0       0
licensing               36     5     9     9    17  2300    56     5     5  2595       1
licensing               36     5     9     9    16  2300   115     4     4  2596       1
mercenaries            -99     0     0     0     0  2301     0     0     0     0       0
to                      36     5     2     2    34  2302    83     0     0  2602    1597
enact                  -99     0     0     0     0  2303     0     0     0     0       0
foreign                 36     5     7     7    50  2304    61     7     7  2603      19
policy?                -99     0     0     0     0  2305     0     0     0     0       0
Could                  -99     0     0     0     0  2306     0     0     0     0       0
this                    36     5     4     4    65  2307    98     0     0  2609     293
have                   -99     0     0     0     0  2308     0     0     0     0       0
been                   -99     0     0     0     0  2309     0     0     0     0       0
the                     37     1     3     3     2  2310   178     2     2  2627    3511
first                   37     1     5     5     8  2311   211     4     4  2628      87
dry                    -99     0     0     0     0  2312     0     0     0     0       0
run                     37     1     3     3    14  2313    79     0     0  2629      20
run                     37     1     3     3    17  2313   204     3     3  2632      20
run                     37     1     3     3    17  2313    80     3     3  2633      20
for                     37     1     3     3    21  2314    83     3     3  2635     519
these                   37     1     5     5    23  2315    81     1     1  2630      73
these                   37     1     5     5    23  2315   191     1     1  2634      73
'rogue                  37     1     6     5    28  2316    98     0    -1  2636       1
elements',              37     1    10     8    37  2317   320     2     2  2637       3
elements',              37     1    10     8    38  2317    92     3     3  2638       3
elements',              37     1    10     8    40  2317   184     5     5  2639       3
giving                  37     1     6     6    48  2318   288     2     2  2640       6
a                      -99     0     0     0     0  2319     0     0     0     0       0
warning                 37     1     7     7    55  2320    94     0     0  2641       3
to                      37     1     2     2    64  2321   192     1     1  2643    1597
Spain                   37     1     5     5    67  2322   201     1     1  2642       6
about                   37     1     5     5    75  2323   201     3     3  2644     164
what                    37     2     4     4     1  2324    58     1     1  2645     125
might                  -99     0     0     0     0  2325     0     0     0     0       0
kick                    37     2     4     4    12  2326   187     1     1  2648       4
off                     37     2     3     3    19  2327   233     3     3  2649      28
if                     -99     0     0     0     0  2328     0     0     0     0       0
they                    37     2     4     4    25  2329   225     2     2  2650     258
do                     -99     0     0     0     0  2330     0     0     0     0       0
get                     37     2     3     3    32  2331   128     1     1  2651      48
get                     37     2     3     3    33  2331    64     2     2  2652      48
get                     37     2     3     3    32  2331    71     1     1  2653      48
their                   37     2     5     5    37  2332    71     2     2  2654     225
hands                   37     2     5     5    43  2333   228     2     2  2655       5
on                      37     2     2     2    49  2334   169     2     2  2657     417
Gibraltar?              37     2    10     9    53  2335   243     3     3  2656       4
The                     37     2     3     3    63  2336   230     2     2  2658    3511
timing                  37     2     6     6    68  2337   191     3     3  2659       3
is                      37     2     2     2    74  2338   229     2     2  2660     717
suspicious              37     3    10    10     2  2339   173     2     2  2661       1
to                     -99     0     0     0     0  2340     0     0     0     0       0
say                     37     3     3     3    14  2341   243     0     0  2664      49
the                     37     3     3     3    20  2342   143     2     2  2662    3511
least.                 -99     0     0     0     0  2343     0     0     0     0       0
In                      37     3     2     2    35  2344   179     2     2  2665    1091
all                    -99     0     0     0     0  2345     0     0     0     0       0
cold                    37     3     4     4    43  2346   226     3     3  2666       4
cold                    37     3     4     4    42  2346   162     2     2  2667       4
wars,                   37     3     5     4    50  2347   176     5     5  2668       3
the                    -99     0     0     0     0  2348     0     0     0     0       0
enemy                   37     3     5     5    57  2349   245     2     2  2669       3
likes                   37     3     5     5    63  2350   211     2     2  2670       6
likes                   37     3     5     5    64  2350    96     3     3  2672       6
likes                   37     3     5     5    65  2350   110     4     4  2673       6
to                     -99     0     0     0     0  2351     0     0     0     0       0
test                    37     3     4     4    70  2352   285     0     0  2671       3
test                    37     3     4     4    74  2352   127     4     4  2674       3
the                    -99     0     0     0     0  2353     0     0     0     0       0
nerves                  37     4     6     6     2  2354   169     2     2  2675       1
of                      37     4     2     2     9  2355    58     2     2  2677    1757
its                    -99     0     0     0     0  2356     0     0     0     0       0
opponents.              37     4    10     9    18  2357   210     4     4  2676       4
Some                   -99     0     0     0     0  2358     0     0     0     0       0
of                     -99     0     0     0     0  2359     0     0     0     0       0
you                     37     4     3     3    35  2360   153     2     2  2680     179
you                     37     4     3     3    34  2360   181     1     1  2681     179
may                    -99     0     0     0     0  2361     0     0     0     0       0
remember                37     4     8     8    41  2362   188     0     0  2682      10
remember                37     4     8     8    49  2362   199     8     8  2683      10
all                     37     4     3     3    53  2363   180     3     3  2684     167
those                   37     4     5     5    58  2364   188     4     4  2685      59
Soviet                  37     4     6     6    64  2365   177     4     4  2686       2
fish-factory            37     4    12    12    70  2366   478     3     3  2687     -99
fish-factory            37     4    12    12    75  2366   196     8     8  2688     -99
ships                   37     5     5     5     0  2367    77     0     0  2689       2
ships                   37     5     5     5     3  2367   163     3     3  2693       2
that                    37     5     4     4    10  2368    81     4     4  2690     871
that                    37     5     4     4    10  2368    58     4     4  2691     871
that                    37     5     4     4     7  2368   188     1     1  2692     871
used                    37     5     4     4    15  2369    81     4     4  2678      32
used                    37     5     4     4    12  2369   407     1     1  2694      32
to                     -99     0     0     0     0  2370     0     0     0     0       0
cruise                  37     5     6     6    19  2371    83     0     0  2646       2
cruise                  37     5     6     6    24  2371   171     5     5  2679       2
cruise                  37     5     6     6    20  2371   274     1     1  2695       2
the                     37     5     3     3    28  2372   155     2     2  2697    3511
North                   37     5     5     5    31  2373   188     1     1  2696       4
Sea,                    37     5     4     3    40  2374    68     4     4  2702       9
eavesdropping           37     5    13    13    47  2375   266     6     6  2698       1
eavesdropping           37     5    13    13    50  2375   135     9     9  2699       1
eavesdropping           37     5    13    13    44  2375   116     3     3  2700       1
on                      37     5     2     2    55  2376   211     0     0  2703     417
our                     37     5     3     3    60  2377   155     2     2  2701      84
our                     37     5     3     3    59  2377   464     1     1  2704      84
radio                   37     5     5     5    63  2378   314     1     1  2705       9
transmissions           38     1    13    13     1  2379   161     1     1  2706       2
transmissions           38     1    13    13     4  2379   301     4     4  2707       2
transmissions           38     1    13    13     8  2379   315     8     8  2708       2
and                    -99     0     0     0     0  2380     0     0     0     0       0
looking                 38     1     7     7    20  2381    54     2     2  2709      13
for                     38     1     3     3    27  2382    61     1     1  2710     519
for                     38     1     3     3    26  2382   243     0     0  2712     519
