WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
everyone's              31     2    10    10    45  1953   373     6     6   -11     -99
everyone's              31     2    10    10    43  1953   268     4     4     2     -99
mind                    31     2     4     4    51  1954    66     1     1    -8      10
as                      31     2     2     2    56  1955   115     1     1    -5     422
revolutionary           31     2    13    13    66  1957   165     6     6   -10       1
of                      31     3     2     2    15  1960   144     2     2   -99    1757
most                    31     3     4     4    24  1962   184     4     4    -9      93
long-reaching           31     3    13    13    29  1963    86     4     4    -5     -99
long-reaching           31     3    13    13    33  1963   216     8     8    -4     -99
effects                 31     3     7     7    43  1964   212     4     4   -10      10
made                    31     3     4     4    52  1966   173     0     0    -9      40
themselves              31     3    10    10    61  1967   192     4     4    -9      21
later.                  31     3     6     5    76  1969   167     3     3   -15      23
This                    31     4     4     4     2  1970   108     2     2   -99     293
particularly            31     4    12    12    13  1972   197     5     5   -11       8
true                    31     4     4     4    23  1973   201     2     2   -10      13
feminism,               31     4     9     8    31  1975   234     2     2    -8       2
got                     31     4     3     3    45  1977   185     0     0   -14       9
going                   31     4     5     5    49  1978    57     0     0    -4      39
going                   31     4     5     5    53  1978   195     4     4    -4      39
Seventies               31     4     9     9    67  1981   268     5     5   -14       2
was                     31     4     3     3    76  1983   138     0     0    -9     383
*Off-screen             31   -99     3     3   -99   -99    92   -99   -99   -99     -99
in                      31     5     2     2     2  1984   103     2     2   -99    1091
reaction                31     5     8     8    17  1988   188     2     2   -15       2
to                      31     5     2     2    24  1989    70     0     0    -7    1597
maleness                31     5     8     8    34  1991   215     3     3   -10       1
sexual                  31     5     6     6    48  1994   236     1     1   -14       6
sexual                  31     5     6     6    53  1994   104     6     6    -5       6
maleness                31     5     8     8    38  1991   196     7     7    15       1
the                     31     5     3     3    46  1993   146     3     3    -8    3511
revolution.             31     5    11    10    54  1995   135     0     0    -8       4
revolution.             31     5    11    10    60  1995   192     6     6    -6       4
arrived                 31     5     7     7    73  1997   228     1     1   -13       9
arrived                 31     5     7     7    79  1997   237     7     7    -6       9
moment                  32     1     6     6     7  2000   204     2     2     0      12
the                     32     1     3     3    18  2002   155     1     1   -11    3511
'girl'                  32     1     6     4    29  2004   181     3     2   -11       6
'girl'                  32     1     6     4    32  2004   146     6     5    -3       6
already                 32     1     7     7    42  2006   200     5     5   -10      24
going                   32     1     5     5    50  2007   201     5     5    -8      39
fashion,                32     1     8     7    60  2010   211     2     2   -10       7
to                      32     1     2     2    74  2012   146     2     2   -14    1597
chauvinists             32     2    11    11    20  2018   200     2     2   -99       1
chauvinists             32     2    11    11    26  2018   115     8     8    -6       1
with                    32     2     4     4    36  2020    70     3     3   -10     393
irony                   32     2     5     5    39  2021    55     1     1    -3       3
by                      32     2     2     2    45  2022   183     1     1    -6     252
women                   32     2     5     5    50  2023   230     3     3    -5      20
themselves;             32     2    11    10    60  2024   332     7     7   -10      21
women                   32     2     5     5    49  2023   245     2     2    11      20
magazine                32     2     8     8    71  2026   218     2     2   -22      24
magazine                32     2     8     8    73  2026    74     4     4    -2      24
with                    32     2     4     4    35  2020   175     2     2    38     393
or                      32     2     2     2    32  2019   131     2     2     3     194
with                    32     2     4     4    37  2020   162     4     4    -5     393
irony                   32     2     5     5    43  2021   215     5     5    -6       3
women                   32     2     5     5    47  2023   178     0     0    -4      20
the                     32     2     3     3    65  2025   164     0     0   -18    3511
magazine                32     2     8     8    73  2026   200     4     4    -8      24
and                     32     3     3     3    16  2030   228     1     1   -99    1283
behind                  32     3     6     6    24  2031   301     5     5    -8      16
the                     32     3     3     3    28  2032   157     2     2    -4    3511
times,                  32     3     6     5    34  2033   156     4     4    -6      23
tendency                32     3     8     8    47  2037   148     0     0   -13       3
tendency                32     3     8     8    53  2037   223     6     6    -6       3
preach                  32     3     6     6    63  2039   163     4     4   -10       3
its                     32     3     3     3    70  2041    69     1     1    -7     152
readers.                32     4     8     7     8  2042   203     8     8   -99      28
treated                 32     4     7     7    23  2045   208     3     3   -15       7
treated                 32     4     7     7    27  2045   178     7     7    -4       7
as                      32     4     2     2    33  2047   245     0     0    -6     422
people,                 32     4     7     6    36  2048    77     0     0    -3      90
them                    32     4     4     4    29  2046   194     1     1     7      80
people,                 32     4     7     6    38  2048   239     2     2    -9      90
the                     32     4     3     3    51  2050   172     2     2   -13    3511
same                    32     4     4     4    56  2051   154     3     3    -5      36
breadth                 32     4     7     7    61  2052   229     3     3    -5       2
breadth                 32     4     7     7    65  2052   214     7     7    -4       2
interests               32     4     9     9    72  2054   157     3     3    -7       6
interests               32     4     9     9    74  2054    65     5     5    -2       6
ambitions               32     5     9     9     9  2056   202     5     5   -99       1
ambitions               32     5     9     9    11  2056   138     7     7    -2       1
*Off-screen             32   -99     9     9   -99   -99    63   -99   -99   -99     -99
men.                    32     5     4     3    19  2058    93     2     2   -99      20
assumed                 32     5     7     7    27  2060   179     2     2    -8       2
assumed                 32     5     7     7    30  2060   214     5     5    -3       2
they                    32     5     4     4    37  2061    90     4     4    -7     258
could                   32     5     5     5    41  2062   146     3     3    -4      84
cope                    32     5     4     4    46  2063   118     2     2    -5       4
with                    32     5     4     4    49  2064   128     0     0    -3     393
highbrow                32     5     8     8    54  2065   127     0     0    -5       2
highbrow                32     5     8     8    58  2065   238     4     4    -4       2
highbrow                32     5     8     8    59  2065   122     5     5    -1       2
highbrow                32     5     8     8    62  2065   104     8     8    -3       2
fiction,                32     5     8     7    68  2066   193     5     5    -6       5
and                     32     5     3     3    75  2067   210     3     3    -7    1283
type                    33     1     4     4     9  2070   127     0     0     0       3
pages                   33     1     5     5     2  2068   120     2     2     7       8
pages                   33     1     5     5     3  2068    73     3     3    -1       8
without                 33     1     7     7    15  2071   184     1     1   -12      33
the                     33     1     3     3    22  2072   165     0     0    -7    3511
endless                 33     1     7     7    30  2073   171     4     4    -8       5
*Blink                  33   -99     7     7   -99   -99    70   -99   -99   -99     -99
cross-heads,            33     1    12    11    40  2074   114     6     6   -99     -99
cross-heads,            33     1    12    11    44  2074   386    10    10    -4     -99
photographs             33     1    11    11    53  2075   274     6     6    -9       5
and                     33     1     3     3    62  2076    89     3     3    -9    1283
pull-out                33     1     8     8    69  2077   171     6     6    -7     -99
quotes                  33     1     6     6    74  2078    52     2     2    -5       1
quotes                  33     1     6     6    78  2078   127     6     6    -4       1
feature                 33     2     7     7    16  2082   187     5     5   -99       4
today's                 33     2     7     7    27  2084   176     5     5   -11     -99
magazines.              33     2    10     9    35  2085    85     5     5    -8       5
quickly                 33     2     7     7    48  2087   163     4     4   -13       4
quickly                 33     2     7     7    47  2087   237     3     3     1       4
quickly                 33     2     7     7    49  2087    66     5     5    -2       4
its                     33     2     3     3    58  2089   150     1     1    -9     152
ambivalence             33     2    11    11    66  2090   198     5     5    -8       1
about                   33     2     5     5    78  2091   119     5     5   -12     164
feminism,               33     3     9     8     6  2092   143     6     6   -99       2
telling                 33     3     7     7    14  2093   215     4     4    -8       3
*Blink                  33   -99     7     7   -99   -99    88   -99   -99   -99     -99
readers                 33     3     7     7    24  2094   243     6     6   -99      28
the                     33     3     3     3    34  2096   146     2     2   -10    3511
Polish                  33     3     6     6    41  2097   177     5     5    -7       3
trade                   33     3     5     5    47  2098   251     4     4    -6      10
trade                   33     3     5     5    48  2098   120     5     5    -1      10
union                   33     3     5     5    52  2099   199     3     3    -4      13
movement                33     3     8     8    60  2100   187     5     5    -8       4
Solidarity,             33     3    11    10    71  2101   260     7     7   -11       3
Solidarity,             33     3    11    10    74  2101    94    10    10    -3       3
*Off-screen             33   -99    11    10   -99   -99   118   -99   -99   -99     -99
neglect                 33     4     7     7    14  2105   180     0     0   -99       4
neglect                 33     4     7     7    18  2105   225     4     4    -4       4
women.                  33     4     6     5    27  2107   176     2     2    -9      20
author                  33     4     6     6    37  2109   161     0     0   -10      13
author                  33     4     6     6    41  2109   156     4     4    -4      13
1982                    33     4     4     4    52  2112   195     3     3   -11     -99
piece                   33     4     5     5    57  2113   168     3     3    -5       4
about                   33     4     5     5    65  2114   174     5     5    -8     164
Solidarity,             33     4    11    10    71  2115   219     5     5    -6       3
Solidarity,             33     4    11    10    73  2115   137     7     7    -2       3
Jones,                  33     5     6     5    11  2117   152     5     5   -99       2
billed                  33     5     6     6    21  2119   227     4     4   -10       2
'a                      33     5     2     1    29  2121   160     2     1    -8    1434
doctor                  33     5     6     6    33  2122   162     3     3    -4       3
feminist'.)             33     5    11     8    45  2125   261     2     2   -12       2
feminist'.)             33     5    11     8    48  2125    58     5     5    -3       2
wrote                   33     5     5     5    61  2127   219     4     4   -13      16
for                     33     5     3     3    65  2128    94     2     2    -4     519
it                      33     5     2     2    68  2129   263     1     1    -3     544
occasionally            34     1    12    12     1  2130   167     1     1     0       3
myself,                 34     1     7     6    13  2131   177     0     0   -12      14
subjects                34     1     8     8    27  2133   190     3     3   -14      13
varied                  34     1     6     6    38  2135   104     2     2   -11       3
as                      34     1     2     2    45  2136   104     2     2    -7     422
McEwan's                34     1     8     8    52  2138   103     2     2    -7     -99
McEwan's                34     1     8     8    54  2138   168     4     4    -2     -99
fiction                 34     1     7     7    63  2139   234     4     4    -9       5
the                     34     1     3     3    74  2141   108     3     3   -11    3511
corset                  34     2     6     6    19  2145   269     5     5   -99       1
fashion                 34     2     7     7    28  2148   204     2     2    -9       7
fashion                 34     2     7     7    32  2148    80     6     6    -4       7
*Off-screen             34   -99     7     7   -99   -99    84   -99   -99   -99     -99
remember                34     2     8     8    52  2152   188     0     0   -99      10
remember                34     2     8     8    58  2152   125     6     6    -6      10
precisely               34     2     9     9    70  2153   189     9     9   -12       5
I                       34     2     1     1    77  2155   208     1     1    -7     327
stopped                 34     3     7     7     7  2156   123     7     7   -99       4
buying                  34     3     6     6    13  2157   193     5     5    -6       2
there                   34     3     5     5    27  2160   200     4     4   -14     189
time                    34     3     4     4    36  2163   146     1     1    -9     105
the                     34     3     3     3    44  2165   103     1     1    -8    3511
Eighties                34     3     8     8    51  2166   175     4     4    -7       1
when                    34     3     4     4    58  2167   106     2     2    -7     144
to                      34     3     2     2    69  2170   173     0     0   -11    1597
feel                    34     3     4     4    75  2171   105     3     3    -6      23
contained               34     4     9     9    20  2174   271     9     9   -99       4
same                    34     4     4     4    28  2176    95     3     3    -8      36
articles                34     4     8     8    32  2177   152     2     2    -4       8
articles                34     4     8     8    35  2177    74     5     5    -3       8
all                     34     4     3     3    42  2179    73     0     0    -7     167
the                     34     4     3     3    49  2180   156     3     3    -7    3511
women's                 34     4     7     7    56  2182   160     0     0    -7     -99
women's                 34     4     7     7    60  2182    82     4     4    -4     -99
magazines.              34     4    10     9    70  2183   174     6     6   -10       5
*Off-screen             34   -99    10     9   -99   -99    86   -99   -99   -99     -99
capacity                34     5     8     8    18  2188   216     5     5   -99       5
capacity                34     5     8     8    21  2188   104     8     8    -3       5
surprise,               34     5     9     8    30  2190   235     5     5    -9       2
there                   34     5     5     5    43  2192   180     4     4   -13     189
new                     34     5     3     3    52  2194    88     2     2    -9      93
titles                  34     5     6     6    56  2195   247     2     2    -4       4
titles                  34     5     6     6    60  2195   133     6     6    -4       4
with                    34     5     4     4    65  2196   220     4     4    -5     393
different               34     5     9     9    74  2198   251     6     6    -9      24
agenda,                 35     1     7     6     5  2199   179     5     5     0       3
Marie                   35     1     5     5    16  2201   218     3     3   -11       2
Claire,                 35     1     7     6    25  2202   218     6     6    -9       1
liked                   35     1     5     5    34  2205   133     0     0    -9       3
liked                   35     1     5     5    39  2205   162     5     5    -5       3
better.                 35     1     7     6    44  2206   155     4     4    -5      26
seems                   35     1     5     5    58  2208   173     1     1   -14      30
extraordinary,          35     1    14    13    69  2209   169     6     6   -11       5
in                      35     1     2     2    80  2210    64     2     2   -11    1091
long                    35     2     4     4    20  2214   193     1     1   -99      43
it                      35     2     2     2    26  2215   141     2     2    -6     544
remained                35     2     8     8    33  2216   186     6     6    -7       5
faithful                35     2     8     8    41  2217   232     5     5    -8       1
original                35     2     8     8    53  2220   151     1     1   -12       9
original                35     2     8     8    57  2220   188     5     5    -4       9
concept.                35     2     8     7    66  2221   178     5     5    -9       3
the                     35     2     3     3    76  2223    86     3     3   -10    3511
1990s,                  35     3     6     5    21  2227   207     4     4   -99       5
adverts                 35     3     7     7    28  2228   237     4     4    -7       2
adverts                 35     3     7     7    30  2228   167     6     6    -2       2
cosmetic                35     3     8     8    42  2230   315     6     6   -12       4
surgery                 35     3     7     7    47  2231   134     2     2    -5       3
surgery                 35     3     7     7    50  2231   106     5     5    -3       3
begun                   35     3     5     5    59  2233   189     2     2    -9       4
appear                  35     3     6     6    71  2235   194     5     5   -12       9
the                     35     3     3     3    80  2237    96     3     3    -9    3511
was                     35     4     3     3    10  2239   203     3     3   -99     383
changing                35     4     8     8    18  2240   192     7     7    -8       2
look                    35     4     4     4    27  2242    97     4     4    -9      18
*Blink                  35   -99     4     4   -99   -99   176   -99   -99   -99     -99
like                    35     4     4     4    31  2243   129     3     3   -99      99
to                      35     4     2     2    21  2241   249     1     1    10    1597
like                    35     4     4     4    28  2243   182     0     0    -7      99
like                    35     4     4     4    31  2243    89     3     3    -3      99
other                   35     4     5     5    35  2244   166     2     2    -4      78
other                   35     4     5     5    38  2244   181     5     5    -3      78
magazines.              35     4    10     9    44  2245   176     5     5    -6       5
These                   35     4     5     5    55  2246   176     5     5   -11      73
days,                   35     4     5     4    58  2247   132     2     2    -3      28
more                    35     4     4     4    68  2250   158     0     0   -10     168
more                    35     4     4     4    70  2250    55     2     2    -2     168
youth-oriented,         35     5    15    14    16  2252   197     6     6   -99     -99
youth-oriented,         35     5    15    14    22  2252   301    12    12    -6     -99
displays                35     5     8     8    33  2254   153     3     3   -11       1
displays                35     5     8     8    36  2254   134     6     6    -3       1
same                    35     5     4     4    46  2256   187     3     3   -10      36
obsession               35     5     9     9    52  2257   205     4     4    -6       2
bubble-gum              35     5    10    10    63  2259   242     0     0   -11     -99
bubble-gum              35     5    10    10    68  2259   133     5     5    -5     -99
bubble-gum              35     5    10    10    73  2259   221    10    10    -5     -99
celebrities             36     1    11    11     6  2260   198     6     6     0       2
'Backstage              36     1    10     9    18  2262   165     4     3   -12       2
'Backstage              36     1    10     9    23  2262   130     9     8    -5       2
with                    36     1     4     4    28  2263   110     3     3    -5     393
Britney'                36     1     8     7    35  2264   278     5     5    -7       2
Britney'                36     1     8     7    37  2264    92     7     7    -2       2
competitors.            36     1    12    11    48  2268   174     0     0   -11       4
competitors.            36     1    12    11    54  2268   217     6     6    -6       4
successful              36     1    10    10    70  2272   266     1     1   -16      15
competitors.            36     1    12    11    48  2268   272     0     0    22       4
competitors.            36     1    12    11    53  2268   211     5     5    -5       4
competitors.            36     1    12    11    56  2268   148     8     8    -3       4
its                     36     1     3     3    44  2267   218     0     0    12     152
successful              36     1    10    10    69  2272   169     0     0   -25      15
successful              36     1    10    10    76  2272   110     7     7    -7      15
currently               36     2     9     9    16  2274   213     7     7   -99       7
selling                 36     2     7     7    26  2275   180     7     7   -10       6
450,000                 36     2     7     6    33  2276   245     6     6    -7     -99
copies,                 36     2     7     6    40  2277   206     5     5    -7       5
selling                 36     2     7     7    26  2275   213     7     7    14       6
currently               36     2     9     9    17  2274   188     8     8     9       7
something               36     2     9     9    49  2279   170     2     2   -32      29
something               36     2     9     9    51  2279   116     4     4    -2      29
has                     36     2     3     3    59  2280    96     2     2    -8     239
inevitably              36     2    10    10    66  2281   185     5     5    -7       4
been                    36     2     4     4    75  2282   107     3     3    -9     178
Today's                 36     3     7     7    13  2284   224     7     7   -99     -99
Cosmo                   36     3     5     5    17  2285    97     3     3    -4      15
is                      36     3     2     2    21  2286   101     1     1    -4     717
*Blink                  36   -99     2     2   -99   -99   164   -99   -99   -99     -99
and                     36     3     3     3    31  2288   193     0     0   -99    1283
less                    36     3     4     4    39  2289   225     4     4    -8      27
critical,               36     3     9     8    46  2290   237     6     6    -7       3
confessional            36     3    12    12    56  2291   274     6     6   -10       1
confessional            36     3    12    12    60  2291   155    10    10    -4       1
rather                  36     3     6     6    69  2292   449     6     6    -9      42
*Off-screen             36   -99     6     6   -99   -99   168   -99   -99   -99     -99
analytical,             36     4    11    10    11  2294   259    11    11   -99       1
nervous                 36     4     7     7    23  2296   188     7     7   -12       1
about                   36     4     5     5    25  2297   187     1     1    -2     164
challenging             36     4    11    11    30  2298   198     0     0    -5       2
challenging             36     4    11    11    36  2298   212     6     6    -6       2
preconceptions.         36     4    15    14    49  2299   269     7     7   -13       2
Three-quarters          36     4    14    14    62  2300   274     4     4   -13     -99
Three-quarters          36     4    14    14    69  2300   244    11    11    -7     -99
the                     36     4     3     3    79  2302    62     3     3   -10    3511
would                   36     5     5     5    19  2305   216     0     0   -99     146
like                    36     5     4     4    27  2306   165     2     2    -8      99
cosmetic                36     5     8     8    34  2307   185     4     4    -7       4
surgery,                36     5     8     7    39  2308    78     0     0    -5       3
surgery,                36     5     8     7    45  2308   196     6     6    -6       3
according               36     5     9     9    54  2309   221     6     6    -9      14
latest                  36     5     6     6    66  2312   161     1     1   -12      13
latest                  36     5     6     6    69  2312   174     4     4    -3      13
issue,                  36     5     6     5    77  2313   293     5     5    -8      28
offers                  37     1     6     6     8  2315   134     2     2     0       6
offers                  37     1     6     6     6  2315   108     0     0     2       6
photos                  37     1     6     6    18  2316   200     5     5   -12       1
readers                 37     1     7     7    28  2318   162     5     5   -10      28
*Blink                  37   -99     7     7   -99   -99   173   -99   -99   -99     -99
have                    37     1     4     4    39  2320   151     4     4   -99     361
under                   37     1     5     5    45  2322   112     0     0    -6      32
under                   37     1     5     5    50  2322   186     5     5    -5      32
knife:                  37     1     6     5    58  2324   161     3     3    -8       1
'They're                37     1     8     7    70  2325   149     8     7   -12     -99
pleased                 37     1     7     7    78  2326    93     7     7    -8       1
results                 37     2     7     7    13  2329   177     4     4   -99       7
be                      37     2     2     2    25  2332   208     2     2   -12     423
judge'.                 37     2     7     5    32  2334   187     2     2    -7       6
course,                 37     2     7     6    50  2336   328     5     5   -18      32
Hopkirk's               37     2     9     9    59  2337   206     6     6    -9     -99
Cosmopolitan            37     2    12    12    71  2338   213     8     8   -12       4
*Off-screen             37   -99    12    12   -99   -99    93   -99   -99   -99     -99
product                 37     3     7     7     9  2341   220     7     7   -99       5
its                     37     3     3     3    15  2343   184     2     2    -6     152
time,                   37     3     5     4    20  2344   123     3     3    -5     105
couldn't                37     3     8     8    31  2346   216     4     4   -11     -99
stay                    37     3     4     4    40  2347   104     4     4    -9       8
the                     37     3     3     3    42  2348    56     1     1    -2    3511
same.                   37     3     5     4    47  2349    55     2     2    -5      36
demise                  37     3     6     6    56  2351   177     1     1    -9       2
demise                  37     3     6     6    58  2351   109     3     3    -2       2
Nova,                   37     3     5     4    68  2353   185     3     3   -10       1
stylish                 37     3     7     7    73  2355   109     0     0    -5       1
stylish                 37     3     7     7    80  2355   352     7     7    -7       1
Sixties                 37     4     7     7     4  2356   132     4     4   -99       6
title                   37     4     5     5    11  2357   206     3     3    -7       8
was                     37     4     3     3    20  2359   223     1     1    -9     383
that                    37     4     4     4    17  2358   177     3     3     3     871
recently                37     4     8     8    28  2360   218     5     5   -11      12
revived                 37     4     7     7    36  2361   224     4     4    -8       1
closed,                 37     4     7     6    48  2363   238     3     3   -12       7
demonstrates            37     4    12    12    56  2364   119     3     3    -8       2
how                     37     4     3     3    69  2365   144     3     3   -13      59
the                     37     4     3     3    70  2366   146     0     0    -1    3511
magazine                37     5     8     8     9  2368   182     1     1   -99      24
market                  37     5     6     6    20  2369   210     3     3   -11      19
changed.                37     5     8     7    28  2371   204     0     0    -8       2
what                    37     5     4     4    42  2373   224     1     1   -14     125
so                      37     5     2     2    51  2375   177     2     2    -9     154
striking                37     5     8     8    54  2376   180     2     2    -3       4
about                   37     5     5     5    65  2377   199     4     4   -11     164
original                37     5     8     8    75  2379   203     4     4   -10       9
original                37     5     8     8    78  2379   306     7     7    -3       9
Cosmo,                  38     1     6     5     6  2380   156     6     6     0      15
30                      38     1     2     2     9  2381   111     2     2    -3     -99
years                   38     1     5     5    15  2382   158     5     5    -6     104
Cosmo,                  38     1     6     5     6  2380   300     6     6     9      15
years                   38     1     5     5    15  2382   156     5     5    -9     104
is                      38     1     2     2    21  2384   103     1     1    -6     717
innovative              38     1    10    10    29  2386   169     2     2    -8       3
innovative              38     1    10    10    33  2386   101     6     6    -4       3
*Blink                  38   -99    10    10   -99   -99   177   -99   -99   -99     -99
intelligent             38     1    11    11    48  2388   190     6     6   -99       2
was.                    38     1     4     3    59  2390   206     2     2   -11     383
encouraged              38     1    10    10    70  2392   190     5     5   -11       3
*Off-screen             38   -99    10    10   -99   -99    92   -99   -99   -99     -99
brave,                  38     2     6     5    15  2397   163     1     1   -99       2
brave,                  38     2     6     5    19  2397   129     5     5    -4       2
experiment              38     2    10    10    28  2399   211     4     4    -9       1
every                   38     2     5     5    39  2401   174     1     1   -11      45
every                   38     2     5     5    42  2401   165     4     4    -3      45
experiment              38     2    10    10    29  2399   242     5     5    13       1
every                   38     2     5     5    42  2401   190     4     4   -13      45
of                      38     2     2     2    49  2403   188     0     0    -7    1757
their                   38     2     5     5    56  2404   273     4     4    -7     225
lives,                  38     2     6     5    59  2405   219     1     1    -3       9
sympathised             38     2    11    11    73  2407   199     4     4   -14       2
dilemmas.               38     3     9     8    14  2410   199     3     3   -99       2
It                      38     3     2     2    23  2411    96     2     2    -9     544
have                    38     3     4     4    29  2413   186     1     1    -6     361
addressed               38     3     9     9    33  2414    89     0     0    -4       1
addressed               38     3     9     9    37  2414   179     4     4    -4       1
readers                 38     3     7     7    50  2416   229     3     3   -13      28
girls,                  38     3     6     5    58  2418   176     0     0    -8       3
girls,                  38     3     6     5    60  2418   129     2     2    -2       3
it                      38     3     2     2    69  2420   173     0     0    -9     544
was                     38     3     3     3    75  2421   113     3     3    -6     383
definitely              38     4    10    10     5  2422   126     5     5   -99       1
magazine                38     4     8     8    18  2424   229     5     5   -13      24
for                     38     4     3     3    25  2425   212     3     3    -7     519
grown-ups.              38     4    10     9    29  2426   265     3     3    -4     -99
*Off-screen             38   -99    10     9   -99   -99   404   -99   -99   -99     -99
I                       39     1     1     1     0  2427    52     0     0     0     327
thought                 39     1     7     7     2  2428   136     0     0    -2      24
I'd                     39     1     3     3    11  2429   137     1     1    -9     -99
reached                 39     1     7     7    19  2430   169     5     5    -8       5
paradise:               39     1     9     8    28  2431   244     6     6    -9       2
empty                   39     1     5     5    37  2433   174     2     2    -9       4
beach,                  39     1     6     5    43  2434    56     2     2    -6       6
beach,                  39     1     6     5    47  2434   108     6     6    -4       6
an                      39     1     2     2    53  2436    81     0     0    -6     195
hour                    39     1     4     4    59  2437   155     3     3    -6       5
nearest                 39     1     7     7    75  2440   139     5     5   -16       2
station                 39     2     7     7    11  2442   170     4     4   -99       4
shop,                   39     2     5     4    25  2445   261     0     0   -14       5
shop,                   39     2     5     4    30  2445   126     5     5    -5       5
car-free                39     2     8     8    36  2446   186     5     5    -6     -99
dirt                    39     2     4     4    41  2447    82     1     1    -5       1
dirt                    39     2     4     4    43  2447    53     3     3    -2       1
roads                   39     2     5     5    46  2448   197     1     1    -3       4
roads                   39     2     5     5    48  2448    73     3     3    -2       4
roads                   39     2     5     5    50  2448   152     5     5    -2       4
locally                 39     2     7     7    58  2450   200     3     3    -8       1
grown                   39     2     5     5    66  2451   198     3     3    -8       3
fruit                   39     2     5     5    74  2452    97     5     5    -8       1
and                     39     2     3     3    78  2453    76     3     3    -4    1283
vegetables.             39     3    11    10    11  2454    79    11    11   -99       1
said                    39     3     4     4    20  2457   249     1     1    -9      53
'Killing                39     3     8     7    25  2458   102     1     0    -5       2
'Killing                39     3     8     7    31  2458   178     7     6    -6       2
hens                    39     3     4     4    37  2459   293     4     4    -6       1
and                     39     3     3     3    38  2460    63     0     0    -1    1283
perching                39     3     8     8    47  2461   272     5     5    -9       1
pullets'.               39     3     9     7    54  2462   163     3     3    -7       1
perching                39     3     8     8    45  2461   264     3     3     9       1
perching                39     3     8     8    47  2461   109     5     5    -2       1
pullets'.               39     3     9     7    54  2462   185     3     3    -7       1
'Killing                39     3     8     7    29  2458   199     5     4    25       2
'Killing                39     3     8     7    28  2458   286     4     3     1       2
pullets'.               39     3     9     7    54  2462   501     3     3   -26       1
Perhaps                 39     3     7     7    66  2463   235     5     5   -12      30
Perhaps                 39     3     7     7    65  2463   346     4     4     1      30
to                      39     3     2     2    78  2466   167     0     0   -13    1597
free-range              39     4    10    10    12  2469   154     2     2   -99     -99
free-range              39     4    10    10    17  2469   116     7     7    -5     -99
free-range              39     4    10    10    20  2469   190    10    10    -3     -99
dinner                  39     4     6     6    26  2470   237     5     5    -6       4
yourself.               39     4     9     8    33  2471   228     5     5    -7       6
didn't                  39     4     6     6    44  2473   200     4     4   -11     -99
bother                  39     4     6     6    51  2474   170     4     4    -7       3
find                    39     4     4     4    60  2476   244     3     3    -9      27
to                      39     4     2     2    56  2475   123     2     2     4    1597
At                      39     4     2     2    69  2478   163     2     2   -13     269
store,                  39     4     6     5    78  2480   117     4     4    -9       6
mistake                 39     5     7     7    13  2483   160     6     6   -99       4
buy                     39     5     3     3    23  2486   229     1     1   -10       9
to                      39     5     2     2    21  2485   168     2     2     2    1597
the                     39     5     3     3    27  2487   171     1     1    -6    3511
local                   39     5     5     5    34  2488   229     4     4    -7      15
newspaper,              39     5    10     9    42  2489   194     6     6    -8      13
informed                39     5     8     8    53  2491   185     0     0   -11       3
informed                39     5     8     8    57  2491    67     4     4    -4       3
that                    39     5     4     4    67  2493   186     2     2   -10     871
Michael                 39     5     7     7    75  2494   309     5     5    -8       4
Barrymore               40     1     9     9     6  2495   145     6     6     0       1
arrives                 40     1     7     7    13  2496   217     3     3    -7       1
Barrymore               40     1     9     9     9  2495    66     9     9     4       1
in                      40     1     2     2    19  2497   187     1     1   -10    1091
Zealand                 40     1     7     7    27  2499   135     2     2    -8       5
Zealand                 40     1     7     7    25  2499    95     0     0     2       5
day                     40     1     3     3    37  2501   177     0     0   -12      35
now                     40     1     3     3    42  2502   135     1     1    -5     107
and                     40     1     3     3    46  2503   146     1     1    -4    1283
plans                   40     1     5     5    52  2504   174     3     3    -6       7
visit                   40     1     5     5    61  2506   159     3     3    -9      12
local                   40     1     5     5    71  2508   213     5     5   -10      15
*Off-screen             40   -99     5     5   -99   -99    73   -99   -99   -99     -99
drug-abuse              40     2    10    10     6  2511   124     2     2   -99     -99
drug-abuse              40     2    10    10    13  2511   186     9     9    -7     -99
centre.                 40     2     7     6    19  2512   153     4     4    -6      16
Zealand                 40     2     7     7    30  2514    92     3     3   -11       5
*Blink                  40   -99     7     7   -99   -99    67   -99   -99   -99     -99
nuclear-free            40     2    12    12    44  2517   193     4     4   -99     -99
nuclear-free            40     2    12    12    42  2517   146     2     2     2     -99
nuclear-free            40     2    12    12    52  2517   170    12    12   -10     -99
zone.                   40     2     5     4    56  2518    69     3     3    -4       2
they've                 40     2     7     7    67  2520   146     4     4   -11     -99
disbanded               40     2     9     9    79  2521   114     8     8   -12       1
Air                     40     3     3     3     6  2523   209     0     0   -99       5
too                     40     3     3     3    24  2527   198     1     1   -18      56
much                    40     3     4     4    29  2528   205     2     2    -5      97
to                      40     3     2     2    34  2529   123     2     2    -5    1597
that                    40     3     4     4    40  2531   142     1     1    -6     871
they                    40     3     4     4    47  2532   182     3     3    -7     258
introduce               40     3     9     9    53  2533   198     4     4    -6       2
rigorous                40     3     8     8    66  2535   237     5     5   -13       2
form                    40     3     4     4    76  2537   213     2     2   -10      18
immigration?            40     4    12    11    19  2541   385     5     5   -99       6
immigration?            40     4    12    11    23  2541   152     9     9    -4       6
Anyone                  40     4     6     6    33  2542   271     6     6   -10       9
