WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
is                      30     1     2     2    20  1913   167     2     2    -8     717
planned                 30     1     7     7    28  1914   152     7     7    -8       2
this                    30     1     4     4    35  1916   330     0     0    -7     293
in                      30     1     2     2    45  1918   198     0     0   -10    1091
2004.                   30     1     5     4    50  1919   218     2     2    -5     -99
2004.                   30     1     5     4    49  1919    61     1     1     1     -99
Then                    30     1     4     4    58  1920   493     4     4    -9      71
Then                    30     1     4     4    56  1920   299     2     2     2      71
has                     30     1     3     3    67  1923   239     0     0   -11     239
its                     30     1     3     3    74  1924   234     3     3    -7     152
the                     30     2     3     3     2  1926   186     2     2   -99    3511
will                    30     2     4     4    16  1928   181     2     2   -14     210
returned                30     2     8     8    26  1930   313     4     4   -10       7
Earth                   30     2     5     5    35  1932   176     1     1    -9       8
2010                    30     2     4     4    47  1934   366     4     4   -12     -99
museum                  30     2     6     6    54  1936   269     2     2    -7       2
display.                30     2     8     7    61  1937   200     2     2    -7       4
*Off-screen             30   -99     8     7   -99   -99   320   -99   -99   -99     -99
'Nobody                 31     1     7     6     2  1938   277     2     1     0       7
'Nobody                 31     1     7     6     7  1938   297     7     6    -5       7
Spanish                 31     1     7     7    22  1941   215     2     2   -15      18
Inquisition!'           31     1    13    11    31  1942   460     3     3    -9       1
was                     31     1     3     3    43  1943   229     1     1   -12     383
well-known,             31     1    11    10    50  1945   179     2     2    -7     -99
and                     31     1     3     3    61  1946   196     1     1   -11    1283
remembered,             31     1    11    10    69  1948   273     0     0    -8       4
a                       31     2     1     1    12  1951   170     0     0   -99    1434
sketch                  31     2     6     6    19  1952   254     5     5    -7       1
Monty                   31     2     5     5    29  1955   219     1     1   -10       1
Python                  31     2     6     6    36  1956   184     2     2    -7       1
series                  31     2     6     6    45  1957   494     4     4    -9       9
early                   31     2     5     5    55  1960   242     0     0   -10      18
1970s.                  31     2     6     5    66  1961   240     5     5   -11       5
early                   31     2     5     5    58  1960   194     3     3     8      18
early                   31     2     5     5    60  1960   163     5     5    -2      18
But                     31     2     3     3    68  1962   284     0     0    -8     325
But                     31     2     3     3    71  1962   228     3     3    -3     325
last,                   31     3     5     4     2  1965   339     2     2   -99      73
Spanish                 31     3     7     7    14  1967   259     4     4   -12      18
can                     31     3     3     3    21  1968   245     3     3    -7     123
their                   31     3     5     5    27  1970   177     1     1    -6     225
own                     31     3     3     3    33  1971   155     1     1    -6      44
by                      31     3     2     2    41  1973   166     0     0    -8     252
chortling               31     3     9     9    47  1974   298     3     3    -6       1
'Todos                  31     3     6     5    57  1975   284     3     2   -10       1
saber                   31     3     5     5    61  1976   113     0     0    -4       1
'Todos                  31     3     6     5    55  1975   219     1     0     6       1
saber                   31     3     5     5    63  1976   268     2     2    -8       1
de                      31     3     2     2    67  1977   205     0     0    -4      10
de                      31     3     2     2    69  1977   177     2     2    -2      10
soldado                 31     4     7     7     1  1979   251     1     1   -99       1
marino                  31     4     6     6     8  1980   424     0     0    -7       1
Ingles!'                31     4     8     6    18  1981   513     3     3   -10       1
whenever                31     4     8     8    29  1982   343     5     5   -11       1
odd                     31     4     3     3    38  1984   112     1     1    -9       6
whenever                31     4     8     8    30  1982   337     6     6     8       1
odd                     31     4     3     3    39  1984   268     2     2    -9       6
Royal                   31     4     5     5    44  1985   238     3     3    -5       4
Marine                  31     4     6     6    51  1986   169     4     4    -7       3
crops                   31     4     5     5    57  1987   186     3     3    -6       3
on                      31     4     2     2    64  1989   205     1     1    -7     417
up                      31     4     2     2    60  1988   297     0     0     4     135
one                     31     4     3     3    66  1990   161     0     0    -6     176
their                   31     4     5     5    75  1992   146     2     2    -9     225
beaches                 31     5     7     7     1  1993   265     1     1   -99       2
mistake.                31     5     8     7    16  1995   329     5     5   -15       4
Spanish                 31     5     7     7    30  1997   198     6     6   -14      18
policeman,              31     5    10     9    39  1998   318     7     7    -9       1
reacted                 31     5     7     7    52  2000   285     5     5   -13       1
charming                31     5     8     8    64  2002   240     4     4   -12       2
with                    31     5     4     4    59  2001   108     4     4     5     393
reacted                 31     5     7     7    52  2000   111     5     5     7       1
aplomb                  31     5     6     6    70  2003   191     1     1   -18       1
aplomb                  31     5     6     6    75  2003   333     6     6    -5       1
*Off-screen             31   -99     6     6   -99   -99   200   -99   -99   -99     -99
aplomb                  31     5     6     6    71  2003    14     2     2   -99       1
the                     32     1     3     3     3  2005   271     3     3     0    3511
that                    32     1     4     4    13  2007   171     0     0   -10     871
never                   32     1     5     5    21  2008   235     3     3    -8      28
that                    32     1     4     4    13  2007   207     0     0     8     871
was,                    32     1     4     3    27  2009   164     3     3   -14     383
probably                32     1     8     8    35  2011   222     1     1    -8      12
be                      32     1     2     2    45  2012   286     2     2   -10     423
himself                 32     1     7     7    57  2014   170     3     3   -12      13
he                      32     1     2     2    67  2016   416     0     0   -10     265
come                    32     2     4     4     2  2018   227     2     2   -99      37
come                    32     2     4     4     1  2018    96     1     1     1      37
with,                   32     2     5     4    10  2020   118     2     2    -9     393
morning,                32     2     8     7    21  2022   264     1     1   -11      17
Commander               32     2     9     9    33  2023   196     4     4   -12       2
Bond,                   32     2     5     4    40  2024   280     1     1    -7       1
we've                   32     2     5     5    49  2025   198     4     4    -9     -99
expecting               32     2     9     9    57  2027   713     1     1    -8       1
Nevertheless,           32     3    13    12     2  2029   311     2     2   -99       6
Spanish                 32     3     7     7    22  2031   510     4     4   -20      18
emerge                  32     3     6     6    30  2032   223     4     4    -8       4
great                   32     3     5     5    39  2034   270     1     1    -9      31
credit                  32     3     6     6    45  2035   255     1     1    -6       4
not                     32     3     3     3    56  2037   441     1     1   -11     277
over-reacting           32     3    13    13    63  2038   226     4     4    -7     -99
over-reacting           32     3    13    13    71  2038   140    12    12    -8     -99
tread                   32     4     5     5     2  2041   568     2     2   -99       1
foreign                 32     4     7     7    13  2043   254     4     4   -11      19
on                      32     4     2     2    24  2045   211     1     1   -11     417
their                   32     4     5     5    31  2046   291     5     5    -7     225
Elizabethan             32     4    11    11    44  2049   323     3     3   -13       1
times,                  32     4     6     5    55  2050   204     2     2   -11      23
dead                    32     4     4     4    62  2052   267     0     0    -7       8
monkey                  32     4     6     6    68  2053   247     1     1    -6       1
washed                  32     4     6     6    75  2054   417     1     1    -7       3
up                      32     5     2     2     2  2055   358     2     2   -99     135
would                   32     5     5     5    17  2059   298     3     3   -15     146
spread                  32     5     6     6    26  2060   184     6     6    -9       3
and                     32     5     3     3    33  2062   319     0     0    -7    1283
anxiety                 32     5     7     7    42  2063   261     5     5    -9       2
imminent                32     5     8     8    51  2065   173     0     0    -9       1
imminent                32     5     8     8    56  2065   337     5     5    -5       1
invasion                32     5     8     8    66  2066   289     6     6   -10       4
and                     32     5     3     3    72  2067   456     3     3    -6    1283
Protestant              33     1    10    10     1  2068   526     1     1     0       1
plots.                  33     1     6     5    12  2069   146     1     1   -11       1
Protestant              33     1    10    10     2  2068   387     2     2    10       1
plots.                  33     1     6     5    16  2069   216     5     5   -14       1
plots.                  33     1     6     5    14  2069    67     3     3     2       1
the                     33     1     3     3    27  2072   141     1     1   -13    3511
now                     33     1     3     3    24  2071   187     2     2     3     107
Spanish                 33     1     7     7    34  2073   241     4     4   -10      18
have                    33     1     4     4    42  2074   201     4     4    -8     361
experience,             33     1    11    10    52  2076   333     5     5   -10      17
derived                 33     1     7     7    64  2077   289     5     5   -12       2
decades                 33     1     7     7    75  2079   390     3     3   -11       6
of                      33     2     2     2     1  2080   340     1     1   -99    1757
tattooed                33     2     8     8    16  2082   450     4     4   -15       1
Brits,                  33     2     6     5    25  2083   219     4     4    -9       1
replica                 33     2     7     7    33  2085   228     2     2    -8       1
football                33     2     8     8    44  2086   161     5     5   -11       6
replica                 33     2     7     7    34  2085   191     3     3    10       1
shirts,                 33     2     7     6    48  2087   318     0     0   -14       1
trashing                33     2     8     8    59  2088   227     3     3   -11       1
coastal                 33     2     7     7    71  2090   171     0     0   -12       1
coastal                 33     2     7     7    75  2090   177     4     4    -4       1
towns,                  33     3     6     5     1  2091   284     1     1   -99       2
this                    33     3     4     4    11  2093   296     0     0   -10     293
probably                33     3     8     8    22  2095   196     2     2   -11      12
reduced                 33     3     7     7    34  2096   294     5     5   -12       5
Spanish                 33     3     7     7    45  2098   283     4     4   -11      18
authorities             33     3    11    11    51  2099   289     2     2    -6       9
weary                   33     3     5     5    68  2102   211     2     2   -17       2
a                       33     3     1     1    64  2101   160     0     0     4    1434
acceptance              33     4    10    10     1  2103   364     1     1   -99       3
extremes                33     4     8     8    18  2106   188     0     0   -17       1
the                     33     4     3     3    14  2105   115     0     0     4    3511
our                     33     4     3     3    32  2108   368     2     2   -18      84
behaviour.              33     4    10     9    38  2109   193     4     4    -6       5
Indeed                  33     4     6     6    50  2110   255     5     5   -12      26
might                   33     4     5     5    59  2112   182     2     2    -9      56
have                    33     4     4     4    68  2114   175     0     0    -9     361
have                    33     4     4     4    72  2114    92     4     4    -4     361
believed                33     5     8     8     2  2115   365     2     2   -99       1
the                     33     5     3     3    14  2117   248     0     0   -12    3511
incoming                33     5     8     8    26  2118   119     8     8   -12       1
the                     33     5     3     3    14  2117   176     0     0    12    3511
commandos               33     5     9     9    30  2119   174     3     3   -16       1
were                    33     5     4     4    37  2120   328     0     0    -7     106
advance                 33     5     7     7    46  2122   265     1     1    -9       4
advance                 33     5     7     7    52  2122   217     7     7    -6       4
of                      33     5     2     2    60  2124   187     1     1    -8    1757
hooligans               33     5     9     9    69  2125   225     7     7    -9       1
*Off-screen             33   -99     9     9   -99   -99   391   -99   -99   -99     -99
*Off-screen             33   -99     9     9   -99   -99   228   -99   -99   -99     -99
or                      34     2     2     2     1  2138   213     1     1     0     194
away,                   34     2     5     4     9  2140   146     2     2    -8      27
run                     34     2     3     3     3  2139   139     0     0     6      20
or                      34     2     2     2     1  2138   189     1     1     2     194
somebody                34     2     8     8    13  2141   271     0     0   -12       4
the                     34     2     3     3    28  2143   199     3     3   -15    3511
chain                   34     2     5     5    38  2145   164     1     1   -10       2
Spanish                 34     2     7     7    29  2144   178     0     0     9      18
chain                   34     2     5     5    39  2145   122     2     2   -10       2
must                    34     2     4     4    56  2148   213     2     2   -17      31
must                    34     2     4     4    54  2148   270     0     0     2      31
realised                34     2     8     8    64  2150   387     0     0   -10       2
pretty                  34     2     6     6    74  2151   157     1     1   -10       8
*Blink                  34   -99     6     6   -99   -99   102   -99   -99   -99     -99
quickly                 34     3     7     7     2  2152   374     2     2   -99       4
here                    34     3     4     4    15  2154   272     2     2   -13      29
quickly                 34     3     7     7     5  2152   122     5     5    10       4
here                    34     3     4     4    17  2154   210     4     4   -12      29
golden                  34     3     6     6    30  2157   124     6     6   -13       7
a                       34     3     1     1    23  2156   421     1     1     7    1434
chance                  34     3     6     6    33  2158   164     2     2   -10      11
neutralise              34     3    10    10    41  2160   254     0     0    -8       1
neutralise              34     3    10    10    47  2160   241     6     6    -6       1
certain                 34     3     7     7    53  2161   204     1     1    -6       7
certain                 34     3     7     7    58  2161   196     6     6    -5       7
long-running            34     3    12    12    64  2162   273     4     4    -6     -99
Iberian                 34     3     7     7    74  2163   141     1     1   -10       1
stereotypes,            34     4    12    11    12  2164   313    12    12   -99       1
up                      34     4     2     2    22  2167   216     1     1   -10     135
some                    34     4     4     4    28  2168   242     4     4    -6      86
Anglo-Saxon             34     4    11    11    33  2170   200     0     0    -5     -99
Anglo-Saxon             34     4    11    11    43  2170   312    10    10   -10     -99
instead.                34     4     8     7    55  2172   408     5     5   -12      19
'Forget                 34     4     7     6    60  2173   275     1     0    -5       4
'Forget                 34     4     7     6    63  2173   220     4     3    -3       4
*Off-screen             34   -99     7     6   -99   -99   186   -99   -99   -99     -99
*Off-screen             34   -99     7     6   -99   -99    53   -99   -99   -99     -99
English                 35     1     7     7     1  2188   349     1     1     0      14
public-school           35     1    13    13     8  2189   185     0     0    -7     -99
public-school           35     1    13    13    16  2189   357     8     8    -8     -99
officer                 35     1     7     7    24  2190   167     2     2    -8       7
class                   35     1     5     5    31  2191   234     1     1    -7      12
class                   35     1     5     5    35  2191   199     5     5    -4      12
officer                 35     1     7     7    29  2190   363     7     7     6       7
cannot                  35     1     6     6    37  2192   200     1     1    -8      11
find                    35     1     4     4    49  2194   270     1     1   -12      27
even                    35     1     4     4    46  2193    81     3     3     3      84
Gibraltar               35     1     9     9    58  2195   175     5     5   -12       4
find                    35     1     4     4    51  2194   107     3     3     7      27
even                    35     1     4     4    45  2193   103     2     2     6      84
cannot                  35     1     6     6    42  2192   133     6     6     3      11
on                      35     1     2     2    64  2196   257     1     1   -22     417
sunny                   35     1     5     5    71  2198   186     3     3    -7       1
Ha!'                    35     2     4     2     1  2200   342     1     1   -99       4
Indeed,                 35     2     7     6    13  2201   189     4     4   -12      26
the                     35     2     3     3    24  2204   251     1     1   -11    3511
negotiations            35     2    12    12    32  2205   263     5     5    -8       2
over                    35     2     4     4    44  2206   211     4     4   -12      76
future                  35     2     6     6    52  2208   188     3     3    -8      11
Gibraltar's             35     2    11    11    61  2210   278     2     2    -9     -99
sovereignty             35     3    11    11     2  2211   308     2     2   -99       2
that                    35     3     4     4    16  2212   210     4     4   -14     871
have                    35     3     4     4    24  2214   199     2     2    -8     361
been                    35     3     4     4    31  2215   223     4     4    -7     178
affected,               35     3     9     8    37  2217    83     0     0    -6       2
been                    35     3     4     4    27  2215   274     0     0    10     178
affected,               35     3     9     8    41  2217   224     4     4   -14       2
Spanish                 35     3     7     7    53  2219   219     3     3   -12      18
advantage,              35     3    10     9    61  2220   247     3     3    -8       5
to                      35     3     2     2    49  2218   234     2     2    12    1597
advantage,              35     3    10     9    67  2220   208     9     9   -18       5
incident.               35     4     9     8     2  2223   186     2     2   -99       3
can                     35     4     3     3    17  2225   182     3     3   -15     123
imagine                 35     4     7     7    25  2226   270     7     7    -8       5
quiet                   35     4     5     5    33  2228   192     3     3    -8       5
smirks                  35     4     6     6    39  2229   197     3     3    -6       1
quiet                   35     4     5     5    33  2228   161     3     3     6       5
faces                   35     4     5     5    51  2232   216     1     1   -18       1
Spanish                 35     4     7     7    61  2234   208     2     2   -10      18
diplomats               35     4     9     9    71  2235   312     4     4   -10       1
their                   35     5     5     5    21  2240   362     1     1   -99     225
when                    35     5     4     4     3  2236   222     3     3    18     144
British                 35     5     7     7    28  2241   197     2     2   -25      77
counterparts.           35     5    13    12    36  2242   229     2     2    -8       2
counterparts.           35     5    13    12    46  2242   169    12    12   -10       2
thought                 35     5     7     7    64  2245   207     4     4   -18      24
thought                 35     5     7     7    61  2245   122     1     1     3      24
cross                   35     5     5     5    75  2247   170     3     3   -14       9
may                     35     5     3     3    71  2246   263     3     3     4      67
*Off-screen             35   -99     3     3   -99   -99   195   -99   -99   -99     -99
at                      35     5     2     2    78  2004   337     2     2   -99     269
may                     35     5     3     3    68  2246    38     0     0    10      67
the                     36     1     3     3     1  2248   194     1     1     0    3511
Spanish                 36     1     7     7     4  2249   202     0     0    -3      18
consciousness           36     1    13    13    16  2250   311     4     4   -12       1
consciousness           36     1    13    13    24  2250   155    12    12    -8       1
they                    36     1     4     4    32  2252   164     1     1    -8     258
that                    36     1     4     4    26  2251   224     0     0     6     871
consciousness           36     1    13    13    21  2250   222     9     9     5       1
they                    36     1     4     4    31  2252   244     0     0   -10     258
are                     36     1     3     3    37  2253   188     1     1    -6     351
longer                  36     1     6     6    44  2255   175     1     1    -7      14
dealing                 36     1     7     7    56  2256   158     6     6   -12       5
dealing                 36     1     7     7    54  2256   137     4     4     2       5
democratically          36     1    14    14    68  2259   213     3     3   -14       1
democratically          36     1    14    14    74  2259   261     9     9    -6       1
democratically          36     1    14    14    65  2259   160     0     0     9       1
democratically          36     1    14    14    76  2259   174    11    11   -11       1
elected                 36     2     7     7     1  2260   315     1     1   -99       2
government              36     2    10    10    13  2261   150     5     5   -12      55
is                      36     2     2     2    26  2263   320     2     2   -13     717
partner                 36     2     7     7    31  2265   296     2     2    -5       1
is                      36     2     2     2    26  2263   178     2     2     5     717
partner                 36     2     7     7    32  2265   203     3     3    -6       1
Spain                   36     2     5     5    41  2267   241     1     1    -9       6
the                     36     2     3     3    51  2269   280     2     2   -10    3511
Community,              36     2    10     9    65  2271   273     3     3   -14      10
but                     36     2     3     3    76  2272   380     3     3   -11     325
out-of-control          36     3    14    14     1  2274   313     1     1   -99     -99
out-of-control          36     3    14    14    11  2274   152    11    11   -10     -99
ready                   36     3     5     5    22  2276   297     1     1   -11       7
junta                   36     3     5     5    20  2275   146     5     5     2       1
to                      36     3     2     2    28  2277   154     1     1    -8    1597
to                      36     3     2     2    37  2279   247     2     2    -9    1597
turn                    36     3     4     4    32  2278   216     2     2     5      17
*Blink                  36   -99     4     4   -99   -99   106   -99   -99   -99     -99
military                36     3     8     8    42  2280   295     4     4   -99       6
to                      36     3     2     2    37  2279    94     2     2     5    1597
at                      36     3     2     2    54  2282   336     1     1   -17     269
force                   36     3     5     5    50  2281   167     3     3     4       8
slightest               36     3     9     9    64  2284   266     4     4   -14       3
excuse.                 36     3     7     6    73  2285   223     3     3    -9       2
slightest               36     3     9     9    63  2284   307     3     3    10       3
Didn't                  36     4     6     6     2  2286   333     2     2   -99     -99
government              36     4    10    10    19  2289   167     0     0   -17      55
government              36     4    10    10    28  2289   171     9     9    -9      55
something               36     4     9     9    37  2291   372     3     3    -9      29
rather                  36     4     6     6    47  2292   356     3     3   -10      42
sinister                36     4     8     8    58  2293   133     7     7   -11       2
flagpole                36     4     8     8    70  2296   159     3     3   -12       1
the                     36     4     3     3    65  2295   267     2     2     5    3511
flagpole                36     4     8     8    74  2296   184     7     7    -9       1
*Off-screen             36   -99     8     8   -99   -99   106   -99   -99   -99     -99
week,                   36     5     5     4     2  2298   263     2     2   -99      42
licensing               36     5     9     9    13  2300   167     1     1   -11       1
mercenaries             36     5    11    11    25  2301   159     3     3   -12       1
mercenaries             36     5    11    11    22  2301   146     0     0     3       1
mercenaries             36     5    11    11    32  2301   654    10    10   -10       1
to                      36     5     2     2    35  2302   162     1     1    -3    1597
foreign                 36     5     7     7    47  2304   197     4     4   -12      19
Could                   36     5     5     5    59  2306   127     0     0   -12      84
policy?                 36     5     7     6    53  2305    72     2     2     6      23
enact                   36     5     5     5    42  2303   223     5     5    11       1
foreign                 36     5     7     7    47  2304   404     4     4    -5      19
policy?                 36     5     7     6    57  2305   252     6     6   -10      23
have                    36     5     4     4    74  2308   277     4     4   -17     361
*Off-screen             36   -99     4     4   -99   -99   587   -99   -99   -99     -99
the                     37     1     3     3     1  2310   313     1     1     0    3511
first                   37     1     5     5     5  2311    93     1     1    -4      87
first                   37     1     5     5     8  2311   155     4     4    -3      87
run                     37     1     3     3    15  2313   293     1     1    -7      20
for                     37     1     3     3    20  2314   157     2     2    -5     519
'rogue                  37     1     6     5    31  2316   387     3     2   -11       1
elements',              37     1    10     8    39  2317   180     4     4    -8       3
giving                  37     1     6     6    50  2318   207     4     4   -11       6
warning                 37     1     7     7    57  2320   331     2     2    -7       3
Spain                   37     1     5     5    69  2322   213     3     3   -12       6
about                   37     1     5     5    74  2323    75     2     2    -5     164
what                    37     2     4     4     1  2324   264     1     1   -99     125
kick                    37     2     4     4    11  2326   156     0     0   -10       4
they                    37     2     4     4    27  2329   467     4     4   -16     258
get                     37     2     3     3    33  2331   247     2     2    -6      48
hands                   37     2     5     5    41  2333   222     0     0    -8       5
Gibraltar?              37     2    10     9    54  2335   202     4     4   -13       4
timing                  37     2     6     6    67  2337   200     2     2   -13       3
is                      37     2     2     2    74  2338   159     2     2    -7     717
suspicious              37     3    10    10     2  2339   264     2     2   -99       1
say                     37     3     3     3    14  2341   245     0     0   -12      49
least.                  37     3     6     5    23  2343   129     1     1    -9      26
cold                    37     3     4     4    40  2346   273     0     0   -17       4
*Blink                  37   -99     4     4   -99   -99   104   -99   -99   -99     -99
cold                    37     3     4     4    40  2346   243     0     0   -99       4
wars,                   37     3     5     4    47  2347   187     2     2    -7       3
all                     37     3     3     3    36  2345   206     0     0    11     167
enemy                   37     3     5     5    58  2349   185     3     3   -22       3
likes                   37     3     5     5    66  2350   144     5     5    -8       6
likes                   37     3     5     5    63  2350   180     2     2     3       6
test                    37     3     4     4    71  2352   224     1     1    -8       3
the                     37     3     3     3    75  2353    88     0     0    -4    3511
nerves                  37     4     6     6     1  2354   229     1     1   -99       1
opponents.              37     4    10     9    16  2357   212     2     2   -15       4
nerves                  37     4     6     6     6  2354   156     6     6    10       1
of                      37     4     2     2    32  2359   304     2     2   -26    1757
remember                37     4     8     8    42  2362   210     1     1   -10      10
those                   37     4     5     5    55  2364   184     1     1   -13      59
Soviet                  37     4     6     6    64  2365   291     4     4    -9       2
fish-factory            37     4    12    12    73  2366   342     6     6    -9     -99
fish-factory            37     4    12    12    77  2366   128    10    10    -4     -99
ships                   37     5     5     5     1  2367   314     1     1   -99       2
used                    37     5     4     4    11  2369   175     0     0   -10      32
cruise                  37     5     6     6    23  2371   205     4     4   -12       2
North                   37     5     5     5    34  2373   350     4     4   -11       4
eavesdropping           37     5    13    13    48  2375   293     7     7   -14       1
our                     37     5     3     3    60  2377   276     2     2   -12      84
radio                   37     5     5     5    67  2378   241     5     5    -7       9
our                     37     5     3     3    60  2377   164     2     2     7      84
transmissions           38     1    13    13     1  2379   421     1     1     0       2
transmissions           38     1    13    13    13  2379   162    13    13   -12       2
looking                 38     1     7     7    21  2381   103     3     3    -8      13
*Blink                  38   -99     7     7   -99   -99    99   -99   -99   -99     -99
weaknesses              38     1    10    10    31  2383   243     1     1   -99       2
for                     38     1     3     3    28  2382   133     2     2     3     519
the                     38     1     3     3    45  2385   271     1     1   -17    3511
eastern                 38     1     7     7    55  2386   231     7     7   -10       2
seaboard                38     1     8     8    63  2387   162     7     7    -8       1
seaboard                38     1     8     8    59  2387   184     3     3     4       1
defences.               38     1     9     8    68  2388   210     3     3    -9       1
So                      38     1     2     2    75  2389   410     0     0    -7     154
perhaps                 38     2     7     7     1  2390   336     1     1   -99      30
Spanish                 38     2     7     7    14  2392   194     2     2   -13      18
shouldn't               38     2     9     9    23  2393   196     3     3    -9     -99
feel                    38     2     4     4    32  2394   177     2     2    -9      23
shouldn't               38     2     9     9    26  2393   178     6     6     6     -99
so                      38     2     2     2    35  2395   172     0     0    -9     154
after                   38     2     5     5    43  2397   237     0     0    -8      62
smug                    38     2     4     4    40  2396   170     2     2     3       1
all.                    38     2     4     3    52  2398   192     3     3   -12     167
Maybe                   38     2     5     5    58  2399   210     4     4    -6       7
all                     38     2     3     3    67  2402   174     1     1    -9     167
is                      38     2     2     2    64  2401   262     1     1     3     717
all                     38     2     3     3    67  2402   153     1     1    -3     167
is                      38     2     2     2    63  2401   134     0     0     4     717
combined                38     2     8     8    74  2404   245     2     2   -11       2
all                     38     2     3     3    68  2402   213     2     2     6     167
combined                38     2     8     8    74  2404   160     2     2    -6       2
'Save                   38     3     5     4     1  2405   340     1     0   -99       3
Gibraltar               38     3     9     9     8  2406   193     2     2    -7       4
Faction/Dogs            38     3    12    12    21  2407   236     5     5   -13     -99
Faction/Dogs            38     3    12    12    28  2407   161    12    12    -7     -99
Faction/Dogs            38     3    12    12    20  2407   469     4     4     8     -99
of                      38     3     2     2    29  2408   272     0     0    -9    1757
plot                    38     3     4     4    39  2410   225     2     2   -10       2
destabilise             38     3    11    11    46  2412   175     1     1    -7       1
plot                    38     3     4     4    39  2410   199     2     2     7       2
destabilise             38     3    11    11    47  2412   469     2     2    -8       1
Se¤or                   38     3     5     5    59  2413   438     2     2   -12     -99
Aznar's                 38     3     7     7    63  2414   355     0     0    -4     -99
in                      38     4     2     2    13  2416   331     2     2   -99    1091
Tony                    38     4     4     4    19  2418   292     2     2    -6      11
Blair?                  38     4     6     5    27  2419   187     5     5    -8      34
conspiracy              38     4    10    10    38  2421   257     0     0   -11       3
conspiracy              38     4    10    10    41  2421   183     3     3    -3       3
theories                38     4     8     8    53  2422   285     4     4   -12       3
will                    38     4     4     4    60  2423   208     2     2    -7     210
laid                    38     4     4     4    67  2425   298     1     1    -7       1
will                    38     4     4     4    60  2423   216     2     2     7     210
laid                    38     4     4     4    70  2425   248     4     4   -10       1
aside                   38     4     5     5    72  2426   313     1     1    -2       2
aside                   38     4     5     5    75  2426   116     4     4    -3       2
due                     38     5     3     3     1  2428   405     1     1   -99       4
due                     38     5     3     3     2  2428   267     2     2    -1       4
once                    38     5     4     4    16  2430   221     4     4   -14      23
realise                 38     5     7     7    24  2432   184     4     4    -8       6
the                     38     5     3     3    34  2434   198     1     1   -10    3511
Spanish                 38     5     7     7    40  2435   202     3     3    -6      18
invasion                38     5     8     8    49  2436   365     4     4    -9       4
Britain                 38     5     7     7    60  2438   198     3     3   -11      26
has                     38     5     3     3    68  2439   290     3     3    -8     239
Britain                 38     5     7     7    59  2438   266     2     2     9      26
has                     38     5     3     3    68  2439   399     3     3    -9     239
completed               39     1     9     9     1  2441   242     1     1     0       5
completed               39     1     9     9     6  2441   345     6     6    -5       5
mostly                  39     1     6     6    14  2443   253     1     1    -8       1
harmonious              39     1    10    10    22  2444   296     2     2    -8       2
circumstances.          39     1    14    13    34  2445   413     3     3   -12      10
There                   39     1     5     5    46  2446   229     0     0   -12     189
are                     39     1     3     3    54  2447   230     2     2    -8     351
the                     39     1     3     3    59  2448   269     3     3    -5    3511
of                      39     1     2     2    71  2450   390     2     2   -12    1757
and                     39     2     3     3     1  2452   214     1     1   -99    1283
noble                   39     2     5     5     6  2453   327     2     2    -5       2
Spanish                 39     2     7     7    13  2454   262     3     3    -7      18
nurses                  39     2     6     6    19  2455   268     1     1    -6       2
who                     39     2     3     3    27  2456   246     2     2    -8     157
helping                 39     2     7     7    34  2458   208     1     1    -7       5
out                     39     2     3     3    44  2459   303     3     3   -10     113
beleaguered             39     2    11    11    50  2461   175     1     1    -6       1
out                     39     2     3     3    43  2459   271     2     2     7     113
beleaguered             39     2    11    11    53  2461   524     4     4   -10       1
National                39     2     8     8    64  2462   281     3     3   -11      18
Health                  39     2     6     6    70  2463   205     0     0    -6      12
Service                 39     3     7     7     1  2464   534     1     1   -99      25
in                      39     3     2     2     8  2465   180     0     0    -7    1091
around                  39     3     6     6    16  2467   243     1     1    -8      31
Blackpool.              39     3    10     9    24  2468   307     2     2    -8       1
should                  39     3     6     6    40  2470   267     0     0   -16      88
not                     39     3     3     3    47  2471   143     0     0    -7     277
should                  39     3     6     6    41  2470   289     1     1     6      88
not                     39     3     3     3    50  2471   187     3     3    -9     277
either                  39     3     6     6    58  2473   330     0     0    -8       8
how                     39     3     3     3    66  2474   203     1     1    -8      59
employment              39     4    10    10     1  2476   420     1     1   -99       2
Spanish                 39     4     7     7    16  2478   244     1     1   -15      18
magazine                39     4     8     8    27  2479   257     4     4   -11      24
Hola!                   39     4     5     4    35  2480   413     3     3    -8       1
has                     39     4     3     3    40  2481   160     2     2    -5     239
brought                 39     4     7     7    47  2482   199     5     5    -7       9
this                    39     4     4     4    56  2484   238     3     3    -9     293
country                 39     4     7     7    64  2485   187     6     6    -8      32
the                     39     4     3     3    71  2487   169     1     1    -7    3511
hard-                   39     4     5     5    74  2488   110     0     0    -3       9
working                 39     5     7     7     1  2489   311     1     1   -99      22
photographers           39     5    13    13    15  2490   238     7     7   -14       2
front-line              39     5    10    10    30  2492   234     4     4   -15     -99
front-line              39     5    10    10    33  2492   151     7     7    -3     -99
front-line              39     5    10    10    32  2492   211     6     6     1     -99
journalists             39     5    11    11    38  2493   266     1     1    -6       6
journalists             39     5    11    11    47  2493   196    10    10    -9       6
Hello!,                 39     5     7     5    54  2495   276     2     2    -7       1
Hello!,                 39     5     7     5    56  2495   308     4     4    -2       1
English                 39     5     7     7    66  2497   199     2     2   -10      14
