WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
who                     30     2     3     3    79  1888    69     2     2    -2     157
died                    30     3     4     4     2  1889   146     2     2   -99       7
from                    30     3     4     4    11  1891   217     2     2    -9     248
he                      30     3     2     2    21  1893   146     1     1   -10     265
loved                   30     3     5     5    27  1894   192     4     4    -6       4
small                   30     3     5     5    34  1897   158     0     0    -7      14
room                    30     3     4     4    40  1898    69     0     0    -6       8
in                      30     3     2     2    46  1899   159     1     1    -6    1091
town                    30     3     4     4    53  1901   147     3     3    -7       2
where                   30     3     5     5    59  1902   100     4     4    -6      58
nobody                  30     3     6     6    64  1903   119     3     3    -5       7
him.                    30     3     4     3    73  1905   185     0     0    -9      49
Every                   30     4     5     5     4  1906   156     4     4   -99      45
of                      30     4     2     2    12  1908   224     2     2    -8    1757
left                    30     4     4     4    19  1910   161     1     1    -7      20
people                  30     4     6     6    23  1911   166     0     0    -4      90
people                  30     4     6     6    28  1911   120     5     5    -5      90
behind                  30     4     6     6    33  1912   232     3     3    -5      16
burdened                30     4     8     8    41  1913   244     4     4    -8       1
with                    30     4     4     4    49  1914   247     3     3    -8     393
question:               30     4     9     8    59  1916   150     4     4   -10      12
why?                    30     4     4     3    67  1917   129     2     2    -8      35
Alcohol-related         30     5    15    15     4  1918   143     4     4   -99     -99
Alcohol-related         30     5    15    15    12  1918   180    12    12    -8     -99
illnesses.              30     5    10     9    21  1919   163     5     5    -9       6
you                     30     5     3     3    31  1921   214     1     1   -10     179
have                    30     5     4     4    38  1922   169     4     4    -7     361
visited                 30     5     7     7    44  1924   145     0     0    -6       3
visited                 30     5     7     7    48  1924   153     4     4    -4       3
hospital                30     5     8     8    57  1926   171     3     3    -9       5
alcoholics              30     5    10    10    68  1928   263     1     1   -11       1
alcoholics              30     5    10    10    75  1928   152     8     8    -7       1
on                      30     5     2     2    79  1929   520     1     1    -4     417
alcoholics              30     5    10    10    69  1928   103     2     2    10       1
*Off-screen             31   -99    10    10   -99   -99   158   -99   -99   -99     -99
a                       31     1     1     1     1  1930   108     1     1   -99    1434
when                    31     1     4     4    13  1932   238     3     3   -12     144
kids                    31     1     4     4    22  1934   173     3     3    -9       3
visiting,               31     1     9     8    28  1936   153     0     0    -6       4
visiting,               31     1     9     8    31  1936   189     3     3    -3       4
you'll                  31     1     6     6    40  1937   153     2     2    -9     -99
seen                    31     1     4     4    50  1939   130     0     0   -10      19
illness                 31     1     7     7    59  1941   146     0     0    -9      12
its                     31     1     3     3    71  1943   126     1     1   -12     152
most                    31     2     4     4    15  1946   212     3     3   -99      93
cruel                   31     2     5     5    21  1947   128     4     4    -6       4
Take                    31     2     4     4    30  1949   129     1     1    -9      42
full                    31     2     4     4    42  1952   112     1     1   -12       8
*Blink                  31   -99     4     4   -99   -99    74   -99   -99   -99     -99
full                    31     2     4     4    41  1952   192     0     0   -99       8
full                    31     2     4     4    44  1952   264     3     3    -3       8
drunks                  31     2     6     6    51  1954   223     2     2    -7       3
their                   31     2     5     5    62  1956   159     2     2   -11     225
families                31     2     8     8    70  1957   170     4     4    -8       9
and                     31     2     3     3    78  1958    99     3     3    -8    1283
contemplate             31     3    11    11     7  1959   195     7     7   -99       2
that                    31     3     4     4    22  1962   395     1     1   -15     871
best                    31     3     4     4    29  1964   136     0     0    -7      23
only                    31     3     4     4    34  1965   167     0     0    -5      97
only                    31     3     4     4    37  1965   170     3     3    -3      97
quarter                 31     3     7     7    45  1967   188     4     4    -8       4
will                    31     3     4     4    53  1968   155     4     4    -8     210
recover                 31     3     7     7    56  1969   319     2     2    -3       1
will                    31     3     4     4    52  1968   177     3     3     4     210
recover                 31     3     7     7    57  1969   147     3     3    -5       1
alcoholism.             31     3    11    10    68  1971   158     1     1   -11       2
alcoholism.             31     3    11    10    73  1971   205     6     6    -5       2
Regard                  31     4     6     6     6  1972   154     6     6   -99       3
every                   31     4     5     5     8  1973    66     1     1    -2      45
alcohol-related         31     4    15    15    17  1974   217     4     4    -9     -99
alcohol-related         31     4    15    15    27  1974   238    14    14   -10     -99
illness                 31     4     7     7    35  1975   182     6     6    -8      12
huge                    31     4     4     4    44  1978   150     2     2    -9      14
stone                   31     4     5     5    48  1979    98     1     1    -4       2
stone                   31     4     5     5    52  1979   234     5     5    -4       2
cast                    31     4     4     4    56  1980   175     3     3    -4       3
a                       31     4     1     1    64  1982   191     1     1    -8    1434
pond,                   31     4     5     4    72  1984   152     1     1    -8       1
pond,                   31     4     5     4    74  1984    70     3     3    -2       1
*Off-screen             31   -99     5     4   -99   -99   115   -99   -99   -99     -99
and                     31     5     3     3    16  1989   195     0     0   -99    1283
bewildered,             31     5    11    10    25  1990   272     5     5    -9       1
broken                  31     5     6     6     9  1988   190     0     0    16       2
bewildered,             31     5    11    10    27  1990   256     7     7   -18       1
made                    31     5     4     4    35  1991   240     3     3    -8      40
too                     31     5     3     3    42  1993   206     0     0    -7      56
by                      31     5     2     2    47  1994   414     1     1    -5     252
the                     31     5     3     3    51  1995    77     2     2    -4    3511
sick                    31     5     4     4    40  1992   141     3     3    11       5
made                    31     5     4     4    36  1991   186     4     4     4      40
too                     31     5     3     3    43  1993   110     1     1    -7      56
by                      31     5     2     2    46  1994   188     0     0    -3     252
the                     31     5     3     3    49  1995   149     0     0    -3    3511
disease                 31     5     7     7    57  1996   195     4     4    -8       5
midst.                  31     5     6     5    68  1999   396     0     0   -11       1
*Off-screen             31   -99     6     5   -99   -99   306   -99   -99   -99     -99
*Off-screen             32   -99     6     5   -99   -99   150   -99   -99   -99     -99
agree                   32     1     5     5     0  2001   140     0     0   -99       3
with                    32     1     4     4     9  2002   139     3     3    -9     393
Concern;                32     1     8     7    21  2004   263     2     2   -12       4
there                   32     1     5     5    29  2005   208     1     1    -8     189
is                      32     1     2     2    36  2006   191     2     2    -7     717
bigger                  32     1     6     6    40  2008   148     0     0    -4       2
health                  32     1     6     6    49  2009   159     2     2    -9      12
crisis                  32     1     6     6    56  2010   164     2     2    -7      11
facing                  32     1     6     6    65  2011   208     4     4    -9       2
Britain.                32     1     8     7    74  2012    95     6     6    -9      26
Yet                     32     1     3     3    80  2013    88     3     3    -6      49
*Off-screen             32   -99     3     3   -99   -99   280   -99   -99   -99     -99
indifferent             32     2    11    11    23  2017   135     3     3   -99       1
*Blink                  32   -99    11    11   -99   -99   170   -99   -99   -99     -99
damage                  32     2     6     6    43  2020   157     4     4   -99       5
to                      32     2     2     2    51  2022   121     0     0    -8    1597
family                  32     2     6     6    57  2023   114     3     3    -6      14
and                     32     2     3     3    67  2025   158     1     1   -10    1283
the                     32     2     3     3    73  2026    80     3     3    -6    3511
*Off-screen             32   -99     3     3   -99   -99   171   -99   -99   -99     -99
burden                  32     3     6     6    14  2028   203     6     6   -99       2
placed                  32     3     6     6    21  2030   180     0     0    -7       2
the                     32     3     3     3    33  2032   158     2     2   -12    3511
service.                32     3     8     7    43  2034   178     1     1   -10      25
Ask                     32     3     3     3    54  2035   158     3     3   -11      13
recovering              32     3    10    10    62  2037    62     3     3    -8       1
alcoholic               32     3     9     9    76  2038   303     6     6   -14       5
gladly                  32     4     6     6    10  2041   202     1     1   -99       1
accept                  32     4     6     6    17  2042   258     1     1    -7       7
that                    32     4     4     4    24  2043   164     1     1    -7     871
responsibility          32     4    14    14    34  2044   184     6     6   -10       9
for                     32     4     3     3    46  2045   176     3     3   -12     519
their                   32     4     5     5    48  2046   160     1     1    -2     225
sobriety                32     4     8     8    55  2047   203     2     2    -7       1
theirs                  32     4     6     6    68  2049   261     3     3   -13       2
alone.                  32     4     6     5    75  2050   175     3     3    -7      10
that                    32     5     4     4     5  2052   129     1     1   -99     871
the                     32     5     3     3    13  2054   157     1     1    -8    3511
rationale               32     5     9     9    19  2055   244     3     3    -6       2
of                      32     5     2     2    28  2056   221     2     2    -9    1757
person                  32     5     6     6    32  2058   133     1     1    -4       5
has                     32     5     3     3    42  2060   215     0     0   -10     239
the                     32     5     3     3    51  2062   187     0     0    -9    3511
first                   32     5     5     5    58  2063   188     3     3    -7      87
vital                   32     5     5     5    66  2064   191     5     5    -8       4
step                    32     5     4     4    69  2065    67     2     2    -3       5
towards                 32     5     7     7    72  2066    69     0     0    -3      15
towards                 32     5     7     7    77  2066   296     5     5    -5      15
towards                 32     5     7     7    73  2066   157     1     1     4      15
recognising             33     1    11    11     9  2067   153     9     9     0       1
recognising             33     1    11    11     3  2067   270     3     3     6       1
problem                 33     1     7     7    19  2070   163     0     0   -16      24
problem                 33     1     7     7    23  2070   138     4     4    -4      24
exists.                 33     1     7     6    30  2071   170     3     3    -7       3
first                   33     1     5     5    45  2073   215     2     2   -15      87
obstacle                33     1     8     8    53  2074   200     4     4    -8       3
the                     33     1     3     3    64  2076   181     3     3   -11    3511
chronic                 33     1     7     7    70  2077   152     5     5    -6       2
denial                  33     1     6     6    78  2078    99     5     5    -8       5
alcoholic               33     2     9     9     7  2080    99     0     0   -99       5
alcoholic               33     2     9     9    12  2080   188     5     5    -5       5
illness.                33     2     8     7    23  2081   175     6     6   -11      12
everywhere              33     2    10    10    32  2084   165     0     0    -9       5
everywhere              33     2    10    10    35  2084   157     3     3    -3       5
around                  33     2     6     6    47  2085   189     4     4   -12      31
elephant                33     2     8     8    60  2088   185     2     2   -13       1
the                     33     2     3     3    71  2090   116     1     1   -11    3511
we                      33     3     2     2    15  2093   219     2     2   -99     179
refuse                  33     3     6     6    21  2094   251     5     5    -6       1
acknowledge.            33     3    12    11    30  2096   119     4     4    -9       1
Hardly                  33     3     6     6    43  2097    89     4     4   -13      11
Hardly                  33     3     6     6    42  2097   159     3     3     1      11
family                  33     3     6     6    51  2099    52     3     3    -9      14
family                  33     3     6     6    50  2099   145     2     2     1      14
the                     33     3     3     3    61  2101   160     3     3   -11    3511
land                    33     3     4     4    66  2102    83     4     4    -5       5
unaffected              33     3    10    10    76  2104   188     6     6   -10       1
problem                 33     4     7     7    12  2107    99     5     5   -99      24
people                  33     4     6     6    25  2110   202     3     3   -13      90
know                    33     4     4     4    32  2111   185     3     3    -7      31
cousin                  33     4     6     6    41  2113   207     5     5    -9       2
a                       33     4     1     1    47  2115   181     1     1    -6    1434
battles                 33     4     7     7    62  2118   181     3     3   -15       3
booze                   33     4     5     5    73  2120   259     1     1   -11       5
sense                   33     5     5     5    19  2126   163     3     3   -99      14
shock                   33     5     5     5    25  2128   176     0     0    -6       3
shock                   33     5     5     5    28  2128   150     3     3    -3       3
this                    33     5     4     4    38  2130   170     2     2   -10     293
week's                  33     5     6     6    45  2131   238     4     4    -7      15
statistics              33     5    10    10    52  2132   264     4     4    -7       5
statistics              33     5    10    10    56  2132   102     8     8    -4       5
unveiled.               33     5     9     8    64  2134   193     0     0    -8       1
unveiled.               33     5     9     8    69  2134   159     5     5    -5       1
is                      33     5     2     2    78  2136   244     1     1    -9     717
is                      33     5     2     2    79  2136   164     2     2    -1     717
for                     34     1     3     3    10  2138   229     0     0     0     519
families                34     1     8     8    19  2139   132     5     5    -9       9
up                      34     1     2     2    31  2142   231     0     0   -12     135
to                      34     1     2     2    36  2143   173     2     2    -5    1597
issue                   34     1     5     5    44  2145    81     3     3    -8      28
in                      34     1     2     2    48  2146   127     1     1    -4    1091
society                 34     1     7     7    55  2148   204     3     3    -7      12
that                    34     1     4     4    61  2149    60     1     1    -6     871
is                      34     1     2     2    67  2150   136     2     2    -6     717
with                    34     1     4     4    76  2152   148     2     2    -9     393
with                    34     1     4     4    78  2152    63     4     4    -2     393
*Off-screen             34   -99     4     4   -99   -99   182   -99   -99   -99     -99
is                      34     2     2     2    20  2155   261     2     2   -99     717
embedded                34     2     8     8    27  2156   215     6     6    -7       1
our                     34     2     3     3    35  2158   164     2     2    -8      84
national                34     2     8     8    42  2159   151     5     5    -7      18
national                34     2     8     8    43  2159    79     6     6    -1      18
rituals,                34     2     8     7    50  2160   221     4     4    -7       1
socially                34     2     8     8    60  2162   136     1     1   -10       1
socially                34     2     8     8    63  2162   171     4     4    -3       1
acceptable              34     2    10    10    74  2163   245     6     6   -11       2
easier                  34     3     6     6    12  2166   214     2     2   -99       5
rave                    34     3     4     4    20  2168   207     0     0    -8       1
on                      34     3     2     2    26  2169   205     1     1    -6     417
about                   34     3     5     5    30  2170   148     2     2    -4     164
heroin                  34     3     6     6    35  2171    58     1     1    -5       3
heroin                  34     3     6     6    39  2171   178     5     5    -4       3
junkies                 34     3     7     7    48  2173   213     3     3    -9       2
to                      34     3     2     2    59  2175   173     1     1   -11    1597
face                    34     3     4     4    64  2176   152     3     3    -5      10
alcohol                 34     3     7     7    70  2177   211     4     4    -6      11
addiction.              34     4    10     9     9  2178   182     9     9   -99       8
culture                 34     4     7     7    19  2180   190     0     0   -10      22
culture                 34     4     7     7    26  2180    89     7     7    -7      22
*Blink                  34   -99     7     7   -99   -99    97   -99   -99   -99     -99
drunkenness             34     4    11    11    39  2182    57     1     1   -99       1
*Blink                  34   -99    11    11   -99   -99    52   -99   -99   -99     -99
drunkenness             34     4    11    11    44  2182   243     6     6   -99       1
drunkenness             34     4    11    11    43  2182   132     5     5     1       1
good                    34     4     4     4    57  2185   174     0     0   -14      52
good                    34     4     4     4    61  2185    71     4     4    -4      52
example                 34     4     7     7    67  2186   149     5     5    -6      18
what                    34     4     4     4    77  2188   153     4     4   -10     125
I                       34     4     1     1    79  2189    76     1     1    -2     327
the                     34     5     3     3    14  2192   233     0     0   -99    3511
moronic                 34     5     7     7    24  2193   370     6     6   -10       1
behaviour               34     5     9     9    30  2194   170     4     4    -6       5
trotted                 34     5     7     7    41  2195   247     5     5   -11       1
out                     34     5     3     3    47  2196   159     3     3    -6     113
ITV's                   34     5     5     5    54  2198   220     3     3    -7     -99
Holiday                 34     5     7     7    61  2199   178     4     4    -7       4
Reps                    34     5     4     4    68  2200   247     3     3    -7       1
programme               34     5     9     9    76  2201   525     6     6    -8       8
week).                  35     1     6     4     8  2203   127     3     3     0      42
ban                     35     1     3     3    15  2205   152     0     0    -7       6
cigarette               35     1     9     9    22  2206   178     3     3    -7       3
cigarette               35     1     9     9    27  2206   336     8     8    -5       3
cigarette               35     1     9     9    25  2206    53     6     6     2       3
advertising             35     1    11    11    36  2207   212     7     7   -11       6
television              35     1    10    10    47  2209   160     1     1   -11      13
television              35     1    10    10    52  2209    75     6     6    -5      13
*Blink                  35   -99    10    10   -99   -99    87   -99   -99   -99     -99
continued               35     1     9     9    76  2213   243     5     5   -99       4
continued               35     1     9     9    76  2213   107     5     5     0       4
We                      35     2     2     2    20  2217   232     1     1   -99     179
high-alcohol            35     2    12    12    30  2219   162     3     3   -10     -99
high-alcohol            35     2    12    12    35  2219   174     8     8    -5     -99
drinks                  35     2     6     6    45  2220   492     5     5   -10       6
cynically               35     2     9     9    51  2221   120     4     4    -6       1
cynically               35     2     9     9    52  2221    68     5     5    -1       1
drinks                  35     2     6     6    40  2220   220     0     0    12       6
drinks                  35     2     6     6    45  2220   153     5     5    -5       6
cynically               35     2     9     9    53  2221   207     6     6    -8       1
aimed                   35     2     5     5    60  2222   270     3     3    -7       4
most                    35     2     4     4    70  2225   123     0     0   -10      93
most                    35     2     4     4    73  2225    60     3     3    -3      93
imagine                 35     3     7     7    22  2230   196     2     2   -99       5
imagine                 35     3     7     7    27  2230   190     7     7    -5       5
marketing               35     3     9     9    37  2232   243     5     5   -10       4
strategy                35     3     8     8    48  2233   243     6     6   -11       7
behind                  35     3     6     6    55  2234   211     4     4    -7      16
Special                 35     3     7     7    63  2235   327     5     5    -8      10
Brew.                   35     3     5     4    69  2236   122     3     3    -6       1
who                     35     3     3     3    80  2238   218     3     3   -11     157
target                  35     4     6     6     9  2241   188     2     2   -99       7
market?                 35     4     7     6    17  2242   119     3     3    -8      19
I                       35     4     1     1    23  2243   183     1     1    -6     327
think                   35     4     5     5    29  2245   238     1     1    -6      52
think                   35     4     5     5    33  2245    94     5     5    -4      52
immediate               35     4     9     9    43  2248    63     2     2   -10       3
immediate               35     4     9     9    46  2248   243     5     5    -3       3
immediate               35     4     9     9    46  2248    63     5     5     0       3
candidates:             35     4    11    10    57  2249   182     6     6   -11       3
young                   35     4     5     5    69  2251   218     2     2   -12      43
and                     35     4     3     3    75  2252    56     2     2    -6    1283
the                     35     4     3     3    80  2253   126     3     3    -5    3511
little                  35     5     6     6    16  2256   255     6     6   -99      33
money                   35     5     5     5    22  2257   267     5     5    -6      37
want                    35     5     4     4    28  2259   146     1     1    -6      40
want                    35     5     4     4    31  2259    98     4     4    -3      40
get                     35     5     3     3    37  2261   203     2     2    -6      48
pissed                  35     5     6     6    42  2262    69     3     3    -5       1
fast,                   35     5     5     4    48  2263   245     2     2    -6       6
and                     35     5     3     3    55  2264   145     3     3    -7    1283
alcoholic               35     5     9     9    65  2266   219     5     5   -10       5
alcoholic               35     5     9     9    68  2266   115     8     8    -3       5
chasing                 35     5     7     7    75  2267   416     5     5    -7       4
oblivion.               36     1     9     8     0  2268   140     0     0     0       1
oblivion.               36     1     9     8     5  2268   196     5     5    -5       1
oblivion.               36     1     9     8     7  2268   165     7     7    -2       1
victims                 36     1     7     7    20  2270   173     1     1   -13       5
victims                 36     1     7     7    25  2270   173     6     6    -5       5
alcohol                 36     1     7     7    34  2272   190     4     4    -9      11
abuse                   36     1     5     5    42  2273   194     4     4    -8       2
get                     36     1     3     3    47  2274   161     3     3    -5      48
sick                    36     1     4     4    52  2275    73     4     4    -5       5
they                    36     1     4     4    56  2276   161     3     3    -4     258
a                       36     1     1     1    63  2278   181     0     0    -7    1434
medical                 36     1     7     7    70  2279   140     5     5    -7      10
system                  36     1     6     6    77  2280   148     4     4    -7      16
woefully                36     2     8     8     8  2281   150     8     8   -99       1
equipped                36     2     8     8    17  2283   240     4     4    -9       1
equipped                36     2     8     8    18  2283   189     5     5    -1       1
deal                    36     2     4     4    26  2285   151     1     1    -8      17
with                    36     2     4     4    31  2286    67     1     1    -5     393
crisis.                 36     2     7     6    39  2288   150     0     0    -8      11
crisis.                 36     2     7     6    41  2288    77     2     2    -2      11
Alcohol                 36     2     7     7    51  2289   191     4     4   -10      11
Concern                 36     2     7     7    60  2290   252     5     5    -9       4
carried                 36     2     7     7    68  2291   218     5     5    -8       4
a                       36     2     1     1    76  2293   146     1     1    -8    1434
August                  36     3     6     6    16  2296   231     4     4   -99       4
last                    36     3     4     4    10  2295   234     3     3     6      73
August                  36     3     6     6    17  2296    89     5     5    -7       4
found                   36     3     5     5    25  2298   191     1     1    -8      29
that                    36     3     4     4    31  2299   142     1     1    -6     871
per                     36     3     3     3    38  2301   189     0     0    -7      36
cent                    36     3     4     4    43  2302   154     1     1    -5      30
cent                    36     3     4     4    45  2302    87     3     3    -2      30
doctors                 36     3     7     7    53  2304   202     3     3    -8       5
nurses                  36     3     6     6    64  2306   170     2     2   -11       2
interviewed             36     3    11    11    76  2307   182     7     7   -12       4
insufficient            36     4    12    12    19  2311   214     5     5   -99       3
insufficient            36     4    12    12    22  2311   212     8     8    -3       3
information             36     4    11    11    34  2312   200     7     7   -12       6
help                    36     4     4     4    44  2314   146     2     2   -10      21
dependent               36     4     9     9    53  2315   196     6     6    -9       3
drinkers.               36     4     9     8    61  2316   236     4     4    -8       1
dependent               36     4     9     9    52  2315   298     5     5     9       3
drinkers.               36     4     9     8    66  2316   314     9     9   -14       1
might                   36     4     5     5    74  2318   487     3     3    -8      56
with                    36     5     4     4    18  2321   172     4     4   -99     393
alcohol                 36     5     7     7    24  2322   242     5     5    -6      11
costing                 36     5     7     7    31  2323   219     4     4    -7       2
NHS                     36     5     3     3    40  2325   245     1     1    -9       3
œ3bn                    36     5     4     4    45  2326   259     2     2    -5     -99
a                       36     5     1     1    49  2327    54     1     1    -4    1434
year,                   36     5     5     4    53  2328   114     3     3    -4      51
politicians             36     5    11    11    62  2329   200     6     6    -9      14
might                   36     5     5     5    71  2330   307     3     3    -9      56
*Off-screen             37   -99     5     5   -99   -99   172   -99   -99   -99     -99
express                 37     1     7     7     7  2331   153     7     7   -99       3
of                      37     1     2     2    18  2334   187     2     2   -11    1757
But                     37     1     3     3    30  2336   188     2     2   -12     325
like                    37     1     4     4    35  2337   103     3     3    -5      99
rest                    37     1     4     4    45  2339   196     4     4   -10      14
they                    37     1     4     4    53  2342    99     1     1    -8     258
are                     37     1     3     3    60  2343   138     3     3    -7     351
cocooned                37     1     8     8    66  2344   188     5     5    -6       1
denial.                 37     1     7     6    75  2346   239     2     2    -9       5
cocooned                37     1     8     8    69  2344   202     8     8     6       1
cocooned                37     1     8     8    67  2344   157     6     6     2       1
denial.                 37     1     7     6    79  2346   130     6     6   -12       5
*Off-screen             37   -99     7     6   -99   -99   193   -99   -99   -99     -99
that                    37     2     4     4    22  2351   185     2     2   -99     871
be                      37     2     2     2    31  2353   152     2     2    -9     423
solved                  37     2     6     6    35  2354    70     3     3    -4       1
*Blink                  37   -99     6     6   -99   -99    71   -99   -99   -99     -99
drugs.                  37     2     6     5    46  2356   105     2     2   -99       5
can                     37     2     3     3    57  2358   160     1     1   -11     123
you                     37     2     3     3    65  2360   116     0     0    -8     179
out                     37     2     3     3    72  2361    89     3     3    -7     113
*Off-screen             37   -99     3     3   -99   -99    94   -99   -99   -99     -99
meaningful              37     3    10    10    12  2365   212     1     1   -99       1
meaningful              37     3    10    10    15  2365   167     4     4    -3       1
treatment               37     3     9     9    26  2366   199     4     4   -11       6
depends                 37     3     7     7    35  2367   199     3     3    -9       4
skilled                 37     3     7     7    46  2369   229     3     3   -11       2
counsellors.            37     3    12    11    56  2370   169     5     5   -10       1
now                     37     3     3     3    70  2372   193     0     0   -14     107
we                      37     3     2     2    76  2373   110     2     2    -6     179
have                    37     4     4     4     4  2374   153     4     4   -99     361
shortage                37     4     8     8    23  2377   187     8     8   -19       5
shortage                37     4     8     8    22  2377   147     7     7     1       5
hospital                37     4     8     8    31  2379   192     4     4    -9       5
places                  37     4     6     6    39  2380   193     3     3    -8       9
those                   37     4     5     5    50  2382   169     3     3   -11      59
suffering               37     4     9     9    57  2383   160     4     4    -7       4
alcoholic               37     4     9     9    70  2385   152     2     2   -13       5
alcoholic               37     4     9     9    73  2385    74     5     5    -3       5
out                     37     5     3     3    19  2389   224     1     1   -99     113
the                     37     5     3     3    24  2390   184     2     2    -5    3511
drunks                  37     5     6     6    30  2391   227     4     4    -6       3
put                     37     5     3     3    39  2393   195     2     2    -9      26
back                    37     5     4     4    47  2395   166     1     1    -8      38
the                     37     5     3     3    57  2397   101     3     3   -10    3511
street                  37     5     6     6    62  2398    76     4     4    -5      15
they                    37     5     4     4    73  2400   204     4     4   -11     258
come                    37     5     4     4    78  2401   245     4     4    -5      37
*Off-screen             37   -99     4     4   -99   -99    93   -99   -99   -99     -99
they                    37     5     4     4    70  2400   110     1     1   -99     258
*Off-screen             37   -99     4     4   -99   -99    37   -99   -99   -99     -99
back                    38     1     4     4     4  2402   191     4     4     0      38
back                    38     1     4     4     2  2402    90     2     2     2      38
again.                  38     1     6     5    16  2405   157     1     1   -14      28
again.                  38     1     6     5    20  2405    85     5     5    -4      28
find                    38     1     4     4    27  2407   188     0     0    -7      27
their                   38     1     5     5    32  2408   104     0     0    -5     225
way                     38     1     3     3    40  2409   145     2     2    -8      58
the                     38     1     3     3    49  2411   155     2     2    -9    3511
criminal                38     1     8     8    56  2412   208     5     5    -7       6
justice                 38     1     7     7    67  2413   273     7     7   -11       4
system.                 38     1     7     6    74  2414   183     6     6    -7      16
*Off-screen             38   -99     7     6   -99   -99   460   -99   -99   -99     -99
the                     38     2     3     3     5  2417   150     0     0   -99    3511
drunks                  38     2     6     6    19  2419   189     3     3   -14       3
banged                  38     2     6     6    26  2420   271     3     3    -7       1
drunks                  38     2     6     6    17  2419   116     1     1     9       3
street                  38     2     6     6    14  2418   194     5     5     3      15
away                    38     2     4     4    32  2421   196     2     2   -18      27
being                   38     2     5     5    40  2423   179     1     1    -8      54
drunk                   38     2     5     5    47  2424    80     2     2    -7       2
and                     38     2     3     3    53  2425    56     2     2    -6    1283
disorderly,             38     2    11    10    62  2426   146     7     7    -9       1
the                     38     2     3     3    78  2429    88     2     2   -16    3511
women                   38     3     5     5    18  2432   253     2     2   -99      20
hauled                  38     3     6     6    26  2433   270     4     4    -8       1
to                      38     3     2     2    33  2435   190     0     0    -7    1597
cells                   38     3     5     5    42  2437   198     2     2    -9       5
because                 38     3     7     7    51  2438   159     5     5    -9      78
they've                 38     3     7     7    58  2439    56     4     4    -7     -99
trashed                 38     3     7     7    63  2440   159     1     1    -5       2
trashed                 38     3     7     7    68  2440    68     6     6    -5       2
house                   38     3     5     5    79  2442   105     5     5   -11      26
committed               38     4     9     9     9  2444   120     6     6   -99       3
assault,                38     4     8     7    21  2446   229     5     5   -12       2
man                     38     4     3     3    30  2448   172     1     1    -9      21
who                     38     4     3     3    36  2449    68     3     3    -6     157
kills                   38     4     5     5    41  2450   178     4     4    -5       3
the                     38     4     3     3    49  2452   157     3     3    -8    3511
middle                  38     4     6     6    53  2453    79     3     3    -4      12
blackout.               38     4     9     8    66  2456   214     4     4   -13       1
blackout.               38     4     9     8    64  2456   112     2     2     2       1
I                       38     4     1     1    76  2457    94     0     0   -12     327
for                     38     5     3     3    14  2460   197     0     0   -99     519
door                    38     5     4     4    23  2462   167     1     1    -9       2
when                    38     5     4     4    27  2463    69     0     0    -4     144
when                    38     5     4     4    31  2463   174     4     4    -4     144
a                       38     5     1     1    39  2466   166     0     0    -8    1434
politician              38     5    10    10    45  2467   196     4     4    -6       7
civil                   38     5     5     5    55  2469   181     0     0   -10       4
servant                 38     5     7     7    62  2470   133     1     1    -7       2
servant                 38     5     7     7    66  2470   101     5     5    -4       2
droning                 38     5     7     7    76  2471   286     7     7   -10       1
*Off-screen             38   -99     7     7   -99   -99   261   -99   -99   -99     -99
about                   39     1     5     5     3  2473   165     3     3     0     164
'co-ordinated           39     1    13    12     8  2474   179     2     1    -5     -99
'co-ordinated           39     1    13    12    17  2474   261    11    10    -9     -99
strategy'.              39     1    10     8    24  2475   265     4     4    -7       7
strategy'.              39     1    10     8    26  2475   165     6     6    -2       7
the                     39     1     3     3    35  2477   137     0     0    -9    3511
scale                   39     1     5     5    43  2478   195     4     4    -8       5
damage                  39     1     6     6    51  2480   191     3     3    -8       5
being                   39     1     5     5    58  2481   215     3     3    -7      54
done                    39     1     4     4    65  2482   174     4     4    -7      25
alcohol-                39     1     8     8    75  2484   139     6     6   -10      11
related                 39     2     7     7     6  2485   190     6     6   -99       5
demands                 39     2     7     7    23  2487   226     7     7   -17       7
action                  39     2     6     6    28  2488   277     4     4    -5       9
across                  39     2     6     6    31  2489   115     0     0    -3      28
the                     39     2     3     3    38  2490   183     0     0    -7    3511
widest                  39     2     6     6    45  2491   183     3     3    -7       1
of                      39     2     2     2    55  2493   137     0     0   -10    1757
areas.                  39     2     6     5    63  2494   131     5     5    -8       4
means                   39     2     5     5    73  2496   180     5     5   -10      10
huge                    39     2     4     4    78  2498    97     2     2    -5      14
increase                39     3     8     8     6  2499   171     6     6   -99       8
funding                 39     3     7     7    17  2501   228     5     5   -11       8
alcoholism              39     3    10    10    28  2503   221     4     4   -11       2
treatment               39     3     9     9    39  2504   229     4     4   -11       6
research                39     3     8     8    54  2506   245     5     5   -15      22
willingness             39     3    11    11    67  2509   171     3     3   -13       2
willingness             39     3    11    11    74  2509   184    10    10    -7       2
*Off-screen             39   -99    11    11   -99   -99    62   -99   -99   -99     -99
political               39     4     9     9    19  2514   222     7     7   -99      33
leaders                 39     4     7     7    28  2515   175     6     6    -9       2
media                   39     4     5     5    39  2518   178     1     1   -11      12
end                     39     4     3     3    49  2520   170     2     2   -10      32
denial.                 39     4     7     6    56  2522    84     1     1    -7       5
