WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
BPF                     30     4     3     3     4  1937    75     0     0   -99       3
the                     30     4     3     3     2  1936   173     2     2     2    3511
lobbied,                30     4     8     7    10  1938   363     2     2    -8       1
BPF                     30     4     3     3     6  1937   464     2     2     4       3
lobbied,                30     4     8     7    16  1938   120     8     8   -10       1
lobbied,                30     4     8     7    14  1938   183     6     6     2       1
course,                 30     4     7     6    41  1941   447     6     6   -27      32
the                     30     4     3     3    54  1943   268     3     3   -13    3511
Now                     30     4     3     3    65  1945   223     1     1   -11     107
BPF                     30     4     3     3    75  1947   190     3     3   -10       3
Now                     30     4     3     3    66  1945   211     2     2     9     107
must                    30     4     4     4    77  1948    76     1     1   -11      31
*Blink                  30   -99     4     4   -99   -99    98   -99   -99   -99     -99
must                    30     4     4     4    78  1948   179     2     2   -99      31
the                     30     4     3     3    70  1946   153     2     2     8    3511
*Off-screen             30   -99     3     3   -99   -99   148   -99   -99   -99     -99
*Off-screen             30   -99     3     3   -99   -99    70   -99   -99   -99     -99
*Off-screen             30   -99     3     3   -99   -99   224   -99   -99   -99     -99
*Off-screen             30   -99     3     3   -99   -99   391   -99   -99   -99     -99
*Off-screen             30   -99     3     3   -99   -99   142   -99   -99   -99     -99
consider                30     5     8     8     3  1949   128     3     3   -99       7
whether                 30     5     7     7    12  1950    56     3     3    -9      37
arrive                  30     5     6     6    29  1953   169     3     3   -17       1
here                    30     5     4     4    34  1954   101     1     1    -5      29
might                   30     5     5     5    25  1952   351     5     5     9      56
although                30     5     8     8    46  1956   247     6     6   -21      19
*Off-screen             30   -99     8     8   -99   -99    66   -99   -99   -99     -99
Gick                    30     5     4     4    56  1958   179     4     4   -99       2
confident               30     5     9     9    66  1961   326     0     0   -10       1
that                    30     5     4     4    76  1962   274     0     0   -10     871
*Off-screen             30   -99     4     4   -99   -99   133   -99   -99   -99     -99
that                    30     5     4     4    76  1962   216     0     0   -99     871
confident               30     5     9     9    75  1961   220     9     9     1       1
*Off-screen             30   -99     9     9   -99   -99   482   -99   -99   -99     -99
it                      31     1     2     2     2  1963   206     2     2     0     544
will                    31     1     4     4     5  1964   227     2     2    -3     210
only                    31     1     4     4    23  1967   231     1     1   -18      97
other                   31     1     5     5    32  1968   335     5     5    -9      78
which                   31     1     5     5    48  1971   205     0     0   -16     152
plastic                 31     1     7     7    60  1973   312     0     0   -12      16
taxes                   31     1     5     5    57  1972   178     3     3     3       6
is                      31     1     2     2    74  1975   167     1     1   -17     717
Denmark,                31     2     8     7     2  1976   320     2     2   -99       1
*Off-screen             31   -99     8     7   -99   -99   111   -99   -99   -99     -99
with                    31     3     4     4    12  1993   185     3     3   -99     393
rural                   31     3     5     5    22  1996   155     2     2   -10       3
population              31     3    10    10    29  1997   124     3     3    -7      11
*Blink                  31   -99    10    10   -99   -99    65   -99   -99   -99     -99
population              31     3    10    10    34  1997   243     8     8   -99      11
population              31     3    10    10    36  1997    57    10    10    -2      11
population              31     3    10    10    30  1997   152     4     4     6      11
recycling.              31     3    10     9    52  2001   242     0     0   -22      11
And                     31     3     3     3    65  2002   185     2     2   -13    1283
have                    31     3     4     4    77  2004   400     4     4   -12     361
have                    31     3     4     4    76  2004   140     3     3     1     361
*Off-screen             31   -99     4     4   -99   -99    79   -99   -99   -99     -99
been                    31     4     4     4     2  2005   228     2     2   -99     178
*Off-screen             31   -99     4     4   -99   -99    53   -99   -99   -99     -99
complaints              31     4    10    10    15  2006   135    10    10   -99       2
other                   31     4     5     5    23  2008   333     2     2    -8      78
from                    31     4     4     4    18  2007   147     2     2     5     248
European                31     4     8     8    34  2009   194     7     7   -16      27
states                  31     4     6     6    46  2011   218     4     4   -12       9
*Blink                  31   -99     6     6   -99   -99   107   -99   -99   -99     -99
the                     31     4     3     3    55  2013   321     1     1   -99    3511
that                    31     4     4     4    50  2012   137     1     1     5     871
*Off-screen             31   -99     4     4   -99   -99   321   -99   -99   -99     -99
distortion              31     5    10    10     2  2017   247     2     2   -99       1
market                  31     5     6     6    24  2020   231     6     6   -22      19
against                 31     5     7     7    35  2024   147     0     0   -11      36
EU                      31     5     2     2    45  2025   168     2     2   -10      11
rules.'                 31     5     7     5    52  2026   196     6     6    -7       9
rules.'                 31     5     7     5    48  2026   104     2     2     4       9
against                 31     5     7     7    42  2024   198     7     7     6      36
*Off-screen             31   -99     7     7   -99   -99   297   -99   -99   -99     -99
However                 31     5     7     7    65  2027   172     7     7   -99      38
European                31     5     8     8    72  2028   187     6     6    -7      27
However                 31     5     7     7    64  2027   114     6     6     8      38
European                31     5     8     8    71  2028   188     5     5    -7      27
*Off-screen             31   -99     8     8   -99   -99   133   -99   -99   -99     -99
states                  32     1     6     6     0  2029   158     0     0     0       9
states                  32     1     6     6     5  2029   249     5     5    -5       9
found                   32     1     5     5    16  2031   183     4     4   -11      29
variety                 32     1     7     7    26  2033   244     6     6   -10       3
ways                    32     1     4     4    35  2035   145     4     4    -9       8
variety                 32     1     7     7    25  2033   158     5     5    10       3
to                      32     1     2     2    37  2036   224     1     1   -12    1597
encourage               32     1     9     9    48  2037   315     9     9   -11       7
recycling.              32     1    10     9    55  2038   266     6     6    -7      11
Belgium,                32     1     8     7    69  2040   115     6     6   -14       1
*Blink                  32   -99     8     7   -99   -99   111   -99   -99   -99     -99
Belgium,                32     1     8     7    65  2040   195     2     2   -99       1
supermarkets            32     2    12    12     6  2041   419     6     6   -99       8
encourage               32     2     9     9    20  2042   233     7     7   -14       7
re-use                  32     2     6     6    29  2043   327     6     6    -9     -99
their                   32     2     5     5    35  2045   161     2     2    -6     225
carrier                 32     2     7     7    46  2046   164     7     7   -11       5
by                      32     2     2     2    54  2048    63     2     2    -8     252
crediting               32     2     9     9    63  2049   265     8     8    -9       1
with                    32     2     4     4    75  2051   302     1     1   -12     393
*Off-screen             32   -99     4     4   -99   -99    89   -99   -99   -99     -99
loyalty                 32     3     7     7    19  2055   136     3     3   -99       3
their                   32     3     5     5    13  2054   237     3     3     6     225
points                  32     3     6     6     3  2052   109     3     3    10       5
*Off-screen             32   -99     6     6   -99   -99   125   -99   -99   -99     -99
were                    33     1     4     4     1  2089   234     1     1     0     106
ordered                 33     1     7     7     7  2090   186     2     2    -6       2
were                    33     1     4     4     2  2089   171     2     2     5     106
to                      33     1     2     2    15  2091   187     2     2   -13    1597
a                       33     1     1     1    21  2093   219     1     1    -6    1434
levy                    33     1     4     4    26  2094   196     4     4    -5       5
recycling               33     1     9     9    35  2097   196     3     3    -9      11
a                       33     1     1     1    31  2096   289     1     1     4    1434
company,                33     1     8     7    44  2098   196     2     2   -13      17
return                  33     1     6     6    57  2100   341     3     3   -13      10
displaying              33     1    10    10    68  2101   155     7     7   -11       1
*Blink                  33   -99    10    10   -99   -99    95   -99   -99   -99     -99
return                  33     1     6     6    59  2100   255     5     5   -99      10
the                     33     1     3     3    72  2102   178     0     0   -13    3511
*Off-screen             33   -99     3     3   -99   -99   402   -99   -99   -99     -99
Gruner                  33     2     6     6     2  2103   190     2     2   -99       1
*Blink                  33   -99     6     6   -99   -99   212   -99   -99   -99     -99
Punkt                   33     2     5     5    10  2104   186     3     3   -99       1
Gruner                  33     2     6     6     4  2103   528     4     4     6       1
Punkt                   33     2     5     5    10  2104   403     3     3    -6       1
(green                  33     2     6     5    18  2105   292     5     4    -8       8
on                      33     2     2     2    25  2107   182     0     0    -7     417
products.               33     2     9     8    36  2109   190     2     2   -11       3
*Blink                  33   -99     9     8   -99   -99    95   -99   -99   -99     -99
their                   33     2     5     5    32  2108   260     4     4   -99     225
Plastic                 33     2     7     7    50  2110   245     6     6   -18      16
have                    33     2     4     4    57  2112   196     0     0    -7     361
be                      33     2     2     2    67  2114   258     2     2   -10     423
at                      33     2     2     2    77  2116   243     2     2   -10     269
*Off-screen             33   -99     2     2   -99   -99   133   -99   -99   -99     -99
the                     33     3     3     3     2  2117    93     2     2   -99    3511
about                   33     3     5     5    19  2120    76     2     2   -17     164
about                   33     3     5     5    18  2120   123     1     1     1     164
30p,                    33     3     4     3    25  2121   144     2     2    -7       4
about                   33     3     5     5    17  2120   237     0     0     8     164
though                  33     3     6     6    33  2122   233     5     5   -16      37
environmentally-frie    33     3    24    24    44  2123   248     9     9   -11     -99
though                  33     3     6     6    34  2122   394     6     6    10      37
environmentally-frie    33     3    24    24    44  2123   197     9     9   -10     -99
shoppers                33     3     8     8    60  2124   248     0     0   -16       3
prefer                  33     3     6     6    70  2125   151     1     1   -10       4
*Off-screen             33   -99     6     6   -99   -99   152   -99   -99   -99     -99
cloth                   33     4     5     5     2  2126   127     2     2   -99       1
wicker                  33     4     6     6    10  2128   229     1     1    -8       1
wicker                  33     4     6     6    15  2128   551     6     6    -5       1
Dutch                   33     4     5     5    31  2131   131     1     1   -16       6
are                     33     4     3     3    37  2132   232     1     1    -6     351
keen                    33     4     4     4    44  2133   207     4     4    -7       2
recycling               33     4     9     9    50  2135   286     2     2    -6      11
recycling               33     4     9     9    56  2135   173     8     8    -6      11
carrier                 33     4     7     7    66  2137   208     2     2   -10       5
bags.                   33     4     5     4    75  2138   168     3     3    -9      26
carrier                 33     4     7     7    67  2137   181     3     3     8       5
bags.                   33     4     5     4    76  2138   321     4     4    -9      26
They                    33     5     4     4     3  2139   355     3     3   -99     258
in                      33     5     2     2    27  2143   372     2     2   -24    1091
accordance              33     5    10    10    34  2144   223     6     6    -7       1
with                    33     5     4     4    39  2145   175     0     0    -5     393
strict                  33     5     6     6    50  2146   211     6     6   -11       3
environmental           33     5    13    13    59  2147   146     8     8    -9       8
and                     33     5     3     3    74  2149   252     3     3   -15    1283
*Off-screen             33   -99     3     3   -99   -99   517   -99   -99   -99     -99
use                     33     5     3     3    78  2150   103     3     3   -99      28
that                    33     5     4     4    80  1962    68     4     4    -2     871
the                     34     1     3     3     3  2151   159     3     3     0    3511
resulting               34     1     9     9     9  2152   284     5     5    -6       1
to                      34     1     2     2    21  2154   273     0     0   -12    1597
resulting               34     1     9     9    11  2152   215     7     7    10       1
energy                  34     1     6     6    20  2153   463     6     6    -9       5
hospitals.              34     1    10     9    32  2156   177     3     3   -12       3
hospitals.              34     1    10     9    30  2156   154     1     1     2       3
Other                   34     1     5     5    41  2157   151     1     1   -11      78
*Blink                  34   -99     5     5   -99   -99    93   -99   -99   -99     -99
states,                 34     1     7     6    53  2158   266     7     7   -99       9
states,                 34     1     7     6    47  2158   130     1     1     6       9
Portugal                34     1     8     8    66  2161   220     4     4   -19       2
and                     34     1     3     3    74  2162   161     3     3    -8    1283
*Blink                  34   -99     3     3   -99   -99   183   -99   -99   -99     -99
like                    34     2     4     4    15  2165   243     2     2   -99      99
like                    34     2     4     4    16  2165    70     3     3    -1      99
like                    34     2     4     4    14  2165   234     1     1     2      99
in                      34     2     2     2    37  2168   117     1     1   -23    1091
recycling               34     2     9     9    49  2170   135     6     6   -12      11
*Blink                  34   -99     9     9   -99   -99   101   -99   -99   -99     -99
laggards                34     2     8     8    33  2167   346     6     6   -99       1
laggards                34     2     8     8    31  2167   191     4     4     2       1
laggards                34     2     8     8    29  2167    93     2     2     2       1
recycling               34     2     9     9    45  2170   178     2     2   -16      11
stakes.                 34     2     7     6    56  2171   262     3     3   -11       3
members                 34     2     7     7    75  2173   319     6     6   -19      12
of                      34     2     2     2    79  2174   159     2     2    -4    1757
members                 34     2     7     7    71  2173   237     2     2     8      12
the                     34     3     3     3     2  2175   293     2     2   -99    3511
tax                     34     3     3     3    13  2178   244     0     0   -11      16
carrier                 34     3     7     7    20  2180   106     0     0    -7       5
*Blink                  34   -99     7     7   -99   -99    99   -99   -99   -99     -99
bags                    34     3     4     4    28  2181   288     0     0   -99      26
sure                    34     3     4     4    40  2183   305     4     4   -12      14
be                      34     3     2     2    46  2185   192     2     2    -6     423
news.                   34     3     5     4    54  2187   158     3     3    -8      13
bad                     34     3     3     3    50  2186   287     3     3     4      13
environmental           34     3    13    13    69  2189   335     8     8   -19       8
environmental           34     3    13    13    72  2189   106    11    11    -3       8
*Blink                  34   -99    13    13   -99   -99   104   -99   -99   -99     -99
environmental           34     3    13    13    67  2189   187     6     6   -99       8
environmental           34     3    13    13    68  2189   167     7     7    -1       8
environmental           34     3    13    13    72  2189   241    11    11    -4       8
*Off-screen             34   -99    13    13   -99   -99   140   -99   -99   -99     -99
groups                  34     4     6     6     2  2190   271     2     2   -99       8
that                    34     4     4     4    15  2192   204     3     3   -13     871
absolutely              34     4    10    10    26  2195   214     0     0   -11       8
absolutely              34     4    10    10    33  2195   206     7     7    -7       8
to                      34     4     2     2    45  2198   215     0     0   -12    1597
go                      34     4     2     2    50  2199   153     2     2    -5      40
way                     34     4     3     3    42  2197   187     1     1     8      58
up                      34     4     2     2    62  2202   254     1     1   -20     135
for                     34     4     3     3    72  2205   309     0     0   -10     519
way                     34     4     3     3    69  2204   337     1     1     3      58
for                     34     4     3     3    75  2205   159     3     3    -6     519
*Off-screen             34   -99     3     3   -99   -99   417   -99   -99   -99     -99
radical                 34     5     7     7     3  2207   137     3     3   -99       3
radical                 34     5     7     7     1  2207   148     1     1     2       3
radical                 34     5     7     7     2  2207    94     2     2    -1       3
objectives              34     5    10    10    19  2210   188     2     2   -17       1
objectives              34     5    10    10    27  2210   175    10    10    -8       1
years                   34     5     5     5    37  2213   381     2     2   -10     104
ahead.                  34     5     6     5    44  2214   213     3     3    -7       9
for                     34     5     3     3    62  2217   290     1     1   -18     519
Childs                  34     5     6     6    73  2219   210     5     5   -11       4
Childs                  34     5     6     6    70  2219   234     2     2     3       4
Mr                      34     5     2     2    67  2218   153     2     2     3     109
at                      34     5     2     2    77  2220   359     2     2   -10     269
of                      35     1     2     2     8  2222   332     0     0     0    1757
Earth,                  35     1     6     5    16  2224   275     1     1    -8       8
plastic                 35     1     7     7    31  2226   117     2     2   -15      16
*Blink                  35   -99     7     7   -99   -99    92   -99   -99   -99     -99
taxing                  35     1     6     6    28  2225   243     6     6   -99       1
plastic                 35     1     7     7    30  2226    56     1     1    -2      16
bags                    35     1     4     4    39  2227   189     2     2    -9      26
plastic                 35     1     7     7    33  2226   299     4     4     6      16
barely                  35     1     6     6    46  2228   161     4     4   -13       2
begins                  35     1     6     6    53  2229   356     4     4    -7       3
begins                  35     1     6     6    49  2229   103     0     0     4       3
scratch                 35     1     7     7    62  2231   181     3     3   -13       3
the                     35     1     3     3    70  2232    87     3     3    -8    3511
surface                 35     1     7     7    77  2233   127     6     6    -7       2
*Blink                  35   -99     7     7   -99   -99   119   -99   -99   -99     -99
the                     35     2     3     3     4  2235   225     1     1   -99    3511
Britain                 35     2     7     7    27  2240   412     1     1   -23      26
huge,                   35     2     5     4    38  2242   227     1     1   -11      14
but                     35     2     3     3    44  2243   163     1     1    -6     325
largely                 35     2     7     7    54  2244   235     7     7   -10       5
from                    35     2     4     4    62  2246   124     0     0    -8     248
largely                 35     2     7     7    51  2244   190     4     4    11       5
our                     35     2     3     3    69  2247   213     2     2   -18      84
*Off-screen             35   -99     3     3   -99   -99   146   -99   -99   -99     -99
sight,                  35     3     6     5     2  2249   102     2     2   -99       3
as                      35     3     2     2    13  2251   178     1     1   -11     422
as                      35     3     2     2    12  2251    60     0     0     1     422
as                      35     3     2     2    14  2251    58     2     2    -2     422
those                   35     3     5     5    24  2254   248     1     1   -10      59
bags                    35     3     4     4    29  2255    82     0     0    -5      26
tuck                    35     3     4     4    20  2253   121     2     2     9       1
*Blink                  35   -99     4     4   -99   -99   108   -99   -99   -99     -99
away                    35     3     4     4    34  2256   140     0     0   -99      27
kitchen                 35     3     7     7    47  2258   155     5     5   -13       5
kitchen                 35     3     7     7    44  2258   185     2     2     3       5
cupboards               35     3     9     9    59  2259   126     9     9   -15       1
drawers.                35     3     8     7    70  2261   194     6     6   -11       1
drawers.                35     3     8     7    72  2261    89     8     8    -2       1
problem                 35     4     7     7     2  2263   195     2     2   -99      24
by                      35     4     2     2    18  2266    57     1     1   -16     252
by                      35     4     2     2    19  2266   221     2     2    -1     252
according               35     4     9     9    27  2268   276     1     1    -8      14
according               35     4     9     9    35  2268   215     9     9    -8      14
EU                      35     4     2     2    44  2271   162     2     2    -9      11
an                      35     4     2     2    39  2270   102     0     0     5     195
Directive               35     4     9     9    49  2272   226     4     4   -10       2
UK                      35     4     2     2    64  2275   232     0     0   -15      12
*Blink                  35   -99     2     2   -99   -99   121   -99   -99   -99     -99
has                     35     4     3     3    68  2276   196     1     1   -99     239
*Off-screen             35   -99     3     3   -99   -99   229   -99   -99   -99     -99
to,                     35     5     3     2     3  2278   146     3     3   -99    1597
send                    35     5     4     4    18  2282   156     1     1   -15       2
one-third               35     5     9     9    26  2283   189     4     4    -8     -99
of                      35     5     2     2    33  2284   199     1     1    -7    1757
waste                   35     5     5     5    41  2286   149     2     2    -8      12
one-third               35     5     9     9    24  2283   296     2     2    17     -99
one-third               35     5     9     9    31  2283   161     9     9    -7     -99
landfill.               35     5     9     8    48  2288   280     0     0   -17       3
waste                   35     5     5     5    42  2286   186     3     3     6      12
landfill.               35     5     9     8    57  2288   246     9     9   -15       3
landfill.               35     5     9     8    49  2288   230     1     1     8       3
our                     35     5     3     3    37  2285   287     2     2    12      84
one-third               35     5     9     9    30  2283   184     8     8     7     -99
one-third               35     5     9     9    26  2283   207     4     4     4     -99
waste                   35     5     5     5    39  2286   237     0     0   -13      12
one-third               35     5     9     9    23  2283   171     1     1    16     -99
either                  35     5     6     6    71  2291   225     2     2   -48       8
*Blink                  35   -99     6     6   -99   -99   104   -99   -99   -99     -99
*Off-screen             35   -99     6     6   -99   -99   200   -99   -99   -99     -99
*Off-screen             35   -99     6     6   -99   -99   482   -99   -99   -99     -99
recycling               36     1     9     9     5  2292   204     5     5     0      11
incinerating            36     1    12    12    15  2294   331     2     2   -10       1
incinerating            36     1    12    12    21  2294   246     8     8    -6       1
other                   36     1     5     5    33  2296   217     3     3   -12      78
two-thirds              36     1    10    10    43  2297   133     7     7   -10     -99
two-thirds              36     1    10    10    36  2297   104     0     0     7     -99
*Blink                  36   -99    10    10   -99   -99    83   -99   -99   -99     -99
two-thirds              36     1    10    10    37  2297   181     1     1   -99     -99
(or,                    36     1     4     2    47  2298   154     0    -1   -10     194
since                   36     1     5     5    56  2299   232     4     4    -9      32
landfill                36     1     8     8    60  2300   159     2     2    -4       3
since                   36     1     5     5    54  2299   243     2     2     6      32
space                   36     1     5     5    67  2301   190     0     0   -13       5
is                      36     1     2     2    75  2302   142     2     2    -8     717
running                 36     2     7     7     5  2303   136     5     5   -99       8
especially              36     2    10    10    21  2305   204     8     8   -16       9
*Blink                  36   -99    10    10   -99   -99   106   -99   -99   -99     -99
south-east,             36     2    11    10    34  2308   209     3     3   -99     -99
more).                  36     2     6     4    49  2310   514     1     1   -15     168
incinerators            36     2    12    12    65  2312   319     6     6   -16       2
*Off-screen             36   -99    12    12   -99   -99   468   -99   -99   -99     -99
unpopular,              36     3    10     9     3  2314   142     3     3   -99       2
unpopular,              36     3    10     9     6  2314   134     6     6    -3       2
at                      36     3     2     2    13  2315    73     2     2    -7     269
with                    36     3     4     4    21  2317   171     1     1    -8     393
the                     36     3     3     3    27  2318   190     2     2    -6    3511
people                  36     3     6     6    34  2319   169     5     5    -7      90
have                    36     3     4     4    43  2321   178     3     3    -9     361
near                    36     3     4     4    56  2324   158     3     3   -13      11
live                    36     3     4     4    49  2323   205     1     1     7      15
answer                  36     3     6     6    75  2328   208     4     4   -26       9
*Off-screen             36   -99     6     6   -99   -99   128   -99   -99   -99     -99
recycle.                36     4     8     7     5  2331   201     2     2   -99       3
Britons                 36     4     7     7    23  2333   243     7     7   -18       6
too                     36     4     3     3    33  2336   398     2     2   -10      56
that.                   36     4     5     4    45  2339   210     0     0   -12     871
little                  36     4     6     6    36  2337   117     1     1     9      33
fear                    36     4     4     4    64  2341   192     4     4   -28       9
*Off-screen             36   -99     4     4   -99   -99   120   -99   -99   -99     -99
ideas                   36     5     5     5    26  2347   166     2     2   -99       7
forward                 36     5     7     7    21  2346   181     5     5     5       3
problems                36     5     8     8    34  2349   252     0     0   -13       7
which                   36     5     5     5    43  2350   240     0     0    -9     152
for                     36     5     3     3    32  2348   206     2     2    11     519
governments             36     5    11    11     2  2344   117     2     2    30       4
ideas                   36     5     5     5    25  2347   180     1     1   -23       7
problems                36     5     8     8    37  2349   237     3     3   -12       7
which                   36     5     5     5    45  2350   187     2     2    -8     152
high-profile,           36     5    13    12    59  2352   274     6     6   -14     -99
high-profile,           36     5    13    12    54  2352   188     1     1     5     -99
high-profile,           36     5    13    12    64  2352   204    11    11   -10     -99
aren't                  36     5     6     6    73  2354   120     2     2    -9     -99
*Off-screen             36   -99     6     6   -99   -99   248   -99   -99   -99     -99
aren't                  36     5     6     6    77  2354   173     6     6   -99     -99
aren't                  36     5     6     6    76  2354   155     5     5     1     -99
part                    37     1     4     4     0  2355   135     0     0     0      35
part                    37     1     4     4     3  2355   292     3     3    -3      35
decent                  37     1     6     6    12  2358   287     2     2    -9       4
waste                   37     1     5     5    21  2359   270     4     4    -9      12
recycling               37     1     9     9    29  2360   261     6     6    -8      11
*Blink                  37   -99     9     9   -99   -99   105   -99   -99   -99     -99
strategy,'              37     1    10     8    37  2361   454     4     4   -99       7
Mr                      37     1     2     2    50  2363   286     1     1   -13     109
Childs.                 37     1     7     6    55  2364   191     3     3    -5       4
Irish,                  37     1     6     5    73  2366   345     4     4   -18      19
hear,                   37     2     5     4     5  2368   179     5     5   -99      10
to                      37     2     2     2    13  2370   211     2     2    -8    1597
all                     37     2     3     3    21  2372   216     2     2    -8     167
their                   37     2     5     5    28  2373   212     5     5    -7     225
to                      37     2     2     2    35  2375   179     0     0    -7    1597
*Blink                  37   -99     2     2   -99   -99   104   -99   -99   -99     -99
2020                    37     2     4     4    48  2378   223     1     1   -99     -99
Directive               37     2     9     9    57  2379   236     5     5    -9       2
2020                    37     2     4     4    51  2378   231     4     4     6     -99
think                   37     2     5     5    72  2383   292     2     2   -21      52
*Off-screen             37   -99     5     5   -99   -99   191   -99   -99   -99     -99
more                    37     3     4     4    20  2388   173     4     4   -99     168
a                       37     3     1     1    26  2390   143     0     0    -6    1434
like                    37     3     4     4    21  2389   187     0     0     5      99
diversion               37     3     9     9    32  2391   165     4     4   -11       1
from                    37     3     4     4    38  2392   167     0     0    -6     248
needs                   37     3     5     5    49  2394   254     1     1   -11       9
done,                   37     3     5     4    61  2397   276     1     1   -12      25
to                      37     3     2     2    56  2395   169     2     2     5    1597
*Blink                  37   -99     2     2   -99   -99    94   -99   -99   -99     -99
their                   37     3     5     5    76  2400   304     1     1   -99     225
their                   37     3     5     5    77  2400    72     2     2    -1     225
dirty                   37     4     5     5     5  2401   341     5     5   -99       4
disposal                37     4     8     8    18  2403   268     6     6   -13       3
schemes.                37     4     8     7    29  2404   389     8     8   -11      20
*Blink                  37   -99     8     7   -99   -99   118   -99   -99   -99     -99
look                    37     4     4     4    46  2408   278     0     0   -99      18
at                      37     4     2     2    53  2409   182     2     2    -7     269
much                    37     4     4     4    62  2411   163     4     4    -9      97
actually                37     4     8     8    74  2414   217     2     2   -12      17
*Off-screen             37   -99     8     8   -99   -99   145   -99   -99   -99     -99
*Blink                  37   -99     8     8   -99   -99    64   -99   -99   -99     -99
cost                    37     5     4     4     2  2415   117     2     2   -99       8
cost                    37     5     4     4     4  2415    63     4     4    -2       8
cost                    37     5     4     4     2  2415    56     2     2     2       8
cost                    37     5     4     4     2  2415   185     2     2     0       8
here                    37     5     4     4    19  2418   365     1     1   -17      29
you                     37     5     3     3    28  2420    51     3     3    -9     179
you                     37     5     3     3    27  2420   111     2     2     1     179
you                     37     5     3     3    28  2420    82     3     3    -1     179
loads                   37     5     5     5    40  2423   183     0     0   -12       3
civil                   37     5     5     5    49  2425   236     0     0    -9       4
service                 37     5     7     7    58  2426   185     3     3    -9      25
taken                   37     5     5     5    68  2428   268     0     0   -10      21
*Off-screen             37   -99     5     5   -99   -99   197   -99   -99   -99     -99
up                      37     5     2     2    74  2429   341     0     0   -99     135
*Off-screen             37   -99     2     2   -99   -99   273   -99   -99   -99     -99
with                    38     1     4     4     0  2430    85     0     0     0     393
with                    38     1     4     4     3  2430   174     3     3    -3     393
consulting              38     1    10    10     9  2431   219     4     4    -6       1
with                    38     1     4     4    19  2432   306     3     3   -10     393
consulting              38     1    10    10     9  2431   337     4     4    10       1
and                     38     1     3     3    30  2434   183     2     2   -21    1283
*Blink                  38   -99     3     3   -99   -99    69   -99   -99   -99     -99
drafting                38     1     8     8    40  2436   243     3     3   -99       1
drafting                38     1     8     8    41  2436    61     4     4    -1       1
drafting                38     1     8     8    40  2436   181     3     3     1       1
legislation,            38     1    12    11    49  2437   135     3     3    -9       6
then                    38     1     4     4    64  2439   310     1     1   -15      71
chasing                 38     1     7     7    75  2441   252     2     2   -11       4
then                    38     1     4     4    66  2439   236     3     3     9      71
chasing                 38     1     7     7    77  2441    73     4     4   -11       4
to                      38     2     2     2     7  2443    76     1     1   -99    1597
many                    38     2     4     4    18  2446    84     1     1   -11      81
plastic                 38     2     7     7    26  2447   176     4     4    -8      16
had                     38     2     3     3    36  2449   192     1     1   -10     130
been                    38     2     4     4    43  2450   360     4     4    -7     178
plastax                 38     3     7     7     5  2453    97     1     1   -99       4
plastax                 38     3     7     7     6  2453   114     2     2    -1       4
might                   38     3     5     5    17  2454    54     5     5   -11      56
actually                38     3     8     8    24  2455   145     6     6    -7      17
might                   38     3     5     5    16  2454   266     4     4     8      56
plastax                 38     3     7     7     9  2453   341     5     5     7       4
might                   38     3     5     5    16  2454   158     4     4    -7      56
actually                38     3     8     8    21  2455    53     3     3    -5      17
turn                    38     3     4     4    28  2456   184     1     1    -7      17
out                     38     3     3     3    33  2457   177     1     1    -5     113
profitable              38     3    10    10    44  2461   157     0     0   -11       2
profitable              38     3    10    10    51  2461   243     7     7    -7       2
scheme                  38     3     6     6    60  2462    62     5     5    -9      22
*Blink                  38   -99     6     6   -99   -99    88   -99   -99   -99     -99
unscrupulous            38     3    12    12    74  2464   475     8     8   -99       1
shopkeepers             38     4    11    11     8  2465   273     8     8   -99       2
will                    38     4     4     4    20  2468   201     0     0   -12     210
keep                    38     4     4     4    27  2469   200     2     2    -7      10
the                     38     4     3     3    33  2470   216     3     3    -6    3511
Customs                 38     4     7     7    41  2472   261     1     1    -8       1
&                       38     4     1     1    48  2473   170     0     0    -7     -99
Excise                  38     4     6     6    56  2474   319     6     6    -8       1
Excise                  38     4     6     6    52  2474   110     2     2     4       1
mettle.                 38     4     7     6    67  2477   185     3     3   -15       1
mettle.                 38     4     7     6    66  2477   161     2     2     1       1
*Off-screen             38   -99     7     6   -99   -99   179   -99   -99   -99     -99
its                     38     4     3     3    63  2476   266     3     3   -99     152
mettle.                 38     4     7     6    71  2477   185     7     7    -8       1
*Off-screen             38   -99     7     6   -99   -99   172   -99   -99   -99     -99
what                    38     5     4     4     2  2479   235     2     2   -99     125
solution?               38     5     9     8    18  2483   190     1     1   -16       4
Friends                 38     5     7     7    29  2484   188     2     2   -11      11
of                      38     5     2     2    37  2485   180     2     2    -8    1757
Earth                   38     5     5     5    46  2487   135     4     4    -9       8
it                      38     5     2     2    54  2489   215     2     2    -8     544
closer                  38     5     6     6    66  2492   210     3     3   -12       6
home                    38     5     4     4    75  2494   206     2     2    -9      19
*Off-screen             38   -99     4     4   -99   -99   232   -99   -99   -99     -99
closer                  38     5     6     6    64  2492   221     1     1   -99       6
much                    38     5     4     4    60  2491   297     2     2     4      97
is                      38     5     2     2    57  2490   180     2     2     3     717
*Off-screen             38   -99     2     2   -99   -99   234   -99   -99   -99     -99
than                    39     1     4     4     4  2495   173     4     4     0     123
