WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
Seventies               32     3     9     9    35  2043    92     3     3    -6       2
Seventies               32     3     9     9    39  2043   347     7     7    -4       2
deemed                  32     3     6     6    45  2044    67     3     3    -6       1
deemed                  32     3     6     6    44  2044   147     2     2     1       1
about                   32     3     5     5    56  2047   222     1     1   -12     164
to                      32     3     2     2    62  2048   178     1     1    -6    1597
to                      32     3     2     2    63  2048   300     2     2    -1    1597
England's               32     3     9     9    72  2050   101     2     2    -9     -99
England's               32     3     9     9    77  2050   316     7     7    -5     -99
*Off-screen             32   -99     9     9   -99   -99   233   -99   -99   -99     -99
deterrent               33     1     9     9    20  2084   145     2     2     0       3
formed                  33     1     6     6     8  2081    99     2     2    12       4
being                   33     1     5     5     4  2080   201     4     4     4      54
formed                  33     1     6     6    12  2081   110     6     6    -8       4
deterrent               33     1     9     9    25  2084    61     7     7   -13       3
deterrent               33     1     9     9    21  2084   252     3     3     4       3
potential               33     1     9     9    36  2087   228     1     1   -15      11
deterrent               33     1     9     9    27  2084   428     9     9     9       3
potential               33     1     9     9    36  2087    97     1     1    -9      11
potential               33     1     9     9    42  2087   192     7     7    -6      11
potential               33     1     9     9    36  2087   128     1     1     6      11
political               33     1     9     9    49  2088   283     4     4   -13      33
strike.                 33     1     7     6    56  2089   112     1     1    -7       4
It                      33     1     2     2    63  2090   137     0     0    -7     544
strike.                 33     1     7     6    62  2089   110     7     7     1       4
not                     33     1     3     3    72  2092   242     2     2   -10     277
Heath's                 33     2     7     7    16  2096    92     3     3   -99     -99
Conservative            33     2    12    12    23  2097   113     2     2    -7       6
Conservative            33     2    12    12    23  2097    60     2     2     0       6
Conservative            33     2    12    12    31  2097   270    10    10    -8       6
government              33     2    10    10    41  2098   126     7     7   -10      55
government              33     2    10    10    40  2098   112     6     6     1      55
government              33     2    10    10    40  2098   220     6     6     0      55
fell                    33     2     4     4    48  2099   126     3     3    -8       5
in                      33     2     2     2    52  2100    51     2     2    -4    1091
aftermath               33     2     9     9    59  2102   247     2     2    -7       3
of                      33     2     2     2    68  2103   254     1     1    -9    1757
'three                  33     2     6     5    76  2105   177     2     1    -8      28
confrontation           33     3    13    13    10  2108   217     0     0   -99       1
confrontation           33     3    13    13    20  2108   190    10    10   -10       1
confrontation           33     3    13    13    17  2108   179     7     7     3       1
the                     33     3     3     3    29  2110   126     0     0   -12    3511
the                     33     5     3     3    30  2135    66     2     2   -99    3511
miners                  33     3     6     6    36  2111   158     3     3   -99       2
miners                  33     3     6     6    36  2111    90     3     3     0       2
during                  33     3     6     6    44  2112   211     4     4    -8      14
during                  33     3     6     6    44  2112    69     4     4     0      14
had                     33     5     3     3    52  2138    74     0     0   -99     130
their                   33     3     5     5    50  2113   307     3     3   -99     225
their                   33     3     5     5    50  2113    86     3     3     0     225
1974                    33     3     4     4    54  2114   496     1     1    -4     -99
strike.                 33     3     7     6    60  2115   127     2     2    -6       4
Field                   33     3     5     5    67  2116   162     1     1    -7      10
Field                   33     3     5     5    67  2116   141     1     1     0      10
Marshall                33     3     8     8    74  2117    76     2     2    -7       1
Field                   33     3     5     5    66  2116   177     0     0     8      10
Marshall                33     3     8     8    74  2117   215     2     2    -8       1
Lord                    33     4     4     4     2  2118    58     2     2   -99       8
Carver,                 33     4     7     6    12  2119    85     7     7   -10       1
former                  33     4     6     6    18  2121   207     3     3    -6      12
head                    33     4     4     4    25  2122   317     3     3    -7      17
British                 33     4     7     7    38  2125   204     4     4   -13      77
British                 33     4     7     7    36  2125   116     2     2     2      77
Armed                   33     4     5     5    46  2126    91     4     4   -10       4
Armed                   33     4     5     5    43  2126    60     1     1     3       4
Forces,                 33     4     7     6    54  2127   150     6     6   -11       9
later                   33     4     5     5    59  2128   174     3     3    -5      23
revealed                33     4     8     8    65  2129   197     3     3    -6       9
that                    33     4     4     4    72  2130   159     1     1    -7     871
senior'                 33     5     7     6    13  2132   157     5     5   -99       6
senior'                 33     5     7     6    15  2132    80     7     7    -2       6
'fairly                 33     5     7     6     7  2131   199     7     6     8       2
'fairly                 33     5     7     6     5  2131    78     5     4     2       2
senior'                 33     5     7     6    14  2132   150     6     6    -9       6
officers                33     5     8     8    19  2133   229     3     3    -5       3
the                     33     5     3     3    29  2135   136     1     1   -10    3511
Army's                  33     5     6     6    33  2136    57     1     1    -4     -99
headquarters            33     5    12    12    40  2137   233     1     1    -7       1
headquarters            33     5    12    12    44  2137   100     5     5    -4       1
had                     33     5     3     3    55  2138   278     3     3   -11     130
had                     33     5     3     3    52  2138   108     0     0     3     130
military                33     5     8     8    67  2140   386     1     1   -15       6
discussed               33     5     9     9    60  2139    99     4     4     7       4
intervention            34     1    12    12     1  2141   265     1     1     0       3
during                  34     1     6     6    17  2142    74     4     4   -16      14
during                  34     1     6     6    17  2142   173     4     4     0      14
intervention            34     1    12    12     8  2141   237     8     8     9       3
during                  34     1     6     6    17  2142    80     4     4    -9      14
*Blink                  34   -99     6     6   -99   -99   117   -99   -99   -99     -99
miners'                 34     1     7     6    29  2144   349     5     5   -99       2
strike                  34     1     6     6    35  2145   109     3     3    -6       4
*Blink                  34   -99     6     6   -99   -99    51   -99   -99   -99     -99
1974.                   34     1     5     4    45  2147   390     3     3   -99     -99
1974.                   34     1     5     4    42  2147   207     0     0     3     -99
when                    34     1     4     4    52  2149   172     0     0   -10     144
And                     34     1     3     3    50  2148    91     2     2     2    1283
the                     34     1     3     3    58  2150   106     1     1    -8    3511
Labour                  34     1     6     6    63  2151   205     2     2    -5      24
Party                   34     1     5     5    70  2152   225     2     2    -7      22
under                   34     1     5     5    78  2153   207     4     4    -8      32
Wilson                  34     2     6     6    12  2155   254     5     5   -99       3
returned                34     2     8     8    22  2157   176     4     4   -10       7
was                     34     2     3     3    17  2156   185     3     3     5     383
power                   34     2     5     5    33  2159   213     3     3   -16      13
to                      34     2     2     2    28  2158    66     1     1     5    1597
year,                   34     2     5     4    42  2161   230     1     1   -14      51
that                    34     2     4     4    39  2160   114     3     3     3     871
alarm                   34     2     5     5    52  2163    85     2     2   -13       4
alarm                   34     2     5     5    53  2163   119     3     3    -1       4
if                      34     2     2     2    49  2162   257     2     2     4     150
bells                   34     2     5     5    59  2164   119     3     3   -10       1
did                     34     2     3     3    63  2165   244     1     1    -4      43
not                     34     2     3     3    68  2166   261     2     2    -5     277
ring                    34     2     4     4    72  2167   130     2     2    -4       1
loudly                  34     3     6     6     2  2168    66     2     2   -99       2
Walker                  34     5     6     6    11  2195    63     0     0   -99       2
behind                  34     3     6     6    12  2169    73     5     5   -99      16
behind                  34     3     6     6    10  2169    72     3     3     2      16
closed                  34     3     6     6    20  2171   327     2     2   -10       7
doors                   34     3     5     5    28  2172    63     3     3    -8       1
intelligence            34     3    12    12    39  2175   110     1     1   -11       9
intelligence            34     3    12    12    39  2175    58     1     1     0       9
intelligence            34     3    12    12    44  2175   118     6     6    -5       9
agencies,               34     3     9     8    55  2176   287     4     4   -11       8
agencies,               34     3     9     8    53  2176    96     2     2     2       8
certainly               34     3     9     9    66  2178    64     0     0   -13      21
certainly               34     3     9     9    72  2178   186     6     6    -6      21
did                     34     3     3     3    78  2179   169     2     2    -6      43
the                     34     4     3     3     4  2181   141     1     1   -99    3511
political               34     4     9     9    10  2182   171     3     3    -6      33
in                      34     4     2     2     0  2180   208     0     0    10    1091
circles                 34     4     7     7    21  2183   125     4     4   -21       1
circles                 34     4     7     7    23  2183   106     6     6    -2       1
which                   34     4     5     5    30  2185   282     2     2    -7     152
Neave                   34     4     5     5    35  2186   291     1     1    -5      25
moved.                  34     4     6     5    43  2187   108     3     3    -8       4
moved.                  34     4     6     5    40  2187   112     0     0     3       4
One                     34     4     3     3    53  2188   245     2     2   -13     176
One                     34     4     3     3    54  2188    53     3     3    -1     176
contacts,               34     4     9     8    65  2191   240     3     3   -11       2
his                     34     4     3     3    59  2190   271     1     1     6     161
General                 34     4     7     7    76  2192    71     4     4   -17      17
*Off-screen             34   -99     7     7   -99   -99    77   -99   -99   -99     -99
the                     35     1     3     3     1  2209   215     1     1     0    3511
middle                  35     1     6     6     6  2210   234     2     2    -5      12
Downing                 35     1     7     7    14  2212    93     0     0    -8       4
*Blink                  35   -99     7     7   -99   -99   122   -99   -99   -99     -99
Street'                 35     1     7     6    22  2213   152     0     0   -99      15
Street'                 35     1     7     6    28  2213    56     6     6    -6      15
Street'                 35     1     7     6    27  2213   109     5     5     1      15
formed                  35     1     6     6    35  2215   234     3     3    -8       4
group                   35     1     5     5    44  2217    91     3     3    -9      18
group                   35     1     5     5    44  2217    61     3     3     0      18
group                   35     1     5     5    44  2217   178     3     3     0      18
called                  35     1     6     6    51  2218   163     4     4    -7      22
Civil                   35     1     5     5    56  2219   271     2     2    -5       4
Assistance,             35     1    11    10    63  2220   218     3     3    -7       3
Assistance,             35     1    11    10    61  2220   429     1     1     2       3
Assistance,             35     1    11    10    69  2220   316     9     9    -8       3
Assistance,             35     1    11    10    64  2220   229     4     4     5       3
which                   35     1     5     5    73  2221   243     1     1    -9     152
later                   35     2     5     5     3  2222   272     3     3   -99      23
transformed             35     2    11    11    10  2223   125     4     4    -7       1
called                  35     5     6     6    22  2260    60     6     6   -99      22
itself                  35     2     6     6    21  2224    60     3     3   -99      17
itself                  35     2     6     6    24  2224   157     6     6    -3      17
a                       35     2     1     1    30  2226   196     0     0    -6    1434
self-proclaimed         35     2    15    15    34  2227   251     2     2    -4     -99
self-proclaimed         35     2    15    15    41  2227    61     9     9    -7     -99
1975                    35     5     4     4    40  2263    52     1     1   -99     -99
self-proclaimed         35     2    15    15    41  2227   124     9     9   -99     -99
private                 35     2     7     7    50  2228    89     2     2    -9      12
private                 35     2     7     7    50  2228   190     2     2     0      12
army                    35     2     4     4    56  2229   271     0     0    -6       5
called                  35     2     6     6    66  2231   269     0     0   -10      22
itself                  35     2     6     6    75  2232   215     2     2    -9      17
called                  35     2     6     6    67  2231    93     1     1     8      22
*Blink                  35   -99     6     6   -99   -99   115   -99   -99   -99     -99
Unison                  35     3     6     6     3  2233   271     3     3   -99       1
that                    35     3     4     4    12  2235   284     1     1    -9     871
called                  35     5     6     6    17  2260    65     1     1   -99      22
claimed                 35     3     7     7    18  2236    62     2     2   -99       6
claimed                 35     3     7     7    19  2236   157     3     3    -1       6
have                    35     3     4     4    28  2238   116     1     1    -9     361
Britain                 35     5     7     7    38  2262    59     7     7   -99      26
support                 35     3     7     7    38  2240    65     2     2   -99       8
the                     35     3     3     3    33  2239   124     1     1     5    3511
(GB75),                 35     5     7     4    47  2264    65     3     2   -99     -99
of                      35     3     2     2    44  2241   171     0     0   -99    1757
serving                 35     3     7     7    56  2243   180     2     2   -12       3
retired                 35     3     7     7    66  2245   168     0     0   -10       2
and                     35     3     3     3    62  2244   159     0     0     4    1283
retired                 35     3     7     7    68  2245   108     2     2    -6       2
British                 35     4     7     7     3  2246   214     3     3   -99      77
forces                  35     4     6     6    10  2247    74     2     2    -7       9
*Blink                  35   -99     6     6   -99   -99   112   -99   -99   -99     -99
chiefs.                 35     4     7     6    18  2248    98     3     3   -99       2
forces                  35     4     6     6    10  2247   313     2     2     8       9
Another,                35     4     8     7    29  2249   388     2     2   -19      33
the                     35     4     3     3    39  2250    93     3     3   -10    3511
the                     35     4     3     3    37  2250   114     1     1     2    3511
SAS                     35     4     3     3    48  2252   184     1     1   -11       1
SAS                     35     4     3     3    47  2252   232     0     0     1       1
leader                  35     4     6     6    54  2253   344     3     3    -7       8
leader                  35     4     6     6    53  2253   102     2     2     1       8
David                   35     4     5     5    61  2254   330     3     3    -8      12
Stirling,               35     4     9     8    68  2255   124     4     4    -7       2
Stirling,               35     4     9     8    73  2255   164     9     9    -5       2
set                     35     4     3     3    74  2256    89     0     0    -1      26
up                      35     4     2     2    78  2257   178     0     0    -4     135
*Off-screen             35   -99     2     2   -99   -99   216   -99   -99   -99     -99
Jersey-based            36     1    12    12     2  2269   230     2     2     0     -99
Jersey-based            36     1    12    12     9  2269   214     9     9    -7     -99
Jersey-based            36     1    12    12     8  2269   194     8     8     1     -99
dealer.                 36     1     7     6    18  2271   159     0     0   -10       1
arms                    36     1     4     4    14  2270    87     1     1     4       3
dealer.                 36     1     7     6    25  2271   191     7     7   -11       1
Stirling,               36     1     9     8    30  2272   319     4     4    -5       2
*Blink                  36   -99     9     8   -99   -99    77   -99   -99   -99     -99
Stirling,               36     1     9     8    33  2272   202     7     7   -99       2
was                     36     1     3     3    40  2274   234     0     0    -7     383
who                     36     1     3     3    38  2273   173     2     2     2     157
described               36     1     9     9    47  2275   232     3     3    -9       3
was                     36     1     3     3    42  2274   183     2     2     5     383
his                     36     1     3     3    57  2277   199     0     0   -15     161
by                      36     1     2     2    54  2276   190     0     0     3     252
biographer              36     1    10    10    65  2278   234     4     4   -11       1
as                      36     1     2     2    74  2279   225     2     2    -9     422
'well                   36     1     5     4    78  2280   170     3     2    -4      48
the                     36     2     3     3     3  2282    84     0     0   -99    3511
the                     36     2     3     3     5  2282   187     2     2    -2    3511
right                   36     2     5     5    12  2283   221     5     5    -7      38
Conservative            36     2    12    12    24  2286   211     4     4   -12       6
Conservative            36     2    12    12    32  2286    95    12    12    -8       6
Party',                 36     2     7     5    36  2287    96     3     3    -4      22
considered              36     2    10    10    44  2288   112     3     3    -8       6
considered              36     2    10    10    44  2288   294     3     3     0       6
considered              36     2    10    10    45  2288    69     4     4    -1       6
considered              36     2    10    10    45  2288    74     4     4     0       6
the                     36     2     3     3    54  2289   240     2     2    -9    3511
left                    36     2     4     4    57  2290   152     1     1    -3      20
wing                    36     2     4     4    62  2291   209     1     1    -5       1
the                     36     2     3     3    72  2293   238     3     3   -10    3511
Labour                  36     2     6     6    76  2294    95     3     3    -4      24
'a                      36     3     2     1     9  2297    73     0    -1   -99    1434
cancer'.                36     3     8     6    15  2298   242     3     3    -6       4
by                      36     5     2     2    12  2326    63     1     1   -99     252
cancer'.                36     3     8     6    13  2298    62     1     1   -99       4
by                      36     5     2     2    11  2326    57     0     0   -99     252
*Blink                  36   -99     2     2   -99   -99    87   -99   -99   -99     -99
conspiracy              36     5    10    10     9  2325    82     9     9   -99       3
as                      36     3     2     2     8  2296   125     2     2   -99     422
cancer'.                36     3     8     6    17  2298   171     5     5    -9       4
His                     36     3     3     3    23  2299   261     2     2    -6     161
cancer'.                36     3     8     6    14  2298   299     2     2     9       4
His                     36     3     3     3    23  2299   196     2     2    -9     161
His                     36     3     3     3    21  2299   227     0     0     2     161
to                      36     5     2     2    29  2330    80     0     0   -99    1597
His                     36     3     3     3    23  2299   163     2     2   -99     161
His                     36     3     3     3    22  2299   210     1     1     1     161
fear,                   36     3     5     4    27  2300   274     2     2    -5       9
summed                  36     3     6     6    33  2301    58     2     2    -6       1
topple                  36     5     6     6    34  2331    55     2     2   -99       1
up                      36     3     2     2    40  2302   128     2     2   -99     135
one                     36     3     3     3    46  2304   241     2     2    -6     176
papers                  36     3     6     6    55  2307   239     0     0    -9       3
his                     36     3     3     3    52  2306   172     1     1     3     161
for                     36     3     3     3    65  2308   244     3     3   -13     519
GB75,                   36     3     5     4    68  2309   197     2     2    -3     -99
was                     36     3     3     3    73  2310   243     1     1    -5     383
*Off-screen             36   -99     3     3   -99   -99   180   -99   -99   -99     -99
thus:                   36     4     5     4    13  2312   104     3     3   -99       4
are                     36     4     3     3    23  2314    91     2     2   -10     351
are                     36     4     3     3    22  2314    62     1     1     1     351
many                    36     4     4     4    29  2316   246     1     1    -7      81
blind                   36     4     5     5    39  2319   281     0     0   -10       4
of                      36     4     2     2    35  2317   156     2     2     4    1757
already                 36     4     7     7    51  2322   260     0     0   -16      24
far                     36     4     3     3    62  2323   190     3     3   -11      39
advanced                36     4     8     8    66  2324   138     3     3    -4       3
conspiracy              36     5    10    10     1  2325    69     1     1   -99       3
the                     36     5     3     3    16  2327   204     2     2   -15    3511
broad                   36     5     5     5    19  2328   186     1     1    -3       2
by                      36     5     2     2    11  2326    99     0     0     8     252
Left                    36     5     4     4    28  2329   100     4     4   -17      20
Left                    36     5     4     4    25  2329   165     1     1     3      20
topple                  36     5     6     6    32  2331   128     0     0    -7       1
our                     36     5     3     3    42  2332   173     3     3   -10      84
topple                  36     5     6     6    38  2331   205     6     6     4       1
It                      36     5     2     2    55  2334   164     1     1   -17     544
is                      36     5     2     2    57  2335   147     0     0    -2     717
the                     36     5     3     3    67  2337   242     3     3   -10    3511
now                     36     5     3     3    63  2336   174     3     3     4     107
the                     36     5     3     3    65  2337   141     1     1    -2    3511
the                     36     5     3     3    66  2337    53     2     2    -1    3511
broad                   36     5     5     5    73  2338   271     5     5    -7       2
harbours                37     1     8     8    14  2341   157     8     8     0       2
harbours                37     1     8     8     6  2341    85     0     0     8       2
which                   37     1     5     5     1  2340   109     1     1     5     152
harbours                37     1     8     8    13  2341   175     7     7   -12       2
harbours                37     1     8     8    11  2341    68     5     5     2       2
harbours                37     1     8     8    11  2341   143     5     5     0       2
'baddies'               37     1     9     8    22  2343   244     3     3   -11       1
'baddies'               37     1     9     8    24  2343   151     5     5    -2       1
'baddies'               37     1     9     8    19  2343   230     0     0     5       1
which                   37     1     5     5    35  2345   255     2     2   -16     152
'baddies'               37     1     9     8    28  2343   234     9     9     7       1
'baddies'               37     1     9     8    26  2343   106     7     7     2       1
which                   37     1     5     5    34  2345   224     1     1    -8     152
which                   37     1     5     5    37  2345    94     4     4    -3     152
devoted                 37     1     7     7    45  2347   170     3     3    -8       6
*Blink                  37   -99     7     7   -99   -99    96   -99   -99   -99     -99
creating                37     1     8     8    54  2349   243     1     1   -99       4
creating                37     1     8     8    55  2349   157     2     2    -1       4
to                      37     1     2     2    52  2348   197     2     2     3    1597
privileged              37     1    10    10    68  2351    74     4     4   -16       4
privileged              37     1    10    10    65  2351   243     1     1     3       4
class                   37     1     5     5    78  2352   266     3     3   -13      12
hell                    37     2     4     4    14  2355   243     4     4   -99       8
rulers                  37     2     6     6     7  2354   216     4     4     7       1
bent                    37     2     4     4    17  2356    85     2     2   -10       3
on                      37     2     2     2    22  2357   243     2     2    -5     417
demolishing             37     2    11    11    30  2358   222     7     7    -8       1
demolishing             37     2    11    11    28  2358   102     5     5     2       1
individual              37     2    10    10    42  2360   131     3     3   -14       8
our                     37     2     3     3    37  2359   125     2     2     5      84
rights                  37     2     6     6    53  2361   260     3     3   -16      10
rights                  37     2     6     6    52  2361   111     2     2     1      10
creating                37     2     8     8    65  2364   120     1     1   -13       4
creating                37     2     8     8    68  2364   229     4     4    -3       4
a                       37     2     1     1    73  2365   103     0     0    -5    1434
totally                 37     3     7     7     3  2366    85     3     3   -99       5
socialistic             37     3    11    11    14  2367   232     6     6   -11       1
therefore               37     3     9     9    30  2369   258     6     6   -16       4
therefore               37     3     9     9    26  2369   170     2     2     4       4
socialistic             37     3    11    11    18  2367   150    10    10     8       1
therefore               37     3     9     9    28  2369    90     4     4   -10       4
therefore               37     3     9     9    32  2369    97     8     8    -4       4
totalitarian            37     3    12    12    40  2370   240     6     6    -8       1
totalitarian            37     3    12    12    37  2370   176     3     3     3       1
state.                  37     3     6     5    51  2371    52     4     4   -14      36
near                    37     3     4     4    59  2373   184     1     1    -8      11
near                    37     3     4     4    58  2373   131     0     0     1      11
near                    37     3     4     4    61  2373   253     3     3    -3      11
near                    37     3     4     4    60  2373   197     2     2     1      11
take-over               37     3     9     9    66  2374   284     3     3    -6     -99
take-over               37     3     9     9    70  2374   167     7     7    -4     -99
the                     37     3     3     3    76  2376   186     0     0    -6    3511
Labour                  37     4     6     6     3  2377    72     3     3   -99      24
its                     37     4     3     3    17  2380    66     1     1   -14     152
parliamentary           37     4    13    13    20  2381   159     0     0    -3       2
parliamentary           37     4    13    13    28  2381   244     8     8    -8       2
its                     37     4     3     3    16  2380   108     0     0    12     152
parliamentary           37     4    13    13    27  2381   140     7     7   -11       2
parliamentary           37     4    13    13    30  2381   176    10    10    -3       2
left-wing               37     4     9     9    39  2382   175     5     5    -9     -99
left-wing               37     4     9     9    43  2382   138     9     9    -4     -99
activists               37     4     9     9    46  2383   127     2     2    -3       1
activists               37     4     9     9    50  2383   354     6     6    -4       1
alliance                37     4     8     8    62  2385   200     5     5   -12       3
alliance                37     4     8     8    57  2385    97     0     0     5       3
alliance                37     4     8     8    64  2385   107     7     7    -7       3
the                     37     4     3     3    71  2387   228     0     0    -7    3511
trade                   37     4     5     5    78  2388   183     3     3    -7      10
union                   37     5     5     5     4  2389    68     4     4   -99      13
extremists              37     5    10    10    13  2390    91     7     7    -9       1
extremists              37     5    10    10    11  2390   138     5     5     2       1
poses                   37     5     5     5    22  2391   261     5     5   -11       2
extremists              37     5    10    10    15  2390   222     9     9     7       1
poses                   37     5     5     5    22  2391   162     5     5    -7       2
most                    37     5     4     4    30  2393   132     3     3    -8      93
most                    37     5     4     4    31  2393   181     4     4    -1      93
menacing                37     5     8     8    37  2394   290     5     5    -6       1
crisis                  37     5     6     6    46  2395   124     5     5    -9      11
crisis                  37     5     6     6    44  2395    51     3     3     2      11
our                     37     5     3     3    50  2396   127     2     2    -6      84
country                 37     5     7     7    56  2397   199     4     4    -6      32
our                     37     5     3     3    51  2396   149     3     3     5      84
ever                    37     5     4     4    68  2399   225     4     4   -17      38
ever                    37     5     4     4    65  2399   253     1     1     3      38
-                       37     5     1     1    75  2401   213     0     0   -10     -99
ever                    37     5     4     4    68  2399   186     4     4     7      38
ever                    37     5     4     4    64  2399   274     0     0     4      38
more                    38     1     4     4     2  2402   234     2     2     0     168
dangerous               38     1     9     9     8  2403    86     3     3    -6       4
than                    38     1     4     4    23  2406    82     1     1   -15     123
far                     38     1     3     3    20  2405   192     2     2     3      39
worst                   38     1     5     5    31  2408   201     0     0   -11      10
than                    38     1     4     4    26  2406   101     4     4     5     123
period                  38     1     6     6    39  2409   228     2     2   -13      11
period                  38     1     6     6    41  2409   167     4     4    -2      11
last                    38     1     4     4    51  2412   270     0     0   -10      73
World                   38     1     5     5    57  2413   191     1     1    -6      60
War.                    38     1     4     3    62  2414   264     0     0    -5      28
last                    38     1     4     4    53  2412   190     2     2     9      73
This                    38     1     4     4    70  2415   150     3     3   -17     293
This                    38     1     4     4    68  2415   155     1     1     2     293
crisis                  38     1     6     6    74  2416    94     2     2    -6      11
possibly                38     2     8     8    11  2418    74     4     4   -99       4
*Blink                  38   -99     8     8   -99   -99    84   -99   -99   -99     -99
resolved                38     2     8     8    23  2420   126     4     4   -99       2
resolved                38     2     8     8    25  2420   101     6     6    -2       2
resolved                38     2     8     8    25  2420    88     6     6     0       2
within                  38     2     6     6    33  2421   237     5     5    -8      14
within                  38     2     6     6    32  2421   118     4     4     1      14
parliament              38     2    10    10    40  2422   141     5     5    -8      14
despite                 38     5     7     7    47  2466    55     3     3   -99      15
alone.'                 38     2     7     5    50  2423   176     4     4   -99      10
alone.'                 38     2     7     5    50  2423   123     4     4     0      10
all                     38     2     3     3    61  2425   253     0     0   -11     167
sounds                  38     2     6     6    67  2426   250     2     2    -6       2
all                     38     2     3     3    61  2425    52     0     0     6     167
*Blink                  38   -99     3     3   -99   -99   190   -99   -99   -99     -99
preposterous            38     3    12    12     6  2428   103     6     6   -99       2
now.                    38     3     4     3    17  2429   292     4     4   -11     107
at                      38     3     2     2    23  2431    59     0     0    -6     269
analysis                38     5     8     8    28  2462    90     2     2   -99       2
time,                   38     3     5     4    32  2433   243     2     2   -99     105
like                    38     3     4     4    41  2435   208     1     1    -9      99
men                     38     3     3     3    39  2434   153     3     3     2      20
Airey                   38     3     5     5    50  2436   195     5     5   -11      13
Airey                   38     3     5     5    48  2436    84     3     3     2      13
Airey                   38     3     5     5    47  2436   249     2     2     1      13
Airey                   38     3     5     5    49  2436   199     4     4    -2      13
Neave                   38     3     5     5    54  2437   265     3     3    -5      25
best                    38     5     4     4    60  2468    94     4     4   -99      23
barrister,              38     3    10     9    72  2441   185     3     3   -99       3
barrister,              38     3    10     9    71  2441   204     2     2     1       3
*Blink                  38   -99    10     9   -99   -99   104   -99   -99   -99     -99
secret                  38     4     6     6    20  2444    98     5     5   -99      12
secret                  38     4     6     6    19  2444    79     4     4     1      12
secret                  38     4     6     6    21  2444   119     6     6    -2      12
agent                   38     4     5     5    26  2445   288     4     4    -5       5
seemed                  38     4     6     6    34  2447   143     4     4    -8      11
seemed                  38     4     6     6    35  2447    85     5     5    -1      11
believe                 38     4     7     7    42  2449    93     2     2    -7      20
believe                 38     4     7     7    41  2449   146     1     1     1      20
believe                 38     4     7     7    44  2449   256     4     4    -3      20
it.                     38     4     3     2    50  2450   167     2     2    -6     544
Just                    38     4     4     4    56  2451    65     4     4    -6      75
far                     38     4     3     3    63  2453   109     2     2    -7      39
how                     38     4     3     3    59  2452   121     2     2     4      59
far                     38     4     3     3    63  2453   165     2     2    -4      39
prepared                38     4     8     8    73  2456   206     1     1   -10       5
he                      38     4     2     2    67  2454   127     2     2     6     265
far-fetched             38     5    11    11    16  2461   481     2     2   -99     -99
far-fetched             38     5    11    11    22  2461   120     8     8    -6     -99
analysis                38     5     8     8    31  2462   207     5     5    -9       2
may                     38     5     3     3    40  2464   170     2     2    -9      67
we                      38     5     2     2    36  2463   105     1     1     4     179
may                     38     5     3     3    40  2464   107     2     2    -4      67
despite                 38     5     7     7    49  2466   195     5     5    -9      15
despite                 38     5     7     7    48  2466   111     4     4     1      15
best                    38     5     4     4    60  2468   270     4     4   -12      23
efforts                 38     5     7     7    68  2469   353     7     7    -8       7
Paul                    38     5     4     4    76  2471   232     4     4    -8       6
Paul                    38     5     4     4    73  2471   151     1     1     3       6
Routledge's             39     1    11    11     0  2472   155     0     0     0     -99
Routledge's             39     1    11    11     1  2472   235     1     1    -1     -99
forthcoming             39     1    11    11    15  2473   119     3     3   -14       2
biography               39     1     9     9    30  2474   233     6     6   -15       3
biography               39     1     9     9    28  2474   163     4     4     2       3
never                   39     1     5     5    40  2476   178     4     4   -12      28
know.                   39     1     5     4    43  2477    89     1     1    -3      31
*Blink                  39   -99     5     4   -99   -99    74   -99   -99   -99     -99
know.                   39     1     5     4    44  2477   111     2     2   -99      31
any                     39     1     3     3    53  2479    94     2     2    -9      58
any                     39     1     3     3    53  2479    99     2     2     0      58
At                      39     1     2     2    50  2478   137     2     2     3     269
At                      39     1     2     2    50  2478    58     2     2     0     269
rate,                   39     1     5     4    55  2480   195     0     0    -5      11
At                      39     1     2     2    49  2478   162     1     1     6     269
any                     39     1     3     3    52  2479    97     1     1    -3      58
rate,                   39     1     5     4    58  2480   189     3     3    -6      11
murderous               39     1     9     9    66  2482   205     1     1    -8       1
murderous               39     1     9     9    70  2482   151     5     5    -4       1
men                     39     1     3     3    76  2483   229     1     1    -6      20
murderous               39     1     9     9    70  2482   393     5     5     6       1
murderous               39     1     9     9    69  2482   225     4     4     1       1
men                     39     1     3     3    77  2483   107     2     2    -8      20
violence                39     2     8     8     6  2485   235     3     3   -99       8
the                     39     2     3     3    16  2487   206     1     1   -10    3511
of                      39     2     2     2    14  2486    59     2     2     2    1757
Irish                   39     2     5     5    22  2488   233     3     3    -8      19
republican              39     2    10    10    29  2489   113     4     4    -7       5
*Blink                  39   -99    10    10   -99   -99    58   -99   -99   -99     -99
movement                39     2     8     8    40  2490   243     4     4   -99       4
movement                39     2     8     8    40  2490   131     4     4     0       4
decided                 39     2     7     7    48  2491   383     3     3    -8       8
that                    39     2     4     4    57  2492    73     4     4    -9     871
that                    39     2     4     4    55  2492   205     2     2     2     871
did                     39     2     3     3    64  2494   229     1     1    -9      43
not                     39     2     3     3    69  2495   166     2     2    -5     277
need                    39     2     4     4    73  2496   127     2     2    -4      36
wait                    39     3     4     4     2  2498   156     2     2   -99       7
proof.                  39     3     6     5    11  2500   291     2     2    -9       3
